discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_800m,Rachel PELLAUD,08 MAR 1995,2:00.17,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,15 JUL 2025,2025,5.,B,Continental Tour,7217813,worldwide
women_800m,Isabelle BOFFEY,13 APR 2000,2:00.25,,GBR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,15 JUL 2025,2025,6.,B,Continental Tour,7217813,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:00.42,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,15 JUL 2025,2025,7.,B,Continental Tour,7217813,worldwide
women_800m,Lore HOFFMANN,25 JUL 1996,2:00.79,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,15 JUL 2025,2025,8.,B,Continental Tour,7217813,worldwide
women_800m,Martyna GALANT,26 JAN 1995,2:02.63,,POL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik Luzern,15 JUL 2025,2025,9.,B,Continental Tour,7217813,worldwide
women_800m,Julianne LABACH,14 NOV 1996,2:05.61,,CAN,"Swangard Stadium, Burnaby (CAN)",The Jerome Classic,15 JUL 2025,2025,3.,C,Continental Tour,7218308,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,1:59.21,,ITA,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,1.,C,Continental Tour,7221241,worldwide
women_800m,Marta ZENONI,09 MAR 1999,1:59.45,,ITA,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,2.,C,Continental Tour,7221241,worldwide
women_800m,Gabija GALVYDYTĖ,17 JAN 2000,1:59.48,,LTU,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,3.,C,Continental Tour,7221241,worldwide
women_800m,Georgia GRIFFITH,05 DEC 1996,1:59.75,,AUS,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,4.,C,Continental Tour,7221241,worldwide
women_800m,Margarita KOCZANOWA,01 FEB 1999,2:00.06,,POL,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,5.,C,Continental Tour,7221241,worldwide
women_800m,Tigist GIRMA,07 NOV 2002,2:00.60,,ETH,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,6.,C,Continental Tour,7221241,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:01.33,,AUS,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,7.,C,Continental Tour,7221241,worldwide
women_800m,Soukaina HAJJI,04 FEB 1997,2:01.48,,MAR,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,8.,C,Continental Tour,7221241,worldwide
women_800m,Elena BELLÒ,18 JAN 1997,2:01.95,,ITA,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,9.,C,Continental Tour,7221241,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:02.20,,DEN,"Centro Gabre Gabric, Brescia (ITA)",Grand Prix Brescia,15 JUL 2025,2025,10.,C,Continental Tour,7221241,worldwide
women_800m,Oratile NOWE,20 MAY 2000,1:59.37,,BOT,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,16 JUL 2025,2025,1.,C,Continental Tour,7218870,worldwide
women_800m,Camille LAUS,23 MAY 1993,2:02.56,,BEL,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,16 JUL 2025,2025,2.,C,Continental Tour,7218870,worldwide
women_800m,Léna KANDISSOUNON,26 NOV 1998,2:02.60,,FRA,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,16 JUL 2025,2025,3.,C,Continental Tour,7218870,worldwide
women_800m,Bregje SLOOT,28 JAN 2000,2:04.93,,NED,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,16 JUL 2025,2025,7.,C,Continental Tour,7218870,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,DNF,,BEN,"Province Naimette Arena, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,16 JUL 2025,2025,,C,Continental Tour,7218870,worldwide
women_800m,Clara LIBERMAN,05 APR 2000,1:58.96,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,1.,B,Continental Tour,7217896,worldwide
women_800m,Daily COOPER GASPAR,11 MAR 2002,1:59.59,,CUB,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,2.,B,Continental Tour,7217896,worldwide
women_800m,Lorea IBARZABAL,07 NOV 1994,1:59.60,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,3.,B,Continental Tour,7217896,worldwide
women_800m,Bendere OBOYA,17 APR 2000,1:59.66,,AUS,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,4.,B,Continental Tour,7217896,worldwide
women_800m,Lore HOFFMANN,25 JUL 1996,1:59.70,,SUI,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,5.,B,Continental Tour,7217896,worldwide
women_800m,Marta MITJANS,28 DEC 2006,1:59.88,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,6.,B,Continental Tour,7217896,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:00.24,,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,7.,B,Continental Tour,7217896,worldwide
women_800m,Majtie KOLBERG,05 DEC 1999,2:00.28,,GER,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,8.,B,Continental Tour,7217896,worldwide
women_800m,Anita HORVAT,07 SEP 1996,2:01.12,,SLO,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,9.,B,Continental Tour,7217896,worldwide
women_800m,Isabelle BOFFEY,13 APR 2000,2:01.19,,GBR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2025,19 JUL 2025,2025,10.,B,Continental Tour,7217896,worldwide
women_800m,Nigist GETACHEW,28 FEB 2002,1:57.01,,ETH,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,19 JUL 2025,2025,1.,C,Continental Tour,7218252,worldwide
women_800m,Oratile NOWE,20 MAY 2000,1:59.67,,BOT,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,19 JUL 2025,2025,2.,C,Continental Tour,7218252,worldwide
women_800m,Camille LAUS,23 MAY 1993,2:01.17,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,19 JUL 2025,2025,3.,C,Continental Tour,7218252,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,2:02.64,,BEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,19 JUL 2025,2025,4.,C,Continental Tour,7218252,worldwide
women_800m,Soukaina HAJJI,04 FEB 1997,2:03.41,,MAR,"Piste Athlétisme, Tiflet (MAR)",Moroccan Championships,19 JUL 2025,2025,1.,B,National Championships,7228569,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,1:59.84,,ITA,"Lohrheidestadion, Wattenscheid, Bochum (GER)",FISU World University Games,24 JUL 2025,2025,1.,B,FISU,7174350,worldwide
women_800m,Veronica VANCARDO,26 SEP 2000,2:00.08,,SUI,"Lohrheidestadion, Wattenscheid, Bochum (GER)",FISU World University Games,24 JUL 2025,2025,2.,B,FISU,7174350,worldwide
women_800m,Daniela GARCÍA,31 AUG 2001,2:00.12,,ESP,"Lohrheidestadion, Wattenscheid, Bochum (GER)",FISU World University Games,24 JUL 2025,2025,3.,B,FISU,7174350,worldwide
women_800m,Smilla KOLBE,01 MAR 2002,2:01.42,,GER,"Lohrheidestadion, Wattenscheid, Bochum (GER)",FISU World University Games,24 JUL 2025,2025,5.,B,FISU,7174350,worldwide
women_800m,Charne SWART,02 JAN 2002,2:01.45,,RSA,"Lohrheidestadion, Wattenscheid, Bochum (GER)",FISU World University Games,24 JUL 2025,2025,6.,B,FISU,7174350,worldwide
women_800m,Revee WALCOTT-NOLAN,06 MAR 1995,2:01.00,,GBR,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,1.,B,Continental Tour,7219088,worldwide
women_800m,Caroline BREDLINGER,04 APR 2001,2:01.07,,AUT,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,2.,B,Continental Tour,7219088,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:01.29,,JAM,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,3.,B,Continental Tour,7219088,worldwide
women_800m,Camille LAUS,23 MAY 1993,2:01.80,,BEL,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,4.,B,Continental Tour,7219088,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:03.09,,FIN,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,5.,B,Continental Tour,7219088,worldwide
women_800m,Susan ANENO,27 JUL 1996,2:03.71,,UGA,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,6.,B,Continental Tour,7219088,worldwide
women_800m,Bregje SLOOT,28 JAN 2000,2:07.00,,NED,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen Austrian Open Eisenstadt,23 JUL 2025,2025,9.,B,Continental Tour,7219088,worldwide
women_800m,Gaia SABBATINI,10 JUN 1999,2:01.04,,ITA,"Stadio Luigi Ridolfi, Firenze (ITA)",International Pegaso Meeting,23 JUL 2025,2025,1.,D,Continental Tour,7222043,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,2:07.83,,BEN,"Stadio Luigi Ridolfi, Firenze (ITA)",International Pegaso Meeting,23 JUL 2025,2025,6.,D,Continental Tour,7222043,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,DNF,,AUS,"Stadio Luigi Ridolfi, Firenze (ITA)",International Pegaso Meeting,23 JUL 2025,2025,,D,Continental Tour,7222043,worldwide
women_800m,Rachel PELLAUD,08 MAR 1995,2:00.67,,SUI,"Ratinan Stadion, Tampere (FIN)",Motonet GP Tampere,23 JUL 2025,2025,1.,C,Continental Tour,7219196,worldwide
women_800m,Gabija GALVYDYTĖ,17 JAN 2000,2:00.83,,LTU,"Ratinan Stadion, Tampere (FIN)",Motonet GP Tampere,23 JUL 2025,2025,2.,C,Continental Tour,7219196,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:03.44,,DEN,"Ratinan Stadion, Tampere (FIN)",Motonet GP Tampere,23 JUL 2025,2025,3.,C,Continental Tour,7219196,worldwide
women_800m,Line KLOSTER,27 FEB 1990,DNF,,NOR,"Ratinan Stadion, Tampere (FIN)",Motonet GP Tampere,23 JUL 2025,2025,,C,Continental Tour,7219196,worldwide
women_800m,Tatsiana SHABANAVA,20 MAR 1998,2:05.06,,BLR,"Regional Sport Complex, Brest (BLR)",Belarus Championships,25 JUL 2025,2025,3.,B,National Championships,7228280,worldwide
women_800m,Yekaterina RENZHINA,18 OCT 1994,2:02.68,,RUS,"Regional Sport Complex, Brest (BLR)",Belarus Championships,25 JUL 2025,2025,OC,B,National Championships,7228280,worldwide
women_800m,Charlotte PIZZO,10 MAY 1997,1:59.74,,FRA,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,1.,D,Continental Tour,7227149,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:00.21,,JAM,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,2.,D,Continental Tour,7227149,worldwide
women_800m,Margarita KOCZANOWA,01 FEB 1999,2:00.30,,POL,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,3.,D,Continental Tour,7227149,worldwide
women_800m,Natoya GOULE-TOPPIN,30 MAR 1991,2:01.04,,JAM,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,4.,D,Continental Tour,7227149,worldwide
women_800m,Vera BERTEMES-HOFFMANN,02 NOV 1996,2:02.69,,LUX,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,7.,D,Continental Tour,7227149,worldwide
women_800m,Susan ANENO,27 JUL 1996,2:03.10,,UGA,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,8.,D,Continental Tour,7227149,worldwide
women_800m,Bérénice CLEYET-MERLE,24 OCT 1994,2:04.90,,FRA,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,9.,D,Continental Tour,7227149,worldwide
women_800m,Déborah RODRÍGUEZ,02 DEC 1992,2:08.31,,URU,"Stade Jean Jacoby, Schifflange (LUX)",CAS Meeting International,26 JUL 2025,2025,11.,D,Continental Tour,7227149,worldwide
women_800m,Caroline BREDLINGER,04 APR 2001,1:58.99,,AUT,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,1.,B,Continental Tour,7219059,worldwide
women_800m,Lorea IBARZABAL,07 NOV 1994,1:59.70,,ESP,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,2.,B,Continental Tour,7219059,worldwide
women_800m,Majtie KOLBERG,05 DEC 1999,2:00.44,,GER,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,3.,B,Continental Tour,7219059,worldwide
women_800m,Jana Marie BECKER,11 MAY 2006,2:00.76,,GER,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,4.,B,Continental Tour,7219059,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:01.94,,FIN,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,6.,B,Continental Tour,7219059,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,2:04.54,,BEN,"Olympiastadion, Berlin (GER)",ISTAF 2025,27 JUL 2025,2025,8.,B,Continental Tour,7219059,worldwide
women_800m,Jazz SHUKLA,24 AUG 1998,2:01.95,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,02 AUG 2025,2025,1.,B,National Championships,7222681,worldwide
women_800m,Julianne LABACH,14 NOV 1996,2:08.16,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,02 AUG 2025,2025,6.,B,National Championships,7222681,worldwide
women_800m,Maeliss TRAPEAU,28 SEP 1999,2:01.79,,FRA,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,02 AUG 2025,2025,OC,B,National Championships,7222681,worldwide
women_800m,Roisin WILLIS,06 AUG 2004,1:59.26,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,1.,B,National Championships,7222826,worldwide
women_800m,Maggi CONGDON,23 JUL 2002,1:59.39,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,2.,B,National Championships,7222826,worldwide
women_800m,Sage HURTA-KLECKER,23 JUN 1998,1:59.48,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,3.,B,National Championships,7222826,worldwide
women_800m,Nia AKINS,07 JUL 1998,1:59.52,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,4.,B,National Championships,7222826,worldwide
women_800m,Meghan HUNTER,31 MAY 2001,2:00.53,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,5.,B,National Championships,7222826,worldwide
women_800m,Raevyn ROGERS,07 SEP 1996,2:00.64,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,6.,B,National Championships,7222826,worldwide
women_800m,Ajee' WILSON,08 MAY 1994,2:01.22,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,7.,B,National Championships,7222826,worldwide
women_800m,Valery TOBIAS,24 SEP 2000,2:02.11,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,8.,B,National Championships,7222826,worldwide
women_800m,Addison WILEY,24 OCT 2003,2:02.14,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,9.,B,National Championships,7222826,worldwide
women_800m,Smilla KOLBE,01 MAR 2002,2:02.57,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,03 AUG 2025,2025,1.,B,National Championships,7229381,worldwide
women_800m,Majtie KOLBERG,05 DEC 1999,2:03.33,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,03 AUG 2025,2025,2.,B,National Championships,7229381,worldwide
women_800m,Tanja SPILL,16 DEC 1995,2:03.94,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,03 AUG 2025,2025,4.,B,National Championships,7229381,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:02.58,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,03 AUG 2025,2025,1.,B,National Championships,7227009,worldwide
women_800m,Hanna HERMANSSON,18 MAY 1989,2:04.75,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,03 AUG 2025,2025,4.,B,National Championships,7227009,worldwide
women_800m,Mia BARNETT,04 SEP 2003,2:09.68,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,03 AUG 2025,2025,8.,B,National Championships,7227009,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:06.17,,FIN,"Leppävaaran Stadion, Espoo (FIN)",Finnish Championships,03 AUG 2025,2025,2.,B,National Championships,7219509,worldwide
women_800m,Hongjiao WU,25 JUL 2003,2:01.56,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,03 AUG 2025,2025,1.,B,National Championships,7227249,worldwide
women_800m,Valeria CABEZAS CARACAS,16 JAN 2001,2:05.93,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,03 AUG 2025,2025,3.,B,National Championships,7224481,worldwide
women_800m,Rocio ARROYO,06 JUL 2003,2:01.01,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,03 AUG 2025,2025,1.,B,National Championships,7217967,worldwide
women_800m,Daniela GARCÍA,31 AUG 2001,2:01.37,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,03 AUG 2025,2025,2.,B,National Championships,7217967,worldwide
women_800m,Lorea IBARZABAL,07 NOV 1994,2:02.05,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,03 AUG 2025,2025,3.,B,National Championships,7217967,worldwide
women_800m,Anaïs BOURGOIN,03 OCT 1996,2:02.50,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,03 AUG 2025,2025,1.,B,National Championships,7226084,worldwide
women_800m,Clara LIBERMAN,05 APR 2000,2:03.14,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,03 AUG 2025,2025,2.,B,National Championships,7226084,worldwide
women_800m,Charlotte PIZZO,10 MAY 1997,2:03.89,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,03 AUG 2025,2025,3.,B,National Championships,7226084,worldwide
women_800m,Camille SERI,01 MAY 1999,2:06.44,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,03 AUG 2025,2025,7.,B,National Championships,7226084,worldwide
women_800m,Agnès RAHAROLAHY,07 NOV 1992,2:07.58,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,03 AUG 2025,2025,8.,B,National Championships,7226084,worldwide
women_800m,Gabija GALVYDYTĖ,17 JAN 2000,1:58.69,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,02 AUG 2025,2025,1.,B,National Championships,7222846,worldwide
women_800m,Sarah HEALY,13 FEB 2001,2:04.57,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,03 AUG 2025,2025,2.,B,National Championships,7218108,worldwide
women_800m,Hannah SEGRAVE,14 APR 1995,2:05.39,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,03 AUG 2025,2025,OC,B,National Championships,7218108,worldwide
women_800m,Gabriela GAJANOVÁ,12 OCT 1999,2:00.02,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,03 AUG 2025,2025,1.,B,National Championships,7229612,worldwide
women_800m,Camille LAUS,23 MAY 1993,1:59.96,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,03 AUG 2025,2025,1.,B,National Championships,7228613,worldwide
women_800m,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,2:22.85,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,03 AUG 2025,2025,8.,B,National Championships,7227988,worldwide
women_800m,Georgia HUNTER BELL,17 OCT 1993,1:59.53,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,1.,B,National Championships,7229689,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,2:00.97,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,2.,B,National Championships,7229689,worldwide
women_800m,Abigail IVES,06 FEB 2004,2:01.11,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,3.,B,National Championships,7229689,worldwide
women_800m,Isabelle BOFFEY,13 APR 2000,2:01.68,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,4.,B,National Championships,7229689,worldwide
women_800m,Khahisa MHLANGA,26 DEC 1999,2:03.88,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,7.,B,National Championships,7229689,worldwide
women_800m,Marta ZENONI,09 MAR 1999,2:00.57,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,1.,B,National Championships,7226755,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,2:00.66,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,2.,B,National Championships,7226755,worldwide
women_800m,Gaia SABBATINI,10 JUN 1999,2:01.25,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,4.,B,National Championships,7226755,worldwide
women_800m,Elena BELLÒ,18 JAN 1997,2:02.29,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,7.,B,National Championships,7226755,worldwide
women_800m,Bendere OBOYA,17 APR 2000,2:01.33,,AUS,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,1.,C,Continental Tour,7218705,worldwide
women_800m,Soukaina HAJJI,04 FEB 1997,2:01.55,,MAR,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,2.,C,Continental Tour,7218705,worldwide
women_800m,Mariya PROKHORETS,24 NOV 1995,2:00.64,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,08 AUG 2025,2025,1.,B,National Championships,7230365,worldwide
women_800m,Yekaterina RENZHINA,18 OCT 1994,2:01.73,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,08 AUG 2025,2025,2.,B,National Championships,7230365,worldwide
women_800m,Olga ONUFRIYENKO,08 MAR 1999,2:04.18,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,08 AUG 2025,2025,8.,B,National Championships,7230365,worldwide
women_800m,Daily COOPER GASPAR,11 MAR 2002,1:59.73,,CUB,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,1.,C,Continental Tour,7219115,worldwide
women_800m,Soukaina HAJJI,04 FEB 1997,2:00.48,,MAR,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,2.,C,Continental Tour,7219115,worldwide
women_800m,Margarita KOCZANOWA,01 FEB 1999,2:01.36,,POL,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,3.,C,Continental Tour,7219115,worldwide
women_800m,Catriona BISSET,01 MAR 1994,2:02.70,,AUS,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,4.,C,Continental Tour,7219115,worldwide
women_800m,Gabriela GAJANOVÁ,12 OCT 1999,1:58.53,,SVK,"Štadión SNP, Banská Bystrica (SVK)",TIPOS P-T-S Meeting,08 AUG 2025,2025,1.,B,Continental Tour,7219098,worldwide
