discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_DT,Karen GALLARDO,06 MAR 1984,54.12,,CHI,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Grande Prémio Brasil de Atletismo,15 MAY 2024,2024,6.,D,Continental Tour,7211379,worldwide
women_DT,Liliana CÁ,05 NOV 1986,63.67,,POR,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,1.,C,Continental Tour,7205335,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,63.26,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,2.,C,Continental Tour,7205335,worldwide
women_DT,Denia CABALLERO,13 JAN 1990,61.34,,CUB,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,3.,C,Continental Tour,7205335,worldwide
women_DT,Antonia KINZEL,07 SEP 2000,59.71,,GER,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,4.,C,Continental Tour,7205335,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,58.48,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,5.,C,Continental Tour,7205335,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,58.11,,SWE,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,6.,C,Continental Tour,7205335,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,56.56,,POL,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,7.,C,Continental Tour,7205335,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,55.90,,DEN,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,8.,C,Continental Tour,7205335,worldwide
women_DT,Monie NORA ATIM,06 APR 1997,54.93,,CMR,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,9.,C,Continental Tour,7205335,worldwide
women_DT,Marie Josee BOVELE LINAKA,09 APR 2004,46.80,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,16 MAY 2024,2024,10.,C,Continental Tour,7205335,worldwide
women_DT,Özlem BECEREK,22 APR 2002,59.25,,TUR,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,1.,C,Continental Tour,7205350,worldwide
women_DT,Stefania STRUMILLO,14 OCT 1989,57.01,,ITA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,2.,C,Continental Tour,7205350,worldwide
women_DT,Emily CONTE,21 APR 2002,56.03,,ITA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,3.,C,Continental Tour,7205350,worldwide
women_DT,Zara OBAMAKINWA,30 MAR 2004,55.35,,GBR,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,4.,C,Continental Tour,7205350,worldwide
women_DT,Karolina URBAN,20 OCT 1998,54.63,,POL,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,5.,C,Continental Tour,7205350,worldwide
women_DT,June KINTANA,12 APR 1995,53.05,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaén Paraiso Interior 2024,17 MAY 2024,2024,6.,C,Continental Tour,7205350,worldwide
women_DT,Valarie ALLMAN,23 FEB 1995,67.93,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,1.,A,Continental Tour,7206591,worldwide
women_DT,Yaimé PÉREZ,29 MAY 1991,64.95,,CUB,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,2.,A,Continental Tour,7206591,worldwide
women_DT,Jorinde VAN KLINKEN,02 FEB 2000,62.74,,NED,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,3.,A,Continental Tour,7206591,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,60.83,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,4.,A,Continental Tour,7206591,worldwide
women_DT,Kristin PUDENZ,09 FEB 1993,58.88,,GER,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,5.,A,Continental Tour,7206591,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,57.81,,NGR,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,6.,A,Continental Tour,7206591,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,54.65,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,17 MAY 2024,2024,7.,A,Continental Tour,7206591,worldwide
women_DT,Melany del Pilar MATHEUS,19 JAN 2001,60.42,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,19 MAY 2024,2024,1.,B,National Championships,7209935,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,58.66,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,19 MAY 2024,2024,2.,B,National Championships,7209935,worldwide
women_DT,Liaris C. SOTOLONGO,29 AUG 2007,44.01,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,19 MAY 2024,2024,5.,B,National Championships,7209935,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,52.90,,AUS,"Stadion Trinermatten, Zofingen (SUI)",48. Pfingstmeeting,18 MAY 2024,2024,1.,D,Continental Tour,7208008,worldwide
women_DT,Ashley ANUMBA,11 JUN 1999,58.88,,NGR,"Estadio Universitario, Lisboa (POR)",Meeting Cidade de Lisboa,18 MAY 2024,2024,1.,D,Continental Tour,7207689,worldwide
women_DT,Kristina RAKOČEVIĆ,13 JUN 1998,48.95,,MNE,"Stadion Topolica, Bar (MNE)",Montenegro Championships,18 MAY 2024,2024,1.,B,National Championships,7209972,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,58.90,,SWE,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,1.,C,Area Regional Champs,7206113,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,55.41,,DEN,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,2.,C,Area Regional Champs,7206113,worldwide
women_DT,Salla SIPPONEN,13 MAR 1995,53.57,,FIN,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,3.,C,Area Regional Champs,7206113,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,52.81,,DEN,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,4.,C,Area Regional Champs,7206113,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,50.53,,SWE,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,6.,C,Area Regional Champs,7206113,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,49.31,,FIN,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,18 MAY 2024,2024,8.,C,Area Regional Champs,7206113,worldwide
women_DT,Stefania STRUMILLO,14 OCT 1989,56.52,,ITA,"Givat Ram Stadium, Jerusalem (ISR)",GRAND SLAM - Jerusalem,19 MAY 2024,2024,1.,B,Continental Tour,7205427,worldwide
women_DT,Dóra KEREKES,19 APR 1994,54.94,,HUN,"Givat Ram Stadium, Jerusalem (ISR)",GRAND SLAM - Jerusalem,19 MAY 2024,2024,2.,B,Continental Tour,7205427,worldwide
women_DT,Karolina URBAN,20 OCT 1998,54.81,,POL,"Givat Ram Stadium, Jerusalem (ISR)",GRAND SLAM - Jerusalem,19 MAY 2024,2024,3.,B,Continental Tour,7205427,worldwide
women_DT,Estel VALEANU,01 AUG 1999,54.62,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",GRAND SLAM - Jerusalem,19 MAY 2024,2024,4.,B,Continental Tour,7205427,worldwide
women_DT,Andressa DE MORAIS,21 DEC 1990,62.19,,BRA,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,1.,C,Continental Tour,7211381,worldwide
women_DT,Izabela DA SILVA,02 AUG 1995,61.06,,BRA,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,2.,C,Continental Tour,7211381,worldwide
women_DT,Micaela HAZLEWOOD,18 JUN 1995,56.58,,USA,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,3.,C,Continental Tour,7211381,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,55.82,,CHI,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,4.,C,Continental Tour,7211381,worldwide
women_DT,Ailen ARMADA,03 OCT 1998,54.96,,ARG,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,5.,C,Continental Tour,7211381,worldwide
women_DT,Yerlin DEL CARMEN MESA,27 OCT 1996,54.42,,COL,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",Grande Prémio Brasil de Atletismo-Niteró,19 MAY 2024,2024,6.,C,Continental Tour,7211381,worldwide
women_DT,Denia CABALLERO,13 JAN 1990,64.32,,CUB,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,1.,C,Continental Tour,7205349,worldwide
women_DT,Liliana CÁ,05 NOV 1986,62.67,,POR,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,2.,C,Continental Tour,7205349,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,60.61,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,3.,C,Continental Tour,7205349,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,60.47,,POL,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,4.,C,Continental Tour,7205349,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,58.45,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,5.,C,Continental Tour,7205349,worldwide
women_DT,Monie NORA ATIM,06 APR 1997,56.41,,CMR,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,6.,C,Continental Tour,7205349,worldwide
women_DT,Chrysoula ANAGNOSTOPOULOU,27 AUG 1991,52.54,,GRE,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,8.,C,Continental Tour,7205349,worldwide
women_DT,Marie Josee BOVELE LINAKA,09 APR 2004,NM,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",38ème Meeting International Montgeron-Essonne,19 MAY 2024,2024,,C,Continental Tour,7205349,worldwide
women_DT,Emily CONTE,21 APR 2002,56.86,,ITA,"Mestni stadion, Ptuj (SLO)",Mednarodni Atletski Miting Ptuj in 4. Memorial Roberta Preloga,21 MAY 2024,2024,1.,D,Continental Tour,7205345,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,55.75,,AUS,"Mestni stadion, Ptuj (SLO)",Mednarodni Atletski Miting Ptuj in 4. Memorial Roberta Preloga,21 MAY 2024,2024,2.,D,Continental Tour,7205345,worldwide
women_DT,Lucija LEKO,14 AUG 2003,53.88,,CRO,"Mestni stadion, Ptuj (SLO)",Mednarodni Atletski Miting Ptuj in 4. Memorial Roberta Preloga,21 MAY 2024,2024,3.,D,Continental Tour,7205345,worldwide
women_DT,Veronika DOMJAN,03 SEP 1996,51.27,,SLO,"Mestni stadion, Ptuj (SLO)",Mednarodni Atletski Miting Ptuj in 4. Memorial Roberta Preloga,21 MAY 2024,2024,5.,D,Continental Tour,7205345,worldwide
women_DT,Djeneba TOURÉ,08 APR 1996,50.75,,AUT,"Mestni stadion, Ptuj (SLO)",Mednarodni Atletski Miting Ptuj in 4. Memorial Roberta Preloga,21 MAY 2024,2024,6.,D,Continental Tour,7205345,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,57.17,,POL,"Arena Lekkoatletyczna, Gliwice (POL)",5th Grand Prix Gliwice,21 MAY 2024,2024,1.,D,Continental Tour,7205388,worldwide
women_DT,Weronika MUSZYŃSKA,05 APR 2001,56.39,,POL,"Arena Lekkoatletyczna, Gliwice (POL)",5th Grand Prix Gliwice,21 MAY 2024,2024,2.,D,Continental Tour,7205388,worldwide
women_DT,Karolina URBAN,20 OCT 1998,55.17,,POL,"Arena Lekkoatletyczna, Gliwice (POL)",5th Grand Prix Gliwice,21 MAY 2024,2024,3.,D,Continental Tour,7205388,worldwide
women_DT,Melany del Pilar MATHEUS,19 JAN 2001,59.36,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,25 MAY 2024,2024,1.,D,Continental Tour,7212112,worldwide
women_DT,Liaris C. SOTOLONGO,29 AUG 2007,46.73,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,25 MAY 2024,2024,4.,D,Continental Tour,7212112,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,55.63,,FIN,"Sportanlage Neudorf, St. Gallen (SUI)",Brühler Mai-Meeting,25 MAY 2024,2024,1.,D,Continental Tour,7210346,worldwide
women_DT,Bin FENG,03 APR 1994,67.49,,CHN,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,1.,C,Continental Tour,7205433,worldwide
women_DT,Claudine VITA,19 SEP 1996,64.76,,GER,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,2.,C,Continental Tour,7205433,worldwide
women_DT,Shanice CRAFT,15 MAY 1993,64.75,,GER,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,3.,C,Continental Tour,7205433,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,62.51,,SWE,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,4.,C,Continental Tour,7205433,worldwide
women_DT,Marike STEINACKER,03 APR 1992,62.38,,GER,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,5.,C,Continental Tour,7205433,worldwide
women_DT,Julia HARTING,01 APR 1990,62.10,,GER,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,6.,C,Continental Tour,7205433,worldwide
women_DT,Daisy OSAKUE,16 JAN 1996,61.91,,ITA,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,7.,C,Continental Tour,7205433,worldwide
women_DT,Ashley ANUMBA,11 JUN 1999,61.00,,NGR,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,8.,C,Continental Tour,7205433,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,58.70,,DEN,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,9.,C,Continental Tour,7205433,worldwide
women_DT,Antonia KINZEL,07 SEP 2000,58.25,,GER,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,10.,C,Continental Tour,7205433,worldwide
women_DT,Jade LALLY,30 MAR 1987,56.33,,GBR,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,11.,C,Continental Tour,7205433,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,55.10,,CHI,"Werferzentrum Brandberge, Halle (GER)",Hallesche Werfertage,25 MAY 2024,2024,12.,C,Continental Tour,7205433,worldwide
women_DT,Annesofie Hartmann NIELSEN,22 SEP 2000,56.35,,DEN,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,25 MAY 2024,2024,1.,D,Continental Tour,7210173,worldwide
women_DT,Niamh FOGARTY,16 MAY 1999,54.30,,IRL,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,25 MAY 2024,2024,3.,D,Continental Tour,7210173,worldwide
women_DT,Dóra KEREKES,19 APR 1994,52.00,,HUN,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,25 MAY 2024,2024,4.,D,Continental Tour,7210173,worldwide
women_DT,Marija TOLJ,29 NOV 1999,61.17,,CRO,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,1.,B,Area Regional Champs,7205187,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,60.56,,MDA,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,2.,B,Area Regional Champs,7205187,worldwide
women_DT,Özlem BECEREK,22 APR 2002,57.80,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,3.,B,Area Regional Champs,7205187,worldwide
women_DT,Lucija LEKO,14 AUG 2003,56.87,,CRO,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,4.,B,Area Regional Champs,7205187,worldwide
women_DT,Androniki LADA,19 APR 1991,53.19,,CYP,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,5.,B,Area Regional Champs,7205187,worldwide
women_DT,Veronika DOMJAN,03 SEP 1996,53.09,,SLO,"Atatürk Stadyumu, Izmir (TUR)",Balkan Championships,25 MAY 2024,2024,6.,B,Area Regional Champs,7205187,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,60.81,,AUS,"HFC Bank Stadium, Suva (FIJ)",Oceania Invitational,01 JUN 2024,2024,1.,C,Continental Tour,7204506,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,60.93,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,1.,C,Continental Tour,7211979,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,60.18,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,2.,C,Continental Tour,7211979,worldwide
women_DT,Kaia HARRIS,04 MAY 1999,56.60,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,3.,C,Continental Tour,7211979,worldwide
women_DT,Ashley PETR,16 SEP 1997,56.34,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,4.,C,Continental Tour,7211979,worldwide
women_DT,Amanda ANDERSON,23 NOV 1998,54.41,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,5.,C,Continental Tour,7211979,worldwide
women_DT,Divine OLADIPO,05 OCT 1998,51.12,,GBR,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,01 JUN 2024,2024,6.,C,Continental Tour,7211979,worldwide
women_DT,Subenrat INSAENG,10 FEB 1994,55.60,,THA,"Taipei Municipal Stadium, Taipei City (TPE)",2024 Taiwan Athletics Open,02 JUN 2024,2024,1.,C,Continental Tour,7206974,worldwide
women_DT,Ching-Yuan CHIANG,31 DEC 2006,50.61,,TPE,"Taipei Municipal Stadium, Taipei City (TPE)",2024 Taiwan Athletics Open,02 JUN 2024,2024,3.,C,Continental Tour,7206974,worldwide
women_DT,Ashley ANUMBA,11 JUN 1999,59.85,,NGR,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",Atletica 2000 Meeting,02 JUN 2024,2024,1.,D,Continental Tour,7205391,worldwide
women_DT,Zara OBAMAKINWA,30 MAR 2004,55.73,,GBR,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",Atletica 2000 Meeting,02 JUN 2024,2024,2.,D,Continental Tour,7205391,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,55.55,,CHI,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",Atletica 2000 Meeting,02 JUN 2024,2024,3.,D,Continental Tour,7205391,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,58.57,,NGR,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,02 JUN 2024,2024,1.,D,Continental Tour,7204988,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,59.01,,NGR,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,05 JUN 2024,2024,1.,C,Continental Tour,7204989,worldwide
women_DT,Julia TUNKS,20 JUL 2006,56.72,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,05 JUN 2024,2024,2.,C,Continental Tour,7204989,worldwide
women_DT,Kaia HARRIS,04 MAY 1999,55.46,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,05 JUN 2024,2024,3.,C,Continental Tour,7204989,worldwide
women_DT,Rachel ANDRES,21 APR 1987,54.13,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,05 JUN 2024,2024,4.,C,Continental Tour,7204989,worldwide
women_DT,Sandra ELKASEVIĆ,21 JUN 1990,67.04,,CRO,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,1.,GL,Area Champs,7158244,worldwide
women_DT,Jorinde VAN KLINKEN,02 FEB 2000,65.99,,NED,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,2.,GL,Area Champs,7158244,worldwide
women_DT,Liliana CÁ,05 NOV 1986,64.53,,POR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,3.,GL,Area Champs,7158244,worldwide
women_DT,Irina RODRIGUES,05 FEB 1991,62.76,,POR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,4.,GL,Area Champs,7158244,worldwide
women_DT,Claudine VITA,19 SEP 1996,62.65,,GER,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,5.,GL,Area Champs,7158244,worldwide
women_DT,Shanice CRAFT,15 MAY 1993,61.73,,GER,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,6.,GL,Area Champs,7158244,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,61.65,,FRA,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,7.,GL,Area Champs,7158244,worldwide
women_DT,Marija TOLJ,29 NOV 1999,61.42,,CRO,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,8.,GL,Area Champs,7158244,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,60.62,,SWE,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,9.,GL,Area Champs,7158244,worldwide
women_DT,Caisa-Marie LINDFORS,05 AUG 2000,60.28,,SWE,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,10.,GL,Area Champs,7158244,worldwide
women_DT,Alexandra EMILIANOV,19 SEP 1999,60.24,,MDA,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,11.,GL,Area Champs,7158244,worldwide
women_DT,Marike STEINACKER,03 APR 1992,59.72,,GER,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,08 JUN 2024,2024,12.,GL,Area Champs,7158244,worldwide
women_DT,Yaimé PÉREZ,29 MAY 1991,68.31,,CUB,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,08 JUN 2024,2024,1.,A,Continental Tour,7206592,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,61.35,,NGR,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,08 JUN 2024,2024,2.,A,Continental Tour,7206592,worldwide
women_DT,Jade LALLY,30 MAR 1987,59.30,,GBR,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,08 JUN 2024,2024,3.,A,Continental Tour,7206592,worldwide
women_DT,Micaela HAZLEWOOD,18 JUN 1995,58.55,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,08 JUN 2024,2024,4.,A,Continental Tour,7206592,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,57.75,,DEN,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,08 JUN 2024,2024,5.,A,Continental Tour,7206592,worldwide
