discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_DT,Martin MARKOVIĆ,13 JAN 1996,60.25,,CRO,"Športni park, Slovenska Bistrica (SLO)",25th International Athletics Meeting Slovenska Bistrica,31 MAY 2025,2025,2.,D,Continental Tour,7218994,worldwide
men_DT,Voislav GRUBIŠA,12 JUL 1997,57.87,,BIH,"Športni park, Slovenska Bistrica (SLO)",25th International Athletics Meeting Slovenska Bistrica,31 MAY 2025,2025,3.,D,Continental Tour,7218994,worldwide
men_DT,Matthew DENNY,02 JUN 1996,67.97,,AUS,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,1.,B,Continental Tour,7218862,worldwide
men_DT,Mika SOSNA,13 JUN 2003,66.86,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,2.,B,Continental Tour,7218862,worldwide
men_DT,Henrik JANSSEN,19 MAY 1998,66.14,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,3.,B,Continental Tour,7218862,worldwide
men_DT,Clemens PRÜFER,13 AUG 1997,65.67,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,4.,B,Continental Tour,7218862,worldwide
men_DT,Steven RICHTER,05 APR 2003,64.96,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,5.,B,Continental Tour,7218862,worldwide
men_DT,Joseph BROWN,13 JUN 1996,63.34,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,6.,B,Continental Tour,7218862,worldwide
men_DT,Sam MATTIS,19 MAR 1994,62.69,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,7.,B,Continental Tour,7218862,worldwide
men_DT,Daniel JASINSKI,05 AUG 1989,61.74,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,8.,B,Continental Tour,7218862,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,57.03,,COL,"Heinz-Steyer-Stadion, Dresden (GER)",Goldenes Oval 2025,01 JUN 2025,2025,9.,B,Continental Tour,7218862,worldwide
men_DT,Victor HOGAN,25 JUL 1989,61.57,,RSA,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",EAP Atletica 2000 Meeting,02 JUN 2025,2025,1.,D,Continental Tour,7222933,worldwide
men_DT,Enrico SACCOMANO,12 FEB 2001,60.52,,ITA,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",EAP Atletica 2000 Meeting,02 JUN 2025,2025,2.,D,Continental Tour,7222933,worldwide
men_DT,Diego CASAS,29 APR 1999,59.05,,ESP,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",EAP Atletica 2000 Meeting,02 JUN 2025,2025,3.,D,Continental Tour,7222933,worldwide
men_DT,Masateru YUGAMI,14 APR 1993,58.01,,JPN,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",EAP Atletica 2000 Meeting,02 JUN 2025,2025,4.,D,Continental Tour,7222933,worldwide
men_DT,Mario Alberto DÍAZ,08 DEC 1999,65.21,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,05 JUN 2025,2025,1.,B,National Championships,7227746,worldwide
men_DT,Angel E. ALVAREZ,25 FEB 2000,60.42,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,05 JUN 2025,2025,2.,B,National Championships,7227746,worldwide
men_DT,Masateru YUGAMI,14 APR 1993,59.03,,JPN,"Stadion Trinermatten, Zofingen (SUI)",49. Pfingstmeeting,07 JUN 2025,2025,1.,D,Continental Tour,7219601,worldwide
men_DT,Lucas NERVI,31 AUG 2001,54.76,,CHI,"Stadion Trinermatten, Zofingen (SUI)",49. Pfingstmeeting,07 JUN 2025,2025,3.,D,Continental Tour,7219601,worldwide
men_DT,Alexandr MAZUR,19 JUN 2005,51.84,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldovan Championships,07 JUN 2025,2025,1.,B,National Championships,7225580,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,69.21,,SLO,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,1.,A,Continental Tour,7216763,worldwide
men_DT,Matthew DENNY,02 JUN 1996,67.64,,AUS,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,2.,A,Continental Tour,7216763,worldwide
men_DT,Roje STONA,26 FEB 1999,67.19,,JAM,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,3.,A,Continental Tour,7216763,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,66.07,,GBR,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,4.,A,Continental Tour,7216763,worldwide
men_DT,Ruben ROLVINK,25 AUG 2002,65.52,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,5.,A,Continental Tour,7216763,worldwide
men_DT,Henrik JANSSEN,19 MAY 1998,65.02,,GER,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,6.,A,Continental Tour,7216763,worldwide
men_DT,Fedrick DACRES,28 FEB 1994,64.86,,JAM,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,7.,A,Continental Tour,7216763,worldwide
men_DT,Sam MATTIS,19 MAR 1994,64.67,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,8.,A,Continental Tour,7216763,worldwide
men_DT,Claudio ROMERO,10 JUL 2000,62.60,,CHI,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,9.,A,Continental Tour,7216763,worldwide
men_DT,Shaquille EMANUELSON,08 JAN 2000,59.85,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,10.,A,Continental Tour,7216763,worldwide
men_DT,Steven RICHTER,05 APR 2003,63.53,,GER,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,1.,C,Continental Tour,7218972,worldwide
men_DT,Victor HOGAN,25 JUL 1989,62.34,,RSA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,2.,C,Continental Tour,7218972,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,61.17,,COL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,3.,C,Continental Tour,7218972,worldwide
men_DT,Marek BÁRTA,08 DEC 1992,60.19,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,4.,C,Continental Tour,7218972,worldwide
men_DT,János HUSZÁK,05 FEB 1992,59.37,,HUN,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,5.,C,Continental Tour,7218972,worldwide
men_DT,Martin MARKOVIĆ,13 JAN 1996,59.35,,CRO,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,6.,C,Continental Tour,7218972,worldwide
men_DT,Michal FOREJT,13 JUL 2000,55.75,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské memoriály,10 JUN 2025,2025,8.,C,Continental Tour,7218972,worldwide
men_DT,Edujose SOUSA LIMA,02 MAR 1996,57.00,,POR,"Estadio Universitario, Lisboa (POR)",Meeting Cidade de Lisboa,10 JUN 2025,2025,1.,D,Continental Tour,7219664,worldwide
men_DT,Mario Alberto DÍAZ,08 DEC 1999,60.73,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,12 JUN 2025,2025,1.,D,Continental Tour,7227808,worldwide
men_DT,Angel E. ALVAREZ,25 FEB 2000,56.35,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,12 JUN 2025,2025,2.,D,Continental Tour,7227808,worldwide
men_DT,Yuhan WANG,15 MAY 1999,57.68,,CHN,"Sports Center, Bengbu (CHN)",National Athletics Grand Prix Series - 4th Leg,15 JUN 2025,2025,1.,D,Continental Tour,7224026,worldwide
men_DT,Ruben ROLVINK,25 AUG 2002,66.89,,NED,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,14 JUN 2025,2025,1.,D,Continental Tour,7218627,worldwide
men_DT,Daniel JASINSKI,05 AUG 1989,62.07,,GER,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,14 JUN 2025,2025,2.,D,Continental Tour,7218627,worldwide
men_DT,Shaquille EMANUELSON,08 JAN 2000,61.14,,NED,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,14 JUN 2025,2025,3.,D,Continental Tour,7218627,worldwide
men_DT,Lucas NERVI,31 AUG 2001,56.20,,CHI,"Sportcomplex De Leidse Hout, Leiden (NED)",Gouden Spike,14 JUN 2025,2025,4.,D,Continental Tour,7218627,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,60.76,,POL,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,1.,D,Continental Tour,7219379,worldwide
men_DT,Damian RODZIAK,27 JAN 2003,58.28,,POL,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,2.,D,Continental Tour,7219379,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,70.61,,SLO,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,1.,A,Continental Tour,7216765,worldwide
men_DT,Matthew DENNY,02 JUN 1996,70.52,,AUS,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,2.,A,Continental Tour,7216765,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,70.19,,SWE,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,3.,A,Continental Tour,7216765,worldwide
men_DT,Roje STONA,26 FEB 1999,66.84,,JAM,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,4.,A,Continental Tour,7216765,worldwide
men_DT,Clemens PRÜFER,13 AUG 1997,65.50,,GER,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,5.,A,Continental Tour,7216765,worldwide
men_DT,Lukas WEIßHAIDINGER,20 FEB 1992,64.71,,AUT,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,6.,A,Continental Tour,7216765,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,64.64,,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,7.,A,Continental Tour,7216765,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,67.70,,SWE,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,1.,C,Continental Tour,7221166,worldwide
men_DT,Andrius GUDŽIUS,14 FEB 1991,66.41,,LTU,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,2.,C,Continental Tour,7221166,worldwide
men_DT,Alin Alexandru FIRFIRICĂ,03 NOV 1995,66.36,,ROU,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,3.,C,Continental Tour,7221166,worldwide
men_DT,Martynas ALEKNA,25 AUG 2000,66.03,,LTU,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,4.,C,Continental Tour,7221166,worldwide
men_DT,Victor HOGAN,25 JUL 1989,61.78,,RSA,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,5.,C,Continental Tour,7221166,worldwide
men_DT,Armandas MILIAUSKAS,21 OCT 2000,59.19,,LTU,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,6.,C,Continental Tour,7221166,worldwide
men_DT,Aleksas ABROMAVIČIUS,06 DEC 1984,54.29,,LTU,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",COSMA Cup World Athletics Continental Tour – Bronze,18 JUN 2025,2025,7.,C,Continental Tour,7221166,worldwide
men_DT,Nanjun WU,25 SEP 2000,60.82,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,19 JUN 2025,2025,1.,D,Continental Tour,7224637,worldwide
men_DT,Jiadong XING,26 MAY 2001,59.29,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,19 JUN 2025,2025,2.,D,Continental Tour,7224637,worldwide
men_DT,Jiacheng ZHU,27 MAR 2000,58.96,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,19 JUN 2025,2025,3.,D,Continental Tour,7224637,worldwide
men_DT,Lukas WEIßHAIDINGER,20 FEB 1992,61.02,,AUT,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,1.,C,Continental Tour,7219083,worldwide
men_DT,Marius KARGES,14 JAN 2003,60.76,,GER,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,2.,C,Continental Tour,7219083,worldwide
men_DT,Michal FOREJT,13 JUL 2000,56.63,,CZE,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,3.,C,Continental Tour,7219083,worldwide
men_DT,Gregory THOMPSON,05 MAY 1994,54.01,,GBR,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,5.,C,Continental Tour,7219083,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,70.17,,SLO,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2025 - Heino Lipp memorial,21 JUN 2025,2025,1.,C,Continental Tour,7219036,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,70.14,,SWE,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2025 - Heino Lipp memorial,21 JUN 2025,2025,2.,C,Continental Tour,7219036,worldwide
men_DT,Matthew DENNY,02 JUN 1996,67.77,,AUS,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2025 - Heino Lipp memorial,21 JUN 2025,2025,3.,C,Continental Tour,7219036,worldwide
men_DT,Alin Alexandru FIRFIRICĂ,03 NOV 1995,64.91,,ROU,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2025 - Heino Lipp memorial,21 JUN 2025,2025,4.,C,Continental Tour,7219036,worldwide
men_DT,Shaquille EMANUELSON,08 JAN 2000,62.60,,NED,"Heino Lipp Stadium, Jöhvi (EST)",JÕHVI 2025 - Heino Lipp memorial,21 JUN 2025,2025,5.,C,Continental Tour,7219036,worldwide
men_DT,Mika SOSNA,13 JUN 2003,67.56,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,1.,C,Continental Tour,7219983,worldwide
men_DT,Henrik JANSSEN,19 MAY 1998,66.32,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,2.,C,Continental Tour,7219983,worldwide
men_DT,Steven RICHTER,05 APR 2003,66.30,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,3.,C,Continental Tour,7219983,worldwide
men_DT,Clemens PRÜFER,13 AUG 1997,65.43,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,4.,C,Continental Tour,7219983,worldwide
men_DT,Claudio ROMERO,10 JUL 2000,65.22,,CHI,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,5.,C,Continental Tour,7219983,worldwide
men_DT,Daniel JASINSKI,05 AUG 1989,64.37,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,6.,C,Continental Tour,7219983,worldwide
men_DT,Abuduaini TUERGONG,16 JUN 1997,62.95,,CHN,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,7.,C,Continental Tour,7219983,worldwide
men_DT,Marius KARGES,14 JAN 2003,60.82,,GER,"UNION-Stadion, Schönebeck (GER)",19. Schönebecker SoleCup,21 JUN 2025,2025,8.,C,Continental Tour,7219983,worldwide
men_DT,Lucas NERVI,31 AUG 2001,59.14,,CHI,"AFU Athletics Stadium, Tashkent (UZB)",G. Arzumanov Memorial,21 JUN 2025,2025,1.,C,Continental Tour,7224260,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,65.56,,COL,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,1.,C,Continental Tour,7222678,worldwide
men_DT,Robbie Zorawar OTAL,12 JUL 1999,64.59,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,2.,C,Continental Tour,7222678,worldwide
men_DT,Jordan ROACH,25 MAR 1993,63.05,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,3.,C,Continental Tour,7222678,worldwide
men_DT,Mitch WEBER,22 JUN 1999,61.90,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,4.,C,Continental Tour,7222678,worldwide
men_DT,Joseph BROWN,13 JUN 1996,61.53,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,5.,C,Continental Tour,7222678,worldwide
men_DT,Yakob EKOUE,,59.71,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,6.,C,Continental Tour,7222678,worldwide
men_DT,Sam WEEKS,20 FEB 1995,59.66,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,7.,C,Continental Tour,7222678,worldwide
men_DT,Youssef KOUDSSI,17 JAN 2001,59.05,,CAN,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,8.,C,Continental Tour,7222678,worldwide
men_DT,Reggie JAGERS III,13 AUG 1994,58.85,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,9.,C,Continental Tour,7222678,worldwide
men_DT,Dallin SHURTS,23 OCT 1996,58.32,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,10.,C,Continental Tour,7222678,worldwide
men_DT,Legend BOYESEN,09 FEB 1996,58.15,,USA,"Iron Wood Throwers Center, Rathdrum, ID (USA)",Iron Wood Classic,26 JUN 2025,2025,11.,C,Continental Tour,7222678,worldwide
men_DT,Ralford MULLINGS,22 NOV 2002,65.82,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,28 JUN 2025,2025,1.,B,National Championships,7226886,worldwide
men_DT,Fedrick DACRES,28 FEB 1994,63.54,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,28 JUN 2025,2025,2.,B,National Championships,7226886,worldwide
men_DT,Chad WRIGHT,25 MAR 1991,62.53,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,28 JUN 2025,2025,3.,B,National Championships,7226886,worldwide
men_DT,Racquil BRODERICK,28 SEP 2003,57.72,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,28 JUN 2025,2025,5.,B,National Championships,7226886,worldwide
men_DT,Christopher YOUNG,29 JUN 2003,55.96,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,28 JUN 2025,2025,7.,B,National Championships,7226886,worldwide
men_DT,Djimon GUMBS,13 SEP 2000,54.61,,IVB,"A.O. Shirley Grounds, Road Town (IVB)",British Virgin Islands Championships,27 JUN 2025,2025,1.,B,National Championships,7224054,worldwide
men_DT,Alin Alexandru FIRFIRICĂ,03 NOV 1995,64.18,,ROU,"Stadion Portoval, Novo Mesto (SLO)",36. Mednarodni miting Novo mesto,02 JUL 2025,2025,1.,D,Continental Tour,7219100,worldwide
men_DT,Oussama KHENNOUSSI,28 DEC 1999,62.25,,ALG,"Stadion Portoval, Novo Mesto (SLO)",36. Mednarodni miting Novo mesto,02 JUL 2025,2025,2.,D,Continental Tour,7219100,worldwide
men_DT,Muhammad Irfan SHAMSUDDIN,16 AUG 1995,59.83,,MAS,"Stadion Portoval, Novo Mesto (SLO)",36. Mednarodni miting Novo mesto,02 JUL 2025,2025,3.,D,Continental Tour,7219100,worldwide
men_DT,Voislav GRUBIŠA,12 JUL 1997,55.38,,BIH,"Stadion Portoval, Novo Mesto (SLO)",36. Mednarodni miting Novo mesto,02 JUL 2025,2025,4.,D,Continental Tour,7219100,worldwide
men_DT,Marin PREMERU,29 AUG 1990,54.74,,CRO,"Stadion Portoval, Novo Mesto (SLO)",36. Mednarodni miting Novo mesto,02 JUL 2025,2025,5.,D,Continental Tour,7219100,worldwide
men_DT,Yuji TSUTSUMI,22 DEC 1989,57.69,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,04 JUL 2025,2025,2.,B,National Championships,7224447,worldwide
men_DT,Masateru YUGAMI,14 APR 1993,57.45,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,04 JUL 2025,2025,3.,B,National Championships,7224447,worldwide
men_DT,Koshiro FUJIWARA,01 AUG 2001,51.97,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,04 JUL 2025,2025,7.,B,National Championships,7224447,worldwide
men_DT,Stephen MAILAGI,08 SEP 2001,45.99,,FRA,"National Stadium, Koror (PLW)",Pacific Mini Games,07 JUL 2025,2025,2.,E,Area Regional Champs,7214742,worldwide
men_DT,Juan CAICEDO,27 JUL 1992,60.07,,ECU,"La Vicentina, Quito (ECU)",Continental Tour Memorial Alex Quiñonez,09 JUL 2025,2025,1.,C,Continental Tour,7228312,worldwide
men_DT,Ivan IVANOV,03 JAN 1992,49.01,,KAZ,"Olympic Training Base, Almaty (KAZ)",XXXIV Championship of the Republic of Kazakhstan,11 JUL 2025,2025,4.,B,National Championships,7229561,worldwide
men_DT,Alex ROSE,17 NOV 1991,67.52,,SAM,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,1.,C,Continental Tour,7228651,worldwide
men_DT,Sam MATTIS,19 MAR 1994,66.77,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,2.,C,Continental Tour,7228651,worldwide
men_DT,Robbie Zorawar OTAL,12 JUL 1999,64.40,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,3.,C,Continental Tour,7228651,worldwide
men_DT,Reggie JAGERS III,13 AUG 1994,63.89,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,4.,C,Continental Tour,7228651,worldwide
men_DT,Marcus GUSTAVESON,01 DEC 1997,63.66,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,5.,C,Continental Tour,7228651,worldwide
men_DT,Joseph BROWN,13 JUN 1996,62.92,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,6.,C,Continental Tour,7228651,worldwide
men_DT,Chad WRIGHT,25 MAR 1991,62.92,,JAM,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,7.,C,Continental Tour,7228651,worldwide
men_DT,Jordan ROACH,25 MAR 1993,61.61,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,8.,C,Continental Tour,7228651,worldwide
men_DT,Shamar REID,11 SEP 2002,61.43,,JAM,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,9.,C,Continental Tour,7228651,worldwide
men_DT,Racquil BRODERICK,28 SEP 2003,60.88,,JAM,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,10.,C,Continental Tour,7228651,worldwide
men_DT,Youssef KOUDSSI,17 JAN 2001,59.12,,CAN,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,11.,C,Continental Tour,7228651,worldwide
men_DT,Michael PINCKNEY,09 DEC 2004,56.27,,USA,"Colich Throws Center, Wilmington, CA (USA)",LA Throws Cup,11 JUL 2025,2025,12.,C,Continental Tour,7228651,worldwide
men_DT,Shichen SUN,23 JUL 1997,57.31,,CHN,"Sports Center, Yulin (CHN)",National Athletics Grand Prix Series - 6th Leg,13 JUL 2025,2025,1.,D,Continental Tour,7224638,worldwide
men_DT,Reggie JAGERS III,13 AUG 1994,64.87,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,12 JUL 2025,2025,1.,B,Continental Tour,7224867,worldwide
men_DT,Roje STONA,26 FEB 1999,64.01,,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,12 JUL 2025,2025,2.,B,Continental Tour,7224867,worldwide
men_DT,Mitch WEBER,22 JUN 1999,63.10,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,12 JUL 2025,2025,3.,B,Continental Tour,7224867,worldwide
men_DT,Andrew EVANS,25 JAN 1991,61.82,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Ed Murphey Classic,12 JUL 2025,2025,4.,B,Continental Tour,7224867,worldwide
