discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_110h,Michael OBASUYI,12 AUG 1999,13.45,,BEL,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,3.,A,Continental Tour,7216763,worldwide
men_110h,Timme KOSTER,12 DEC 2002,13.59,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,4.,A,Continental Tour,7216763,worldwide
men_110h,Roger IRIBARNE,02 JAN 1996,13.61,,CUB,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,5.,A,Continental Tour,7216763,worldwide
men_110h,Job GEERDS,12 JUL 2002,13.66,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,6.,A,Continental Tour,7216763,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.73,,CYP,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,7.,A,Continental Tour,7216763,worldwide
men_110h,Manuel MORDI,15 AUG 2003,13.75,,GER,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,8.,A,Continental Tour,7216763,worldwide
men_110h,Dylan BEARD,15 SEP 1998,15.19,,USA,"FBK Stadium, Hengelo (NED)",FBK Games,09 JUN 2025,2025,9.,A,Continental Tour,7216763,worldwide
men_110h,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,13.86,,BRA,"Estadio Universitario, Lisboa (POR)",Meeting Cidade de Lisboa,10 JUN 2025,2025,1.,D,Continental Tour,7219664,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.26,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,1.,C,Continental Tour,7218639,worldwide
men_110h,Asier MARTÍNEZ,22 APR 2000,13.26,,ESP,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,2.,C,Continental Tour,7218639,worldwide
men_110h,Aurel MANGA,24 JUL 1992,13.33,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,3.,C,Continental Tour,7218639,worldwide
men_110h,Louis François MENDY,02 MAR 1999,13.34,,SEN,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,4.,C,Continental Tour,7218639,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,13.37,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,5.,C,Continental Tour,7218639,worldwide
men_110h,Saguirou BADAMASSI,28 NOV 2000,13.59,,NIG,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,6.,C,Continental Tour,7218639,worldwide
men_110h,Just KWAOU-MATHEY,04 DEC 1999,15.00,,FRA,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,7.,C,Continental Tour,7218639,worldwide
men_110h,Jeremie LARARAUDEUSE,31 MAR 2001,DNF,,MRI,"Stade Jean Delbert, Montreuil (FRA)",Meeting International de Montreuil,10 JUN 2025,2025,,C,Continental Tour,7218639,worldwide
men_110h,Yuanjiang CHEN,27 JAN 2006,13.35,,CHN,"Sports Center, Bengbu (CHN)",National Athletics Grand Prix Series - 4th Leg,15 JUN 2025,2025,1.,D,Continental Tour,7224026,worldwide
men_110h,Zhenjiang SUN,25 JAN 1999,13.78,,CHN,"Sports Center, Bengbu (CHN)",National Athletics Grand Prix Series - 4th Leg,15 JUN 2025,2025,3.,D,Continental Tour,7224026,worldwide
men_110h,Honglin ZHANG,12 JAN 1994,13.90,,CHN,"Sports Center, Bengbu (CHN)",National Athletics Grand Prix Series - 4th Leg,15 JUN 2025,2025,4.,D,Continental Tour,7224026,worldwide
men_110h,Amine BOUANANI,17 OCT 1997,13.69,,ALG,"Stade Philippe Mahut, Fontainebleau (FRA)",Meeting National de Seine et Marne,13 JUN 2025,2025,1.,D,Continental Tour,7219210,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.26,,BRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,1.,C,Continental Tour,7219930,worldwide
men_110h,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,13.32,,BRA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,2.,C,Continental Tour,7219930,worldwide
men_110h,Roger IRIBARNE,02 JAN 1996,13.33,,CUB,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,3.,C,Continental Tour,7219930,worldwide
men_110h,Job GEERDS,12 JUL 2002,13.43,,NED,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,4.,C,Continental Tour,7219930,worldwide
men_110h,Samuel BENNETT,02 FEB 2001,13.65,,GBR,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,5.,C,Continental Tour,7219930,worldwide
men_110h,Max HAIRSTON,08 MAY 1994,13.82,,USA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,14 JUN 2025,2025,6.,C,Continental Tour,7219930,worldwide
men_110h,Zeno VAN NEYGEN,21 OCT 2005,13.76,,BEL,"Stade du Parc de la Dodaine, Nivelles (BEL)",Immobel International Athletics Meeting of Nivelles,14 JUN 2025,2025,1.,D,Continental Tour,7218512,worldwide
men_110h,Saguirou BADAMASSI,28 NOV 2000,13.56,,NIG,"Stade Paul Rebeilleau, Poitiers (FRA)",Meeting d'athlétisme de Poitiers,14 JUN 2025,2025,1.,D,Continental Tour,7219362,worldwide
men_110h,De'Vion WILSON,18 MAY 2000,13.63,,USA,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,15 JUN 2025,2025,1.,C,Continental Tour,7220860,worldwide
men_110h,Jakub SZYMAŃSKI,22 JUL 2002,13.45,,POL,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,1.,D,Continental Tour,7219379,worldwide
men_110h,Gregory MINOUE,13 MAR 2002,13.87,,GER,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,2.,D,Continental Tour,7219379,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.87,,RSA,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,3.,D,Continental Tour,7219379,worldwide
men_110h,Michał SIEROCKI,12 SEP 1999,13.92,,POL,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial - Grand Prix of Sopot,15 JUN 2025,2025,4.,D,Continental Tour,7219379,worldwide
men_110h,Dylan BEARD,15 SEP 1998,13.16,,USA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,1.,A,Continental Tour,7216765,worldwide
men_110h,Jakub SZYMAŃSKI,22 JUL 2002,13.35,,POL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,2.,A,Continental Tour,7216765,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.47,,BRA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,3.,A,Continental Tour,7216765,worldwide
men_110h,Job GEERDS,12 JUL 2002,13.50,,NED,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,4.,A,Continental Tour,7216765,worldwide
men_110h,Eric EDWARDS,03 JAN 2000,13.59,,USA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,5.,A,Continental Tour,7216765,worldwide
men_110h,Manuel MORDI,15 AUG 2003,13.59,,GER,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,6.,A,Continental Tour,7216765,worldwide
men_110h,Aurel MANGA,24 JUL 1992,14.18,,FRA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,17 JUN 2025,2025,8.,A,Continental Tour,7216765,worldwide
men_110h,De'Vion WILSON,18 MAY 2000,13.55,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,18 JUN 2025,2025,1.,C,Continental Tour,7218306,worldwide
men_110h,Zhuoyi XU,21 AUG 2003,13.26,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,1.,D,Continental Tour,7224637,worldwide
men_110h,Guoxing SHI,06 OCT 2000,13.44,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,2.,D,Continental Tour,7224637,worldwide
men_110h,Weibo QIN,29 DEC 2002,13.45,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,3.,D,Continental Tour,7224637,worldwide
men_110h,Jianhang ZENG,17 SEP 1998,13.71,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,5.,D,Continental Tour,7224637,worldwide
men_110h,Jie CHEN,20 OCT 2002,13.87,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,6.,D,Continental Tour,7224637,worldwide
men_110h,Xiaohan NING,24 JAN 2000,13.95,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,7.,D,Continental Tour,7224637,worldwide
men_110h,Honglin ZHANG,12 JAN 1994,DQ,,CHN,"Guoxin Sports Center, Qingdao (CHN)",National Athletics Grand Prix Series - 5th Leg,20 JUN 2025,2025,,D,Continental Tour,7224637,worldwide
men_110h,Enzo DIESSL,06 JUN 2004,13.20,,AUT,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,1.,C,Continental Tour,7219083,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.46,,RSA,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,2.,C,Continental Tour,7219083,worldwide
men_110h,Samuel BENNETT,02 FEB 2001,13.52,,GBR,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,3.,C,Continental Tour,7219083,worldwide
men_110h,Max HAIRSTON,08 MAY 1994,13.65,,USA,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,4.,C,Continental Tour,7219083,worldwide
men_110h,Bálint SZELES,09 NOV 1998,13.78,,HUN,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,5.,C,Continental Tour,7219083,worldwide
men_110h,Stanislav STANKOV,03 AUG 1999,13.93,,BUL,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,19 JUN 2025,2025,7.,C,Continental Tour,7219083,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.54,,BRA,"Centre sportif Bout-du-Monde, Genève (SUI)",Atleticageneve - EAP,21 JUN 2025,2025,1.,C,Continental Tour,7217811,worldwide
men_110h,Oumar Doudai ABAKAR,01 JAN 2005,13.55,,QAT,"Centre sportif Bout-du-Monde, Genève (SUI)",Atleticageneve - EAP,21 JUN 2025,2025,2.,C,Continental Tour,7217811,worldwide
men_110h,Joas VAN HELLEMONDT,28 AUG 2004,13.69,,NED,"Centre sportif Bout-du-Monde, Genève (SUI)",Atleticageneve - EAP,21 JUN 2025,2025,3.,C,Continental Tour,7217811,worldwide
men_110h,Louis François MENDY,02 MAR 1999,13.27,,SEN,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,1.,C,Continental Tour,7218640,worldwide
men_110h,Serge TAHA,24 JUN 2005,13.35,,CIV,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,2.,C,Continental Tour,7218640,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,13.42,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,3.,C,Continental Tour,7218640,worldwide
men_110h,Saguirou BADAMASSI,28 NOV 2000,13.55,,NIG,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,4.,C,Continental Tour,7218640,worldwide
men_110h,Zeno VAN NEYGEN,21 OCT 2005,13.62,,BEL,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,5.,C,Continental Tour,7218640,worldwide
men_110h,Max HAIRSTON,08 MAY 1994,13.89,,USA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,22 JUN 2025,2025,7.,C,Continental Tour,7218640,worldwide
men_110h,De'Vion WILSON,18 MAY 2000,13.22,,USA,"Alumni Stadium, London (CAN)",Bob Vigars Classic,22 JUN 2025,2025,1.,C,Continental Tour,7218305,worldwide
men_110h,Dylan BEARD,15 SEP 1998,13.13,,USA,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,1.,A,Continental Tour,7211906,worldwide
men_110h,Grant HOLLOWAY,19 NOV 1997,13.13,,USA,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,2.,A,Continental Tour,7211906,worldwide
men_110h,Enzo DIESSL,06 JUN 2004,13.25,,AUT,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,3.,A,Continental Tour,7211906,worldwide
men_110h,Eric EDWARDS,03 JAN 2000,13.26,,USA,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,4.,A,Continental Tour,7211906,worldwide
men_110h,Oumar Doudai ABAKAR,01 JAN 2005,13.47,,QAT,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,5.,A,Continental Tour,7211906,worldwide
men_110h,Erwann CINNA,26 SEP 2003,DQ,,FRA,"Mestský Stadion, Ostrava (CZE)",64th Ostrava Golden Spike,24 JUN 2025,2025,,A,Continental Tour,7211906,worldwide
men_110h,John PAREDES,02 OCT 2002,13.78,,COL,"Estadio Ciudad de Málaga, Málaga (ESP)",Meeting Internacional Ciudad de Málaga,26 JUN 2025,2025,1.,D,Continental Tour,7224816,worldwide
men_110h,Daniel CISNEROS,02 JUN 1996,DNF,,ESP,"Estadio Ciudad de Málaga, Málaga (ESP)",Meeting Internacional Ciudad de Málaga,26 JUN 2025,2025,,D,Continental Tour,7224816,worldwide
men_110h,Wiseman Were MUKHOBE,13 OCT 1997,14.11,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,27 JUN 2025,2025,1.,B,National Championships,7217332,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.10,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,1.,B,National Championships,7226886,worldwide
men_110h,Demario PRINCE,27 OCT 2004,13.12,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,2.,B,National Championships,7226886,worldwide
men_110h,Tyler MASON,15 NOV 1995,13.22,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,3.,B,National Championships,7226886,worldwide
men_110h,Jaheim STERN,25 NOV 2002,13.29,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,4.,B,National Championships,7226886,worldwide
men_110h,Jerome CAMPBELL,20 NOV 2002,13.38,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,5.,B,National Championships,7226886,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.39,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,6.,B,National Championships,7226886,worldwide
men_110h,Lafranz CAMPBELL,19 OCT 1997,13.49,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,29 JUN 2025,2025,7.,B,National Championships,7226886,worldwide
men_110h,Joas VAN HELLEMONDT,28 AUG 2004,13.70,,NED,"Jahnstadion, Osterode (GER)",15. Int. Sparkassenmeeting,27 JUN 2025,2025,1.,D,Continental Tour,7219103,worldwide
men_110h,Louis François MENDY,02 MAR 1999,13.29,,SEN,"Stade Pierre de Coubertin, Montgeron (FRA)",39ème Meeting International Montgeron-Essonne,27 JUN 2025,2025,1.,C,Continental Tour,7218873,worldwide
men_110h,Saguirou BADAMASSI,28 NOV 2000,13.40,,NIG,"Stade Pierre de Coubertin, Montgeron (FRA)",39ème Meeting International Montgeron-Essonne,27 JUN 2025,2025,2.,C,Continental Tour,7218873,worldwide
men_110h,Pascal MARTINOT-LAGARDE,22 SEP 1991,13.47,,FRA,"Stade Pierre de Coubertin, Montgeron (FRA)",39ème Meeting International Montgeron-Essonne,27 JUN 2025,2025,3.,C,Continental Tour,7218873,worldwide
men_110h,Jeremie LARARAUDEUSE,31 MAR 2001,13.56,,MRI,"Stade Pierre de Coubertin, Montgeron (FRA)",39ème Meeting International Montgeron-Essonne,27 JUN 2025,2025,4.,C,Continental Tour,7218873,worldwide
men_110h,Rasheem BROWN,22 MAR 2000,14.11,,CAY,"Truman Bodden Stadium, Grand Cayman (CAY)",Caymanian Championships,27 JUN 2025,2025,1.,B,National Championships,7229851,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.25,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,1.,B,Continental Tour,7219134,worldwide
men_110h,Pascal MARTINOT-LAGARDE,22 SEP 1991,13.36,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,2.,B,Continental Tour,7219134,worldwide
men_110h,Aurel MANGA,24 JUL 1992,13.37,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,3.,B,Continental Tour,7219134,worldwide
men_110h,Saguirou BADAMASSI,28 NOV 2000,13.44,,NIG,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,4.,B,Continental Tour,7219134,worldwide
men_110h,Theo PEDRE,04 MAY 2005,13.52,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,5.,B,Continental Tour,7219134,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.58,,JAM,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,6.,B,Continental Tour,7219134,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.59,,RSA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,7.,B,Continental Tour,7219134,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.64,,CYP,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,04 JUL 2025,2025,8.,B,Continental Tour,7219134,worldwide
men_110h,Shunsuke IZUMIYA,26 JAN 2000,13.22,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,1.,B,National Championships,7224447,worldwide
men_110h,Shusei NOMOTO,25 OCT 1995,13.23,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,2.,B,National Championships,7224447,worldwide
men_110h,Tatsuki ABE,03 AUG 2003,13.32,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,3.,B,National Championships,7224447,worldwide
men_110h,Shunya TAKAYAMA,03 SEP 1994,13.48,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,4.,B,National Championships,7224447,worldwide
men_110h,Jeremy KOGA,21 MAY 2007,13.52,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,5.,B,National Championships,7224447,worldwide
men_110h,Ryota FUJII,29 JUL 1996,13.66,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,6.,B,National Championships,7224447,worldwide
men_110h,Shuhei ISHIKAWA,29 MAY 1995,13.70,,JPN,"National Stadium, Tokyo (JPN)",Japanese Championships,05 JUL 2025,2025,8.,B,National Championships,7224447,worldwide
men_110h,Joas VAN HELLEMONDT,28 AUG 2004,13.52,,NED,"Provincial domain Huizingen, Huizingen (BEL)",BMW L. Louyet Meeting,05 JUL 2025,2025,1.,D,Continental Tour,7219833,worldwide
men_110h,Asier MARTÍNEZ,22 APR 2000,13.35,,ESP,"Altamira estadioa, Ordizia (ESP)",IX Ordizia Meeting - International Meeting Jose Antonio Peña,05 JUL 2025,2025,1.,C,Continental Tour,7218536,worldwide
men_110h,Yander L. HERRERA,04 NOV 2006,13.57,,CUB,"Altamira estadioa, Ordizia (ESP)",IX Ordizia Meeting - International Meeting Jose Antonio Peña,05 JUL 2025,2025,2.,C,Continental Tour,7218536,worldwide
men_110h,Angel DÍAZ,03 MAR 2000,13.61,,ESP,"Altamira estadioa, Ordizia (ESP)",IX Ordizia Meeting - International Meeting Jose Antonio Peña,05 JUL 2025,2025,3.,C,Continental Tour,7218536,worldwide
men_110h,Daniel CISNEROS,02 JUN 1996,13.75,,ESP,"Altamira estadioa, Ordizia (ESP)",IX Ordizia Meeting - International Meeting Jose Antonio Peña,05 JUL 2025,2025,4.,C,Continental Tour,7218536,worldwide
men_110h,Louis François MENDY,02 MAR 1999,DNF,,SEN,"Altamira estadioa, Ordizia (ESP)",IX Ordizia Meeting - International Meeting Jose Antonio Peña,05 JUL 2025,2025,,C,Continental Tour,7218536,worldwide
men_110h,Samuel BENNETT,02 FEB 2001,13.76,,GBR,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",Dromia International Sprint and Relays Meeting,05 JUL 2025,2025,1.,B,Continental Tour,7219068,worldwide
men_110h,Konstantinos DOUVALIDIS,10 MAR 1987,13.95,,GRE,"Konstantinos Baglatzis Municipal Stadium, Vari (GRE)",Dromia International Sprint and Relays Meeting,05 JUL 2025,2025,2.,B,Continental Tour,7219068,worldwide
men_110h,Ja'Kobe THARP,30 SEP 2005,13.31,,USA,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,1.,B,Continental Tour,7219135,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,13.37,,FRA,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,2.,B,Continental Tour,7219135,worldwide
men_110h,Jeremie LARARAUDEUSE,31 MAR 2001,13.40,,MRI,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,3.,B,Continental Tour,7219135,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.44,,RSA,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,4.,B,Continental Tour,7219135,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.49,,JAM,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,5.,B,Continental Tour,7219135,worldwide
men_110h,Lorenzo Ndele SIMONELLI,01 JUN 2002,13.62,,ITA,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,6.,B,Continental Tour,7219135,worldwide
men_110h,Damian CZYKIER,10 AUG 1992,13.87,,POL,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",Meeting International Sotteville 2025,07 JUL 2025,2025,8.,B,Continental Tour,7219135,worldwide
men_110h,Dániel ESZES,01 JUL 1999,14.08,,HUN,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",36° Meeting Arcobaleno EAP AtleticaEuropa,08 JUL 2025,2025,1.,D,Continental Tour,7222764,worldwide
men_110h,John PAREDES,02 OCT 2002,14.05,,COL,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,09 JUL 2025,2025,1.,D,Continental Tour,7225901,worldwide
men_110h,Rafael PEREIRA,08 APR 1997,14.51,,BRA,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional Ciutat de Barcelona,09 JUL 2025,2025,3.,D,Continental Tour,7225901,worldwide
men_110h,Franco LE ROUX,01 DEC 2005,14.26,,RSA,"Centro Sportivo Saletti, Nembro (ITA)","XXVIII Meeting Internazionale ""Citta' di Nembro""",10 JUL 2025,2025,3.,D,Continental Tour,7221243,worldwide
men_110h,David YEFREMOV,15 JAN 1999,13.81,,KAZ,"Olympic Training Base, Almaty (KAZ)",XXXIV Championship of the Republic of Kazakhstan,11 JUL 2025,2025,2.,B,National Championships,7229561,worldwide
men_110h,Yuanjiang CHEN,27 JAN 2006,13.35,,CHN,"Sports Center, Yulin (CHN)",National Athletics Grand Prix Series - 6th Leg,13 JUL 2025,2025,1.,D,Continental Tour,7224638,worldwide
men_110h,Zijun ZHANG,18 JUL 2004,13.47,,CHN,"Sports Center, Yulin (CHN)",National Athletics Grand Prix Series - 6th Leg,13 JUL 2025,2025,2.,D,Continental Tour,7224638,worldwide
