discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_200m,Henriette JÆGER,30 JUN 2003,22.58,,NOR,"Malmö Stadion, Malmö (SWE)",Nordic Senior Championships,19 MAY 2024,2024,1.,C,Area Regional Champs,7206113,worldwide
women_200m,Damaris MUTUNGA,30 DEC 2005,24.52,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 MAY 2024,2024,3.,B,National Championships,7208088,worldwide
women_200m,Irene SIRAGUSA,23 JUN 1993,23.03,,ITA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,22 MAY 2024,2024,1.,C,Continental Tour,7205342,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.75,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,22 MAY 2024,2024,2.,C,Continental Tour,7205342,worldwide
women_200m,Amy HUNT,15 MAY 2002,23.11,,GBR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,22 MAY 2024,2024,1.,B,Continental Tour,7205905,worldwide
women_200m,Jessica-Bianca WESSOLLY,11 DEC 1996,23.64,,GER,"Stade Delort, Marseille (FRA)",International Marseille Meeting,22 MAY 2024,2024,4.,B,Continental Tour,7205905,worldwide
women_200m,Lisa Marie KWAYIE,27 OCT 1996,23.69,,GER,"Stade Delort, Marseille (FRA)",International Marseille Meeting,22 MAY 2024,2024,5.,B,Continental Tour,7205905,worldwide
women_200m,Lorraine MARTINS,04 APR 2000,23.77,,BRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,22 MAY 2024,2024,6.,B,Continental Tour,7205905,worldwide
women_200m,Anna BONGIORNI,15 SEP 1993,23.10,,ITA,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,22 MAY 2024,2024,1.,B,Continental Tour,7205453,worldwide
women_200m,Imke VERVAET,11 APR 1993,23.22,,BEL,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,22 MAY 2024,2024,2.,B,Continental Tour,7205453,worldwide
women_200m,Phil HEALY,19 NOV 1994,23.43,,IRL,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,22 MAY 2024,2024,3.,B,Continental Tour,7205453,worldwide
women_200m,Olga SAFRONOVA,05 NOV 1991,23.01,,KAZ,"AFU Athletics Stadium, Tashkent (UZB)",G. Arzumanov Memorial,22 MAY 2024,2024,1.,C,Continental Tour,7206973,worldwide
women_200m,Léonie POINTET,17 FEB 2001,22.96,,SUI,"Sportanlage Neudorf, St. Gallen (SUI)",Brühler Mai-Meeting,25 MAY 2024,2024,1.,D,Continental Tour,7210346,worldwide
women_200m,Fiordaliza COFIL,27 OCT 2000,24.17,,DOM,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",Grand Prix,25 MAY 2024,2024,6.,D,Continental Tour,7211744,worldwide
women_200m,Amy HUNT,15 MAY 2002,22.99,,GBR,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,1.,C,Continental Tour,7204758,worldwide
women_200m,Helene PARISOT,17 DEC 1992,23.13,,FRA,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,2.,C,Continental Tour,7204758,worldwide
women_200m,Imke VERVAET,11 APR 1993,23.19,,BEL,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,3.,C,Continental Tour,7204758,worldwide
women_200m,Tasa JIYA,16 SEP 1997,23.20,,NED,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,4.,C,Continental Tour,7204758,worldwide
women_200m,Irene SIRAGUSA,23 JUN 1993,23.30,,ITA,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,5.,C,Continental Tour,7204758,worldwide
women_200m,Talea PREPENS,28 DEC 2001,23.38,,GER,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,6.,C,Continental Tour,7204758,worldwide
women_200m,Jodie WILLIAMS,28 SEP 1993,23.39,,GBR,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,7.,C,Continental Tour,7204758,worldwide
women_200m,Cecilia TAMAYO-GARZA,04 MAR 1997,23.55,,MEX,"Stade Omnisports Schlossberg, Forbach (FRA)",Meeting International de Forbach,26 MAY 2024,2024,1.,C,Continental Tour,7205344,worldwide
women_200m,Jessica-Bianca WESSOLLY,11 DEC 1996,23.79,,GER,"Stade Omnisports Schlossberg, Forbach (FRA)",Meeting International de Forbach,26 MAY 2024,2024,2.,C,Continental Tour,7205344,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,22.71,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,26 MAY 2024,2024,1.,C,Continental Tour,7205425,worldwide
women_200m,Finette AGYAPONG,01 FEB 1997,22.89,,GBR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,26 MAY 2024,2024,2.,C,Continental Tour,7205425,worldwide
women_200m,Olga SAFRONOVA,05 NOV 1991,23.09,,KAZ,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,26 MAY 2024,2024,3.,C,Continental Tour,7205425,worldwide
women_200m,Shannon RAY,23 DEC 1995,23.46,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,26 MAY 2024,2024,5.,C,Continental Tour,7205425,worldwide
women_200m,Yujie CHEN,29 DEC 2008,23.19,,CHN,"Olympic Sports Center, Chongqing (CHN)",The 2nd Belt and Road Athletics Invitation Meeting & National Grand Prix 5,29 MAY 2024,2024,1.,C,Continental Tour,7210552,worldwide
women_200m,Remi TSURUTA,18 APR 1997,23.58,,JPN,"Olympic Sports Center, Chongqing (CHN)",The 2nd Belt and Road Athletics Invitation Meeting & National Grand Prix 5,29 MAY 2024,2024,2.,C,Continental Tour,7210552,worldwide
women_200m,Audrey LEDUC,09 MAR 1999,22.36,,CAN,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,1.,B,Continental Tour,7210637,worldwide
women_200m,Tamari DAVIS,15 FEB 2003,22.39,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,2.,B,Continental Tour,7210637,worldwide
women_200m,Kynnedy FLANNEL,12 JUL 2000,23.13,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,3.,B,Continental Tour,7210637,worldwide
women_200m,Na'Asha ROBINSON,23 JAN 1997,23.34,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,4.,B,Continental Tour,7210637,worldwide
women_200m,Camille RUTHERFORD,31 AUG 2002,23.45,,BAH,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,5.,B,Continental Tour,7210637,worldwide
women_200m,Samantha GONZALEZ,14 NOV 1996,23.46,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,6.,B,Continental Tour,7210637,worldwide
women_200m,Printassia JOHNSON,12 NOV 1993,23.53,,BAH,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,7.,B,Continental Tour,7210637,worldwide
women_200m,Olayinka OLAJIDE,28 OCT 2002,23.35,,NGR,"Yabatech Sport Complex, Lagos (NGR)",4th MoC Grand Prix,01 JUN 2024,2024,1.,D,Continental Tour,7208578,worldwide
women_200m,Patience Okon GEORGE,25 NOV 1991,23.44,,NGR,"Yabatech Sport Complex, Lagos (NGR)",4th MoC Grand Prix,01 JUN 2024,2024,2.,D,Continental Tour,7208578,worldwide
women_200m,Jada BAYLARK,17 OCT 1997,23.47,,USA,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",Music City Track Carnival,01 JUN 2024,2024,1.,C,Continental Tour,7209462,worldwide
women_200m,Jodie WILLIAMS,28 SEP 1993,23.48,,GBR,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",Music City Track Carnival,01 JUN 2024,2024,2.,C,Continental Tour,7209462,worldwide
women_200m,Lanae-Tava THOMAS,28 JAN 2001,22.36,,JAM,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,1.,B,Continental Tour,7208066,worldwide
women_200m,Ashanti MOORE,07 NOV 2000,22.74,,JAM,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,2.,B,Continental Tour,7208066,worldwide
women_200m,Jodean WILLIAMS,11 NOV 1993,22.95,,JAM,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,3.,B,Continental Tour,7208066,worldwide
women_200m,Kennedy BLACKMON,02 OCT 1999,23.08,,USA,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,4.,B,Continental Tour,7208066,worldwide
women_200m,Candace HILL,11 FEB 1999,23.09,,USA,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,5.,B,Continental Tour,7208066,worldwide
women_200m,Caisja CHANDLER,18 JUN 2000,23.12,,USA,"National Stadium, Kingston (JAM)",Racers Grand Prix,01 JUN 2024,2024,6.,B,Continental Tour,7208066,worldwide
women_200m,Jada GRIFFIN,25 SEP 1999,23.10,,USA,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,02 JUN 2024,2024,2.,D,Continental Tour,7204988,worldwide
women_200m,Finette AGYAPONG,01 FEB 1997,23.13,,GBR,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,1.,C,Continental Tour,7205331,worldwide
women_200m,Gabriela Anahi SUAREZ,02 FEB 2001,23.18,,ECU,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,2.,C,Continental Tour,7205331,worldwide
women_200m,Lauren GALE,01 JAN 2000,22.85,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,1.,C,Continental Tour,7204989,worldwide
women_200m,Jacqueline MADOGO,14 APR 2000,23.01,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,2.,C,Continental Tour,7204989,worldwide
women_200m,Kristina Marie KNOTT,25 SEP 1995,23.24,,PHI,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,3.,C,Continental Tour,7204989,worldwide
women_200m,Madeline PRICE,11 SEP 1995,23.65,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,4.,C,Continental Tour,7204989,worldwide
women_200m,Ashlan BEST,11 FEB 1999,23.84,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,5.,C,Continental Tour,7204989,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.49,,SUI,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,1.,GL,Area Champs,7158244,worldwide
women_200m,Daryll NEITA,29 AUG 1996,22.50,,GBR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,2.,GL,Area Champs,7158244,worldwide
women_200m,Helene PARISOT,17 DEC 1992,22.63,,FRA,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,3.,GL,Area Champs,7158244,worldwide
women_200m,Henriette JÆGER,30 JUN 2003,22.83,,NOR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,4.,GL,Area Champs,7158244,worldwide
women_200m,Tasa JIYA,16 SEP 1997,22.90,,NED,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,5.,GL,Area Champs,7158244,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,22.91,,SWE,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,6.,GL,Area Champs,7158244,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.93,,ESP,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,7.,GL,Area Champs,7158244,worldwide
women_200m,Polyniki EMMANOUILIDOU,30 JUN 2003,23.01,,GRE,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,8.,GL,Area Champs,7158244,worldwide
women_200m,Gabrielle THOMAS,07 DEC 1996,22.42,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,1.,A,Continental Tour,7206592,worldwide
women_200m,Tamara CLARK,09 JAN 1999,22.79,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,2.,A,Continental Tour,7206592,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.96,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,3.,A,Continental Tour,7206592,worldwide
women_200m,Lynna IRBY-JACKSON,06 DEC 1998,23.09,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,4.,A,Continental Tour,7206592,worldwide
women_200m,Candace HILL,11 FEB 1999,23.12,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,5.,A,Continental Tour,7206592,worldwide
women_200m,Ashanti MOORE,07 NOV 2000,23.13,,JAM,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,6.,A,Continental Tour,7206592,worldwide
women_200m,Kennedy BLACKMON,02 OCT 1999,23.17,,USA,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,7.,A,Continental Tour,7206592,worldwide
women_200m,Jodean WILLIAMS,11 NOV 1993,23.49,,JAM,"Icahn Stadium, New York, NY (USA)",USATF New York City Grand Prix,09 JUN 2024,2024,8.,A,Continental Tour,7206592,worldwide
women_200m,Herverge KOLE ETAME,22 JUN 2002,24.47,,CMR,"Complexe Sportif D'olembe, Yaoundé (CMR)",Cameroonian Championships,09 JUN 2024,2024,1.,B,National Championships,7206919,worldwide
women_200m,Olga SAFRONOVA,05 NOV 1991,23.69,,KAZ,"Olympic Training Base, Almaty (KAZ)",Kazakh Championships,12 JUN 2024,2024,1.,B,National Championships,7213066,worldwide
women_200m,Zoe SHERAR,07 NOV 1999,23.14,,CAN,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,1.,B,Continental Tour,7204991,worldwide
women_200m,Jacqueline MADOGO,14 APR 2000,23.20,,CAN,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,2.,B,Continental Tour,7204991,worldwide
women_200m,Kristina Marie KNOTT,25 SEP 1995,23.42,,PHI,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,3.,B,Continental Tour,7204991,worldwide
women_200m,Samantha GONZALEZ,14 NOV 1996,23.65,,USA,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,4.,B,Continental Tour,7204991,worldwide
women_200m,Dianna PROCTOR,25 APR 2005,24.01,,CAN,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,5.,B,Continental Tour,7204991,worldwide
women_200m,Finette AGYAPONG,01 FEB 1997,22.96,,GBR,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,15 JUN 2024,2024,1.,C,Continental Tour,7205338,worldwide
women_200m,Bassant HEMIDA,28 SEP 1996,23.30,,EGY,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,15 JUN 2024,2024,2.,C,Continental Tour,7205338,worldwide
women_200m,Shania COLLINS,14 NOV 1996,23.61,,USA,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,15 JUN 2024,2024,3.,C,Continental Tour,7205338,worldwide
women_200m,Riley DAY,30 MAR 2000,24.21,,AUS,"Parc des Sports C. Ehrmann, Nice (FRA)",Meeting Nikaia,15 JUN 2024,2024,4.,C,Continental Tour,7205338,worldwide
women_200m,Aliyah ABRAMS,03 APR 1997,23.42,,GUY,"National Track and Field Centre, Leonora (GUY)",Guyanese Championships,16 JUN 2024,2024,1.,B,National Championships,7212397,worldwide
women_200m,Gabriela Anahi SUAREZ,02 FEB 2001,23.60,,ECU,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial,16 JUN 2024,2024,2.,D,Continental Tour,7205392,worldwide
women_200m,Georgina ADAM,24 MAR 2000,23.84,,GBR,"Forest Stadium, Sopot (POL)",Janusz Sidlo Memorial,16 JUN 2024,2024,4.,D,Continental Tour,7205392,worldwide
women_200m,Cecilia TAMAYO-GARZA,04 MAR 1997,23.09,,MEX,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,2.,B,Continental Tour,7213489,worldwide
women_200m,Printassia JOHNSON,12 NOV 1993,23.27,,BAH,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,3.,B,Continental Tour,7213489,worldwide
women_200m,Aiyanna STIVERNE,20 FEB 1995,23.51,,CAN,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,4.,B,Continental Tour,7213489,worldwide
women_200m,Beyonce DEFREITAS,09 MAR 2001,23.84,,IVB,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,5.,B,Continental Tour,7213489,worldwide
women_200m,Fiordaliza COFIL,27 OCT 2000,24.01,,DOM,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,6.,B,Continental Tour,7213489,worldwide
women_200m,Imke VERVAET,11 APR 1993,23.59,,BEL,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,1.,D,Continental Tour,7205575,worldwide
women_200m,Cynthia BOLINGO,12 JAN 1993,23.99,,BEL,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,3.,D,Continental Tour,7205575,worldwide
women_200m,Olayinka OLAJIDE,28 OCT 2002,23.17,,NGR,"Samuel Ogbemudia Stadium, Benin City (NGR)",Nigerian Championships,18 JUN 2024,2024,2.,B,National Championships,7212439,worldwide
women_200m,Ella ONOJUVWEVWO,25 MAR 2005,23.73,,NGR,"Samuel Ogbemudia Stadium, Benin City (NGR)",Nigerian Championships,18 JUN 2024,2024,3.,B,National Championships,7212439,worldwide
women_200m,Anna BONGIORNI,15 SEP 1993,23.24,,ITA,"Bislett Stadion, Oslo (NOR)",Boysen Memorial,18 JUN 2024,2024,1.,C,Continental Tour,7205794,worldwide
women_200m,Gunta VAIČULE,09 MAR 1995,23.37,,LAT,"Bislett Stadion, Oslo (NOR)",Boysen Memorial,18 JUN 2024,2024,2.,C,Continental Tour,7205794,worldwide
women_200m,Mia GROSS,18 APR 2001,23.57,,AUS,"Bislett Stadion, Oslo (NOR)",Boysen Memorial,18 JUN 2024,2024,3.,C,Continental Tour,7205794,worldwide
women_200m,Aimara NAZARENO,30 NOV 2001,23.25,,ECU,"Polideportivo Zorrotza, Bilbao (ESP)",XIX Reunión Internacional Villa de Bilbao,18 JUN 2024,2024,2.,C,Continental Tour,7205978,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,23.37,,ECU,"Polideportivo Zorrotza, Bilbao (ESP)",XIX Reunión Internacional Villa de Bilbao,18 JUN 2024,2024,3.,C,Continental Tour,7205978,worldwide
women_200m,Lucia CARRILLO,04 JAN 2002,23.62,,ESP,"Polideportivo Zorrotza, Bilbao (ESP)",XIX Reunión Internacional Villa de Bilbao,18 JUN 2024,2024,4.,C,Continental Tour,7205978,worldwide
women_200m,Rafailia SPANOUDAKI-CHATZIRIGA,07 JUN 1994,23.66,,GRE,"Polideportivo Zorrotza, Bilbao (ESP)",XIX Reunión Internacional Villa de Bilbao,18 JUN 2024,2024,5.,C,Continental Tour,7205978,worldwide
women_200m,Riley DAY,30 MAR 2000,24.04,,AUS,"Polideportivo Zorrotza, Bilbao (ESP)",XIX Reunión Internacional Villa de Bilbao,18 JUN 2024,2024,6.,C,Continental Tour,7205978,worldwide
women_200m,Gabriela Anahi SUAREZ,02 FEB 2001,22.77,,ECU,"Padre Carolo, Quito (ECU)",Grand Prix Richard Boroto Invitational Tournament,20 JUN 2024,2024,1.,D,Continental Tour,7208128,worldwide
women_200m,Lorraine MARTINS,04 APR 2000,23.23,,BRA,"Padre Carolo, Quito (ECU)",Grand Prix Richard Boroto Invitational Tournament,20 JUN 2024,2024,2.,D,Continental Tour,7208128,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,24.34,,BRA,"Padre Carolo, Quito (ECU)",Grand Prix Richard Boroto Invitational Tournament,20 JUN 2024,2024,4.,D,Continental Tour,7208128,worldwide
women_200m,Jacqueline MADOGO,14 APR 2000,23.09,,CAN,"Piste Ben Leduc, Montréal (CAN)",La Classique d'athlétisme de Montréal,21 JUN 2024,2024,1.,C,Continental Tour,7204992,worldwide
women_200m,Kristina Marie KNOTT,25 SEP 1995,23.32,,PHI,"Piste Ben Leduc, Montréal (CAN)",La Classique d'athlétisme de Montréal,21 JUN 2024,2024,2.,C,Continental Tour,7204992,worldwide
women_200m,Ashlan BEST,11 FEB 1999,24.04,,CAN,"Piste Ben Leduc, Montréal (CAN)",La Classique d'athlétisme de Montréal,21 JUN 2024,2024,3.,C,Continental Tour,7204992,worldwide
women_200m,Adaejah HODGE,21 MAR 2006,22.81,,IVB,"A.O Shirley Grounds, Tortola (IVB)",British Virgin Islands Championships,22 JUN 2024,2024,1.,B,National Championships,7207698,worldwide
women_200m,Beyonce DEFREITAS,09 MAR 2001,23.16,,IVB,"A.O Shirley Grounds, Tortola (IVB)",British Virgin Islands Championships,22 JUN 2024,2024,2.,B,National Championships,7207698,worldwide
women_200m,Gabrielle THOMAS,07 DEC 1996,21.81,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,1.,B,National Championships,7209387,worldwide
women_200m,Brittany BROWN,18 APR 1995,21.90,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,2.,B,National Championships,7209387,worldwide
women_200m,Mckenzie LONG,11 JUL 2000,21.91,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,3.,B,National Championships,7209387,worldwide
women_200m,Sha'Carri RICHARDSON,25 MAR 2000,22.16,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,4.,B,National Championships,7209387,worldwide
women_200m,Tamara CLARK,09 JAN 1999,22.20,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,5.,B,National Championships,7209387,worldwide
women_200m,Abby STEINER,24 NOV 1999,22.24,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,6.,B,National Championships,7209387,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.58,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,7.,B,National Championships,7209387,worldwide
women_200m,Jadyn MAYS,02 APR 2002,22.60,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,8.,B,National Championships,7209387,worldwide
women_200m,Tamari DAVIS,15 FEB 2003,DNS,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,29 JUN 2024,2024,,B,National Championships,7209387,worldwide
women_200m,Jessika GBAI,29 DEC 1998,22.84,,CIV,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,26 JUN 2024,2024,1.,GL,Area Champs,7212479,worldwide
women_200m,Maboundou KONÉ,16 MAY 1997,22.99,,CIV,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,26 JUN 2024,2024,2.,GL,Area Champs,7212479,worldwide
women_200m,Asimenye SIMWAKA,08 AUG 1997,23.05,,MAW,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,26 JUN 2024,2024,3.,GL,Area Champs,7212479,worldwide
