discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_5000m,Maximilian THORWIRTH,09 JAN 1995,13:50.57,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,01 AUG 2025,2025,3.,B,National Championships,7229381,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:52.30,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,01 AUG 2025,2025,4.,B,National Championships,7229381,worldwide
men_5000m,Emil DANIELSSON,05 SEP 1997,14:02.42,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,03 AUG 2025,2025,2.,B,National Championships,7227009,worldwide
men_5000m,Eduardo HERRERA,23 SEP 1997,14:11.69,,MEX,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",Mexican Championships,03 AUG 2025,2025,1.,B,National Championships,7227927,worldwide
men_5000m,Bob BERTEMES,15 MAR 1994,15:06.16,,LUX,"Stade de Luxembourg, Luxembourg (LUX)",Luxembourg Championships,03 AUG 2025,2025,1.,B,National Championships,7227181,worldwide
men_5000m,Carlos SAN MARTÍN,19 NOV 1993,14:13.00,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,03 AUG 2025,2025,1.,B,National Championships,7224481,worldwide
men_5000m,Thierry NDIKUMWENAYO,26 MAR 1997,13:35.69,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,02 AUG 2025,2025,1.,B,National Championships,7217967,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,13:35.96,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,02 AUG 2025,2025,2.,B,National Championships,7217967,worldwide
men_5000m,Rodrigue KWIZERA,10 OCT 1999,13:39.93,,BDI,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,02 AUG 2025,2025,OC,B,National Championships,7217967,worldwide
men_5000m,Yann SCHRUB,20 MAR 1996,13:31.15,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,01 AUG 2025,2025,1.,B,National Championships,7226084,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,13:31.29,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,01 AUG 2025,2025,2.,B,National Championships,7226084,worldwide
men_5000m,Etienne DAGUINOS,15 FEB 2000,13:37.01,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,01 AUG 2025,2025,3.,B,National Championships,7226084,worldwide
men_5000m,Romain LEGENDRE,06 JAN 2000,13:43.28,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,01 AUG 2025,2025,4.,B,National Championships,7226084,worldwide
men_5000m,Fabien PALCAU,22 JUN 1997,13:49.46,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,01 AUG 2025,2025,5.,B,National Championships,7226084,worldwide
men_5000m,Andrew COSCORAN,18 JUN 1996,13:34.14,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,03 AUG 2025,2025,1.,B,National Championships,7218108,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:34.92,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,03 AUG 2025,2025,2.,B,National Championships,7218108,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,14:00.14,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,02 AUG 2025,2025,1.,B,National Championships,7227988,worldwide
men_5000m,Mike FOPPEN,29 NOV 1996,14:01.07,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,02 AUG 2025,2025,2.,B,National Championships,7227988,worldwide
men_5000m,Josh KERR,08 OCT 1997,13:44.73,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,1.,B,National Championships,7229689,worldwide
men_5000m,Henry MCLUCKIE,03 MAY 2002,14:07.44,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,8.,B,National Championships,7229689,worldwide
men_5000m,Matthew RAMSDEN,07 JUL 2003,14:08.54,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,03 AUG 2025,2025,10.,B,National Championships,7229689,worldwide
men_5000m,José Carlos PINTO,03 MAY 1997,13:29.38,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,03 AUG 2025,2025,1.,B,National Championships,7227434,worldwide
men_5000m,André PEREIRA,10 AUG 1995,DNF,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,03 AUG 2025,2025,,B,National Championships,7227434,worldwide
men_5000m,Nuno PEREIRA,27 NOV 2000,DNF,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,03 AUG 2025,2025,,B,National Championships,7227434,worldwide
men_5000m,István PALKOVITS,27 DEC 2000,13:48.76,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,03 AUG 2025,2025,1.,B,National Championships,7229640,worldwide
men_5000m,István SZÖGI,12 SEP 1995,13:52.95,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,03 AUG 2025,2025,2.,B,National Championships,7229640,worldwide
men_5000m,Pietro ARESE,08 OCT 1999,13:47.35,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,02 AUG 2025,2025,1.,B,National Championships,7226755,worldwide
men_5000m,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,14:05.47,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,02 AUG 2025,2025,12.,B,National Championships,7226755,worldwide
men_5000m,Vladimir NIKITIN,05 AUG 1992,13:36.63,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,1.,B,National Championships,7230365,worldwide
men_5000m,Anatoliy RYBAKOV,27 FEB 1985,13:49.30,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,4.,B,National Championships,7230365,worldwide
men_5000m,Yevgeniy RYBAKOV,27 FEB 1985,13:54.26,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,5.,B,National Championships,7230365,worldwide
men_5000m,Illia KARNAVUKHAU,03 JUL 1999,13:43.30,,BLR,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,OC,B,National Championships,7230365,worldwide
men_5000m,Cornelius KEMBOI,29 FEB 2000,12:57.80,,KEN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,1.,C,Continental Tour,7218629,worldwide
men_5000m,Oscar CHELIMO,12 DEC 2001,12:58.13,,UGA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,2.,C,Continental Tour,7218629,worldwide
men_5000m,Adriaan WILDSCHUTT,03 MAY 1998,12:58.20,,RSA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,3.,C,Continental Tour,7218629,worldwide
men_5000m,Amon KEMBOI,10 DEC 1995,12:58.51,,KEN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,4.,C,Continental Tour,7218629,worldwide
men_5000m,Luis GRIJALVA,10 APR 1999,12:58.58,,GUA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,5.,C,Continental Tour,7218629,worldwide
men_5000m,Mathew Kipchumba KIPSANG,16 NOV 1995,12:58.61,,KEN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,6.,C,Continental Tour,7218629,worldwide
men_5000m,Elie SINDAYIKENGDERA,01 JAN 2004,13:01.96,,BDI,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,7.,C,Continental Tour,7218629,worldwide
men_5000m,Darragh MCELHINNEY,09 NOV 2000,13:02.06,,IRL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,8.,C,Continental Tour,7218629,worldwide
men_5000m,Olin HACKER,21 MAY 1997,13:02.58,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,9.,C,Continental Tour,7218629,worldwide
men_5000m,Valentin SOCA,24 JUL 2002,13:02.85,,URU,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,10.,C,Continental Tour,7218629,worldwide
men_5000m,Justyn KNIGHT,19 JUL 1996,13:03.21,,CAN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,11.,C,Continental Tour,7218629,worldwide
men_5000m,Emile HAFASHIMANA,01 MAR 2005,13:03.97,,BDI,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,12.,C,Continental Tour,7218629,worldwide
men_5000m,Mahadi ABDI ALI,08 NOV 1995,13:04.05,,NED,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,13.,C,Continental Tour,7218629,worldwide
men_5000m,Kasey KNEVELBAARD,02 SEP 1996,13:04.98,,USA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,14.,C,Continental Tour,7218629,worldwide
men_5000m,Egide NTAKARUTIMANA,21 OCT 1997,13:05.71,,BDI,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,15.,C,Continental Tour,7218629,worldwide
men_5000m,Nicholas GRIGGS,18 DEC 2004,13:05.75,,IRL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,16.,C,Continental Tour,7218629,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,13:06.14,,NED,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,17.,C,Continental Tour,7218629,worldwide
men_5000m,Magnus Tuv MYHRE,15 JUN 2000,13:06.98,,NOR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,18.,C,Continental Tour,7218629,worldwide
men_5000m,Jonas RAESS,08 MAR 1994,13:12.52,,SUI,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,19.,C,Continental Tour,7218629,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:12.69,,GER,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,20.,C,Continental Tour,7218629,worldwide
men_5000m,Fabien PALCAU,22 JUN 1997,13:13.24,,FRA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,21.,C,Continental Tour,7218629,worldwide
men_5000m,Mebuki SUZUKI,03 JUN 2001,13:16.43,,JPN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,22.,C,Continental Tour,7218629,worldwide
men_5000m,Dawit SEARE,29 DEC 2004,13:28.03,,ERI,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,23.,C,Continental Tour,7218629,worldwide
men_5000m,John HEYMANS,09 JAN 1998,13:31.69,,BEL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,24.,C,Continental Tour,7218629,worldwide
men_5000m,Thomas FAFARD,06 DEC 1998,13:52.36,,CAN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,26.,C,Continental Tour,7218629,worldwide
men_5000m,Samuel TANNER,24 AUG 2000,DNF,,NZL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,,C,Continental Tour,7218629,worldwide
men_5000m,Nicholas KIPKORIR,29 SEP 1998,DNF,,KEN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,,C,Continental Tour,7218629,worldwide
men_5000m,Romain LEGENDRE,06 JAN 2000,DNF,,FRA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,09 AUG 2025,2025,,C,Continental Tour,7218629,worldwide
men_5000m,Simas BERTAŠIUS,31 OCT 1993,13:37.01,,LTU,"Longford Stadium Trafford, Manchester (GBR)",British Milers Club Grand Prix,09 AUG 2025,2025,1.,D,Continental Tour,7219376,worldwide
men_5000m,Andrew HUNTER,05 SEP 1997,14:38.85,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,1.,GL,Area Champs,7228704,worldwide
men_5000m,Cooper TEARE,18 AUG 1999,14:38.89,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,2.,GL,Area Champs,7228704,worldwide
men_5000m,Mehmet ÇELIK,01 DEC 2001,14:36.04,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,24 AUG 2025,2025,6.,B,National Championships,7220153,worldwide
men_5000m,Emil DANIELSSON,05 SEP 1997,13:39.62,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,1.,D,Traditional International,7218010,worldwide
men_5000m,Jonas RAESS,08 MAR 1994,13:43.81,,SUI,"Kleine Allmend, Frauenfeld (SUI)",Swiss Championships,23 AUG 2025,2025,1.,B,National Championships,7228325,worldwide
men_5000m,Kieran TUNTIVATE,16 FEB 1997,14:46.38,,THA,"Supachalasai National Stadium, Bangkok (THA)",Southeast Asian Games,13 DEC 2025,2025,1.,D,Area Regional Champs,7218189,worldwide
men_5000m,Jack RAYNER,19 DEC 1995,13:16.34,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,1.,A,Continental Tour,7207629,worldwide
men_5000m,Matthew RAMSDEN,23 JUL 1997,13:17.22,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,2.,A,Continental Tour,7207629,worldwide
men_5000m,Robin HENDRIX,14 JAN 1995,13:19.97,,BEL,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,3.,A,Continental Tour,7207629,worldwide
men_5000m,Jude THOMAS,17 MAR 2002,13:33.60,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,5.,A,Continental Tour,7207629,worldwide
men_5000m,Yuta BANDO,21 NOV 1996,13:38.72,,JPN,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,8.,A,Continental Tour,7207629,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:42.68,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,10.,A,Continental Tour,7207629,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,13:50.54,,GER,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,12.,A,Continental Tour,7207629,worldwide
men_5000m,Hiroki MATSUEDA,20 MAY 1993,14:10.57,,JPN,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,15.,A,Continental Tour,7207629,worldwide
men_5000m,Rorey HUNTER,02 FEB 1993,DNF,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,,A,Continental Tour,7207629,worldwide
men_5000m,Ryan GREGSON,26 APR 1990,DNF,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,,A,Continental Tour,7207629,worldwide
men_5000m,Brett ROBINSON,08 MAY 1991,DNF,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,,A,Continental Tour,7207629,worldwide
men_5000m,Callum DAVIES,18 JUL 1999,DNF,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,,A,Continental Tour,7207629,worldwide
men_5000m,Eric SPEAKMAN,29 AUG 1990,15:03.98,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,14 MAR 2024,2024,4.,B,National Championships,7208350,worldwide
men_5000m,Matthew RAMSDEN,23 JUL 1997,13:39.61,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,1.,B,National Championships,7202429,worldwide
men_5000m,Morgan MCDONALD,23 APR 1996,13:39.66,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,2.,B,National Championships,7202429,worldwide
men_5000m,Ky ROBINSON,27 FEB 2002,13:40.22,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,5.,B,National Championships,7202429,worldwide
men_5000m,Jack RAYNER,19 DEC 1995,13:41.17,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,6.,B,National Championships,7202429,worldwide
men_5000m,Callum DAVIES,18 JUL 1999,13:47.20,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,8.,B,National Championships,7202429,worldwide
men_5000m,David MCNEILL,06 OCT 1986,13:53.52,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,11.,B,National Championships,7202429,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:56.62,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,13.,B,National Championships,7202429,worldwide
men_5000m,Jude THOMAS,17 MAR 2002,14:02.40,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,14.,B,National Championships,7202429,worldwide
men_5000m,Valentin SOCA,24 JUL 2002,14:19.66,,URU,"Pista de Atletismo, Paysandú (URU)",Uruguayan Championships,13 APR 2024,2024,1.,B,National Championships,7208357,worldwide
men_5000m,Adriaan WILDSCHUTT,03 MAY 1998,13:30.38,,RSA,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",South African Championships,20 APR 2024,2024,1.,B,National Championships,7207314,worldwide
men_5000m,Precious Lesiba MASHELE,13 OCT 1990,13:35.19,,RSA,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",South African Championships,20 APR 2024,2024,3.,B,National Championships,7207314,worldwide
men_5000m,Tshepo TSHITE,15 JAN 1997,13:35.54,,RSA,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",South African Championships,20 APR 2024,2024,4.,B,National Championships,7207314,worldwide
men_5000m,Ryan MPHAHLELE,20 JUN 1998,14:36.81,,RSA,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",South African Championships,20 APR 2024,2024,11.,B,National Championships,7207314,worldwide
men_5000m,Abdisa FAYISA,24 APR 2005,13:34.77,,ETH,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,1.,A,Continental Tour,7201053,worldwide
men_5000m,Levy KIBET,15 OCT 2003,13:38.39,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,2.,A,Continental Tour,7201053,worldwide
men_5000m,Evans KIPCHUMBA,1999,DNF,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,,A,Continental Tour,7201053,worldwide
men_5000m,Sair SALGADO,,DNF,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,25 APR 2024,2024,,B,Continental Tour,7155009,worldwide
men_5000m,Precious Lesiba MASHELE,13 OCT 1990,13:37.94,,RSA,"University of the Western Cape, Cape Town (RSA)",Cape Milers Club/Endurocad WA Challenger Series,26 APR 2024,2024,2.,D,Continental Tour,7205599,worldwide
men_5000m,Cosmas Mwangi BOI,12 MAR 2003,13:26.93,,KEN,"Municipal Stadium, Hiroshima (JPN)",58th Oda Mikio Memorial,29 APR 2024,2024,2.,C,Continental Tour,7208984,worldwide
men_5000m,Shu HASEGAWA,25 NOV 1997,13:29.37,,JPN,"Municipal Stadium, Hiroshima (JPN)",58th Oda Mikio Memorial,29 APR 2024,2024,6.,C,Continental Tour,7208984,worldwide
men_5000m,Hiroki MATSUEDA,20 MAY 1993,13:53.59,,JPN,"Municipal Stadium, Hiroshima (JPN)",58th Oda Mikio Memorial,29 APR 2024,2024,15.,C,Continental Tour,7208984,worldwide
men_5000m,Kiprono SITONIK,10 NOV 2001,DNF,,KEN,"Municipal Stadium, Hiroshima (JPN)",58th Oda Mikio Memorial,29 APR 2024,2024,,C,Continental Tour,7208984,worldwide
men_5000m,Adel MECHAAL,05 DEC 1990,13:14.26,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,1.,C,Continental Tour,7205353,worldwide
men_5000m,Elzan BIBIĆ,08 JAN 1999,13:14.78,,SRB,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,2.,C,Continental Tour,7205353,worldwide
men_5000m,Robin HENDRIX,14 JAN 1995,13:16.14,,BEL,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,3.,C,Continental Tour,7205353,worldwide
men_5000m,Per SVELA,19 MAR 1992,13:19.87,,NOR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,4.,C,Continental Tour,7205353,worldwide
men_5000m,Sergio JIMÉNEZ,07 JAN 1995,13:20.89,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,6.,C,Continental Tour,7205353,worldwide
men_5000m,Fernando CARRO,01 APR 1992,13:20.95,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,7.,C,Continental Tour,7205353,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,13:26.83,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,11.,C,Continental Tour,7205353,worldwide
men_5000m,Daniel ARCE,22 APR 1992,13:29.47,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,12.,C,Continental Tour,7205353,worldwide
men_5000m,Florian BREMM,14 AUG 2000,13:36.73,,GER,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,13.,C,Continental Tour,7205353,worldwide
men_5000m,Narve Gilje NORDÅS,30 SEP 1998,DNF,,NOR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,,C,Continental Tour,7205353,worldwide
men_5000m,Etienne DAGUINOS,15 FEB 2000,13:19.77,,FRA,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,1.,D,Continental Tour,7205993,worldwide
men_5000m,Paul CHELIMO,27 OCT 1990,13:21.52,,USA,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,2.,D,Continental Tour,7205993,worldwide
men_5000m,Santiago CATROFE,13 FEB 1999,13:21.67,,URU,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,3.,D,Continental Tour,7205993,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,13:21.87,,ESP,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,4.,D,Continental Tour,7205993,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,13:24.51,,GBR,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,5.,D,Continental Tour,7205993,worldwide
men_5000m,Mahadi ABDI ALI,08 NOV 1995,13:49.15,,NED,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,14.,D,Continental Tour,7205993,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,DNF,,FRA,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,,D,Continental Tour,7205993,worldwide
men_5000m,Milkesa FIKADU,22 JUN 2005,DNF,,ETH,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,,D,Continental Tour,7205993,worldwide
men_5000m,Carlos MAYO,18 SEP 1995,DNF,,ESP,"Stade Raymond Troussier, Decines (FRA)",Meeting National Est Lyonnais,04 MAY 2024,2024,,D,Continental Tour,7205993,worldwide
men_5000m,Luis GRIJALVA,10 APR 1999,13:16.53,,GUA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Track Fest,11 MAY 2024,2024,1.,C,Continental Tour,7210748,worldwide
men_5000m,Avinash Mukund SABLE,13 SEP 1994,13:20.37,,IND,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Track Fest,11 MAY 2024,2024,2.,C,Continental Tour,7210748,worldwide
men_5000m,Gulveer SINGH,01 JUN 1998,13:31.65,,IND,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Track Fest,11 MAY 2024,2024,5.,C,Continental Tour,7210748,worldwide
men_5000m,Henry MCLUCKIE,03 MAY 2002,14:19.46,,GBR,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Track Fest,11 MAY 2024,2024,11.,C,Continental Tour,7210748,worldwide
men_5000m,Mohamed ISMAIL,01 JAN 1997,12:56.43,,DJI,"Olympiastadion, Stockholm (SWE)",Spåret5000m,15 MAY 2024,2024,1.,D,Continental Tour,7205414,worldwide
men_5000m,Isaac KIMELI,09 MAR 1994,12:56.53,,BEL,"Olympiastadion, Stockholm (SWE)",Spåret5000m,15 MAY 2024,2024,2.,D,Continental Tour,7205414,worldwide
men_5000m,Andreas ALMGREN,12 JUN 1995,12:59.82,,SWE,"Olympiastadion, Stockholm (SWE)",Spåret5000m,15 MAY 2024,2024,3.,D,Continental Tour,7205414,worldwide
men_5000m,Bastien AUGUSTO,10 AUG 1999,13:22.75,,FRA,"Olympiastadion, Stockholm (SWE)",Spåret5000m,15 MAY 2024,2024,4.,D,Continental Tour,7205414,worldwide
men_5000m,Paul CHELIMO,27 OCT 1990,13:24.99,,USA,"Olympiastadion, Stockholm (SWE)",Spåret5000m,15 MAY 2024,2024,5.,D,Continental Tour,7205414,worldwide
