discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_SP,Armin SINANČEVIĆ,14 AUG 1996,20.70,,SRB,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,2.,B,Area Regional Champs,7221422,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,20.11,,GEO,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,3.,B,Area Regional Champs,7221422,worldwide
men_SP,Mesud PEZER,27 AUG 1994,19.69,,BIH,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,4.,B,Area Regional Champs,7221422,worldwide
men_SP,Muhamet RAMADANI,11 AUG 2002,19.02,,KOS,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,6.,B,Area Regional Champs,7221422,worldwide
men_SP,Alexandr MAZUR,19 JUN 2005,18.47,,MDA,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,8.,B,Area Regional Champs,7221422,worldwide
men_SP,Ali PEKER,21 JUL 2005,18.42,,TUR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,9.,B,Area Regional Champs,7221422,worldwide
men_SP,Artem LEVCHENKO,03 SEP 1999,18.24,,UKR,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,10.,B,Area Regional Champs,7221422,worldwide
men_SP,Blaž ZUPANČIČ,06 APR 1995,16.99,,SLO,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,13.,B,Area Regional Champs,7221422,worldwide
men_SP,Tomaš ĐUROVIĆ,14 FEB 1994,16.78,,MNE,"Panthessaliko Stadium, Volos (GRE)",Balkan Championships,26 JUL 2025,2025,14.,B,Area Regional Champs,7221422,worldwide
men_SP,Damian WARNER,04 NOV 1989,14.44,,CAN,"Terry Fox AF, Ottawa (CAN)",Canadian Championships,03 AUG 2025,2025,6.,B,National Championships,7222681,worldwide
men_SP,Josh AWOTUNDE,12 JUN 1995,22.47,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,1.,B,National Championships,7222826,worldwide
men_SP,Payton OTTERDAHL,02 APR 1996,22.35,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,2.,B,National Championships,7222826,worldwide
men_SP,Adrian PIPERI,20 JAN 1999,22.29,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,3.,B,National Championships,7222826,worldwide
men_SP,Joe KOVACS,28 JUN 1989,22.07,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,4.,B,National Championships,7222826,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.61,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,5.,B,National Championships,7222826,worldwide
men_SP,Jordan GEIST,21 JUL 1998,21.35,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,6.,B,National Championships,7222826,worldwide
men_SP,Daniel MCARTHUR,17 MAR 1998,20.08,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,7.,B,National Championships,7222826,worldwide
men_SP,Jordan WEST,27 JUN 1999,19.79,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,8.,B,National Championships,7222826,worldwide
men_SP,T'Mond JOHNSON,29 JUL 1997,19.70,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,9.,B,National Championships,7222826,worldwide
men_SP,Nikolas CURTISS,25 AUG 1997,19.42,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,10.,B,National Championships,7222826,worldwide
men_SP,Tyler SUDDUTH,11 SEP 2000,19.28,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,11.,B,National Championships,7222826,worldwide
men_SP,Jason SWARENS,31 MAY 2002,19.19,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,12.,B,National Championships,7222826,worldwide
men_SP,Thomas KITCHELL,,18.80,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,13.,B,National Championships,7222826,worldwide
men_SP,Lucas WARNING,03 FEB 1995,18.63,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,14.,B,National Championships,7222826,worldwide
men_SP,Zach LANDA,,NM,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,,B,National Championships,7222826,worldwide
men_SP,Myles KERNER,06 AUG 2000,NM,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,03 AUG 2025,2025,,B,National Championships,7222826,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,20.10,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,02 AUG 2025,2025,1.,B,National Championships,7229381,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,19.95,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,02 AUG 2025,2025,2.,B,National Championships,7229381,worldwide
men_SP,Silas RISTL,01 APR 1995,19.04,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,02 AUG 2025,2025,4.,B,National Championships,7229381,worldwide
men_SP,Simon BAYER,23 NOV 1995,18.82,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,02 AUG 2025,2025,6.,B,National Championships,7229381,worldwide
men_SP,Dennis LUKAS,15 FEB 1994,18.09,,GER,"Heinz-Steyer-Stadion, Dresden (GER)",German Championships,02 AUG 2025,2025,11.,B,National Championships,7229381,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.90,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,01 AUG 2025,2025,1.,B,National Championships,7227009,worldwide
men_SP,Jesper ARBINGE,27 MAR 1997,19.35,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,01 AUG 2025,2025,2.,B,National Championships,7227009,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,19.08,,SWE,"Sola Arena, Karlstad (SWE)",Swedish Championships,01 AUG 2025,2025,3.,B,National Championships,7227009,worldwide
men_SP,Niklas ARRHENIUS,10 SEP 1982,16.96,,USA,"Sola Arena, Karlstad (SWE)",Swedish Championships,01 AUG 2025,2025,OC,B,National Championships,7227009,worldwide
men_SP,Willian DOURADO,06 JAN 1994,21.41,,BRA,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",Brazilian Championships,03 AUG 2025,2025,1.,B,National Championships,7221524,worldwide
men_SP,Welington MORAIS,06 SEP 1996,20.73,,BRA,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",Brazilian Championships,03 AUG 2025,2025,2.,B,National Championships,7221524,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,21.28,,MEX,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",Mexican Championships,02 AUG 2025,2025,1.,B,National Championships,7227927,worldwide
men_SP,Marcus THOMSEN,07 JAN 1998,21.06,,NOR,"Ravnanger Idrettspark, Askoy (NOR)",Norwegian Championships,03 AUG 2025,2025,1.,B,National Championships,7222638,worldwide
men_SP,Jialiang XING,26 MAY 2001,20.44,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,1.,B,National Championships,7227249,worldwide
men_SP,Haochen ZHANG,07 OCT 2002,20.02,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,2.,B,National Championships,7227249,worldwide
men_SP,Zizhong TIAN,15 DEC 1992,19.80,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,3.,B,National Championships,7227249,worldwide
men_SP,Hongfei CHEN,23 JUL 2002,19.58,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,4.,B,National Championships,7227249,worldwide
men_SP,Chengyu CHEN,25 OCT 2002,18.83,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,5.,B,National Championships,7227249,worldwide
men_SP,Chen DAI,21 AUG 2000,18.55,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,7.,B,National Championships,7227249,worldwide
men_SP,Jian CHEN,20 APR 1991,17.39,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,15.,B,National Championships,7227249,worldwide
men_SP,Yang LIU,29 OCT 1986,16.33,,CHN,"Sports Center, Quzhou (CHN)",Chinese Championships,04 AUG 2025,2025,19.,B,National Championships,7227249,worldwide
men_SP,Miguel GÓMEZ,02 JAN 2001,19.06,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,03 AUG 2025,2025,1.,B,National Championships,7217967,worldwide
men_SP,José Angel PINEDO,30 JUL 1990,18.46,,ESP,"Estadi Natalia Rodríguez, Tarragona (ESP)",Spanish Championships,03 AUG 2025,2025,2.,B,National Championships,7217967,worldwide
men_SP,Frédéric DAGEE,11 DEC 1992,19.44,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,02 AUG 2025,2025,1.,B,National Championships,7226084,worldwide
men_SP,Stephen MAILAGI,08 SEP 2001,19.12,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,02 AUG 2025,2025,2.,B,National Championships,7226084,worldwide
men_SP,Franck ELEMBA,21 JUL 1990,17.66,,FRA,"Stade Pierre Paul Bernard, Talence (FRA)",French Championships,02 AUG 2025,2025,6.,B,National Championships,7226084,worldwide
men_SP,Giorgi MUJARIDZE,22 MAR 1998,20.82,,GEO,"Olympic Training Base, Almaty (KAZ)",XXXIV Qosanov Memorial,02 AUG 2025,2025,1.,C,Continental Tour,7223870,worldwide
men_SP,Mohammad Reza TAYEBI,25 MAR 1997,19.94,,IRI,"Olympic Training Base, Almaty (KAZ)",XXXIV Qosanov Memorial,02 AUG 2025,2025,2.,C,Continental Tour,7223870,worldwide
men_SP,Ivan IVANOV,03 JAN 1992,19.12,,KAZ,"Olympic Training Base, Almaty (KAZ)",XXXIV Qosanov Memorial,02 AUG 2025,2025,3.,C,Continental Tour,7223870,worldwide
men_SP,Deyan GEMIZHEV,18 JAN 1998,14.71,,BUL,"National Sports Academy, Sofia (BUL)",Bulgarian Championships,03 AUG 2025,2025,4.,B,National Championships,7219986,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.58,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,02 AUG 2025,2025,1.,B,National Championships,7218108,worldwide
men_SP,John KELLY,10 MAR 1996,17.85,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,02 AUG 2025,2025,2.,B,National Championships,7218108,worldwide
men_SP,Anastasios LATIFLLARI,08 AUG 1996,18.21,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,02 AUG 2025,2025,3.,B,National Championships,7221395,worldwide
men_SP,Odysseas MOUZENIDIS,30 JUN 1999,17.85,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,02 AUG 2025,2025,4.,B,National Championships,7221395,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.77,,GBR,"Alexander Stadium, Birmingham (GBR)",UK Championships,02 AUG 2025,2025,1.,B,National Championships,7229689,worldwide
men_SP,Tsanko ARNAUDOV,14 MAR 1992,20.38,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,02 AUG 2025,2025,1.,B,National Championships,7227434,worldwide
men_SP,Emanuel SOUSA,04 APR 1999,16.22,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,02 AUG 2025,2025,2.,B,National Championships,7227434,worldwide
men_SP,Mesud PEZER,27 AUG 1994,20.56,,BIH,"Stadion Kamberovića polje, Zenica (BIH)",Bosnia & Herzegovina Championships,02 AUG 2025,2025,1.,B,National Championships,7229767,worldwide
men_SP,Nermin ŠTITKOVAC,14 SEP 2000,20.01,,BIH,"Stadion Kamberovića polje, Zenica (BIH)",Bosnia & Herzegovina Championships,02 AUG 2025,2025,2.,B,National Championships,7229767,worldwide
men_SP,Voislav GRUBIŠA,12 JUL 1997,17.34,,BIH,"Stadion Kamberovića polje, Zenica (BIH)",Bosnia & Herzegovina Championships,02 AUG 2025,2025,4.,B,National Championships,7229767,worldwide
men_SP,Blaž ZUPANČIČ,06 APR 1995,18.77,,SLO,"Štadion Kladivar, Celje (SLO)",Slovenian Championships,02 AUG 2025,2025,1.,B,National Championships,7224491,worldwide
men_SP,Kristjan ČEH,17 FEB 1999,18.15,,SLO,"Štadion Kladivar, Celje (SLO)",Slovenian Championships,02 AUG 2025,2025,2.,B,National Championships,7224491,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,22.82,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,1.,B,National Championships,7226755,worldwide
men_SP,Zane WEIR,07 SEP 1995,21.04,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,2.,B,National Championships,7226755,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.38,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,3.,B,National Championships,7226755,worldwide
men_SP,Riccardo FERRARA,22 JAN 2001,19.97,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,4.,B,National Championships,7226755,worldwide
men_SP,Lorenzo DEL GATTO,08 JUL 1994,18.63,,ITA,"Giovanni Chiggiato Stadium, Caorle (ITA)",Italian Championships,03 AUG 2025,2025,7.,B,National Championships,7226755,worldwide
men_SP,Armin SINANČEVIĆ,14 AUG 1996,20.73,,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,02 AUG 2025,2025,1.,B,National Championships,7219712,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.63,,ITA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,1.,C,Continental Tour,7218705,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,20.17,,GER,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,2.,C,Continental Tour,7218705,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.06,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,3.,C,Continental Tour,7218705,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.64,,SWE,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,5.,C,Continental Tour,7218705,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.53,,CZE,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",8. International Wiesław Maniak Memorial,06 AUG 2025,2025,6.,C,Continental Tour,7218705,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.69,,ITA,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,1.,C,Continental Tour,7219110,worldwide
men_SP,Armin SINANČEVIĆ,14 AUG 1996,20.23,,SRB,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,2.,C,Continental Tour,7219110,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,19.61,,GER,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,3.,C,Continental Tour,7219110,worldwide
men_SP,Mohamed KHALIFA,30 AUG 1996,19.42,,EGY,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,4.,C,Continental Tour,7219110,worldwide
men_SP,Nermin ŠTITKOVAC,14 SEP 2000,18.74,,BIH,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,5.,C,Continental Tour,7219110,worldwide
men_SP,Semen BORODAYEV,04 MAY 2002,20.91,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,1.,B,National Championships,7230365,worldwide
men_SP,Maksim AFONIN,06 JAN 1992,20.05,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,2.,B,National Championships,7230365,worldwide
men_SP,Aleksandr LESNOY,28 JUL 1988,19.50,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,3.,B,National Championships,7230365,worldwide
men_SP,Konstantin LYADUSOV,02 MAR 1988,18.31,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,4.,B,National Championships,7230365,worldwide
men_SP,Nikita ZHIDKOV,29 FEB 1988,18.21,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,6.,B,National Championships,7230365,worldwide
men_SP,Aleh TAMASHEVICH,31 MAY 2000,20.73,,BLR,"Central Stadium, Kazan (RUS)",Russian Championships,07 AUG 2025,2025,OC,B,National Championships,7230365,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,20.51,,POL,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,1.,C,Continental Tour,7219115,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.15,,CZE,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,08 AUG 2025,2025,3.,C,Continental Tour,7219115,worldwide
men_SP,Artem LEVCHENKO,03 SEP 1999,18.66,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,08 AUG 2025,2025,1.,B,National Championships,7227091,worldwide
men_SP,Viktor SAMOLYUK,05 SEP 1986,18.25,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,08 AUG 2025,2025,2.,B,National Championships,7227091,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,21.26,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,1.,C,Continental Tour,7219428,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.11,,USA,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,2.,C,Continental Tour,7219428,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.70,,ITA,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,3.,C,Continental Tour,7219428,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.40,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,4.,C,Continental Tour,7219428,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.90,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,1.,C,Continental Tour,7218989,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.25,,ITA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,2.,C,Continental Tour,7218989,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.23,,GBR,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,3.,C,Continental Tour,7218989,worldwide
men_SP,Jesper ARBINGE,27 MAR 1997,19.88,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,4.,C,Continental Tour,7218989,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,18.43,,ITA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,5.,C,Continental Tour,7218989,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.11,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,10 AUG 2025,2025,6.,C,Continental Tour,7218989,worldwide
men_SP,Joe KOVACS,28 JUN 1989,22.33,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,1.,A,Continental Tour,7208615,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.52,,NZL,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,2.,A,Continental Tour,7208615,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.15,,NGR,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,3.,A,Continental Tour,7208615,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,21.10,,SWE,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,4.,A,Continental Tour,7208615,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.09,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,5.,A,Continental Tour,7208615,worldwide
men_SP,Payton OTTERDAHL,02 APR 1996,21.05,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,6.,A,Continental Tour,7208615,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,20.85,,JAM,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,7.,A,Continental Tour,7208615,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.58,,GBR,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,8.,A,Continental Tour,7208615,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,NM,,ITA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,,A,Continental Tour,7208615,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.23,,ITA,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,1.,D,Continental Tour,7227127,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.27,,POL,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,2.,D,Continental Tour,7227127,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.78,,SWE,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,4.,D,Continental Tour,7227127,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.89,,GBR,"Stadion an der Wiesenstraße, Thum (GER)",22. Internationaler Thumer Werfertag,15 AUG 2025,2025,1.,C,Continental Tour,7219107,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,20.28,,GER,"Stadion an der Wiesenstraße, Thum (GER)",22. Internationaler Thumer Werfertag,15 AUG 2025,2025,2.,C,Continental Tour,7219107,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,19.90,,GER,"Stadion an der Wiesenstraße, Thum (GER)",22. Internationaler Thumer Werfertag,15 AUG 2025,2025,3.,C,Continental Tour,7219107,worldwide
men_SP,Tsanko ARNAUDOV,14 MAR 1992,19.41,,POR,"Stadion an der Wiesenstraße, Thum (GER)",22. Internationaler Thumer Werfertag,15 AUG 2025,2025,4.,C,Continental Tour,7219107,worldwide
men_SP,Josh AWOTUNDE,12 JUN 1995,21.68,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,1.,GL,Area Champs,7228704,worldwide
men_SP,Uziel MUÑOZ,08 SEP 1995,20.89,,MEX,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,2.,GL,Area Champs,7228704,worldwide
men_SP,Juan Carley VÁZQUEZ GÓMEZ,13 FEB 2002,20.68,,CUB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,3.,GL,Area Champs,7228704,worldwide
men_SP,Djimon GUMBS,13 SEP 2000,18.87,,IVB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,15 AUG 2025,2025,5.,GL,Area Champs,7228704,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.63,,ITA,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,16 AUG 2025,2025,1.,C,Continental Tour,7219091,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.28,,POL,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,16 AUG 2025,2025,2.,C,Continental Tour,7219091,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,21.33,,POL,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,1.,B,Continental Tour,7218704,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.75,,POL,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,2.,B,Continental Tour,7218704,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,19.40,,KSA,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,3.,B,Continental Tour,7218704,worldwide
men_SP,Samardeep Singh GILL,03 JAN 2001,19.82,,IND,"Jawaharlal Nehru Stadium, Chennai (IND)",64th National Inter State Senior Athletics Championships 2025,23 AUG 2025,2025,1.,B,National Championships,7221551,worldwide
