discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_5000m,Abby NICHOLS,31 JAN 1997,15:25.19,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,24 JUN 2024,2024,10.,B,National Championships,7209387,worldwide
women_5000m,Josette ANDREWS,15 DEC 1995,15:26.25,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,24 JUN 2024,2024,11.,B,National Championships,7209387,worldwide
women_5000m,Katelyn TUOHY,18 MAR 2002,15:33.40,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,24 JUN 2024,2024,12.,B,National Championships,7209387,worldwide
women_5000m,Emily INFELD,21 MAR 1990,16:12.03,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Team Trials,24 JUN 2024,2024,16.,B,National Championships,7209387,worldwide
women_5000m,Fantaye BELAYNEH,11 SEP 2000,15:30.10,,ETH,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,1.,GL,Area Champs,7212479,worldwide
women_5000m,Wubrist ASCHAL,10 MAR 2005,15:30.25,,ETH,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,2.,GL,Area Champs,7212479,worldwide
women_5000m,Samiya HASSAN NOUR,05 DEC 1999,15:42.63,,DJI,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,3.,GL,Area Champs,7212479,worldwide
women_5000m,Rebecca MWANGI,15 JUN 2001,15:46.05,,KEN,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,4.,GL,Area Champs,7212479,worldwide
women_5000m,Esther CHEBET,09 OCT 1997,16:01.75,,UGA,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,5.,GL,Area Champs,7212479,worldwide
women_5000m,Teresiah GATERI,05 JAN 2002,18:02.21,,KEN,"Stade Omnisport de JAPOMA, Douala (CMR)",African Athletics Championships,21 JUN 2024,2024,7.,GL,Area Champs,7212479,worldwide
women_5000m,Elisa PALMERO,10 JUL 1999,15:48.32,,ITA,"Estádio 1o de Maio, Braga (POR)",Meeting of Braga,22 JUN 2024,2024,1.,D,Continental Tour,7206625,worldwide
women_5000m,Joselyn Daniely BREA,12 AUG 1994,16:22.95,,VEN,"Estadio Brigido Iriarte, Caracas (VEN)",Venezuelan Championships,29 JUN 2024,2024,1.,B,National Championships,7213026,worldwide
women_5000m,Weronika LIZAKOWSKA,02 NOV 1998,15:38.15,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,29 JUN 2024,2024,1.,B,National Championships,7204650,worldwide
women_5000m,Eliza MEGGER,29 AUG 1999,15:45.47,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,29 JUN 2024,2024,2.,B,National Championships,7204650,worldwide
women_5000m,Patrycja KAPAŁA,26 MAR 1997,16:08.65,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,29 JUN 2024,2024,4.,B,National Championships,7204650,worldwide
women_5000m,Agnieszka CHORZĘPA,14 JAN 2001,16:14.55,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,29 JUN 2024,2024,6.,B,National Championships,7204650,worldwide
women_5000m,Julia KORALEWSKA,17 FEB 2002,16:57.84,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,29 JUN 2024,2024,14.,B,National Championships,7204650,worldwide
women_5000m,Nozomi TANAKA,04 SEP 1999,15:23.72,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,1.,B,National Championships,7212124,worldwide
women_5000m,Chikako MORI,25 NOV 1992,15:35.78,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,3.,B,National Championships,7212124,worldwide
women_5000m,Rika KASEDA,02 MAR 1999,15:36.59,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,4.,B,National Championships,7212124,worldwide
women_5000m,Miyaka SUGATA,09 MAR 2001,15:41.07,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,7.,B,National Championships,7212124,worldwide
women_5000m,Rino GOSHIMA,29 OCT 1997,15:41.25,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,8.,B,National Championships,7212124,worldwide
women_5000m,Sayaka SATO,27 MAY 1994,15:52.75,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,13.,B,National Championships,7212124,worldwide
women_5000m,Yumi YOSHIKAWA,31 OCT 1990,15:55.18,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,15.,B,National Championships,7212124,worldwide
women_5000m,Momoka KAWAGUCHI,28 JUN 1998,16:08.80,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,16.,B,National Championships,7212124,worldwide
women_5000m,Tomoka KIMURA,12 NOV 1994,16:19.35,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Japanese Championships,29 JUN 2024,2024,20.,B,National Championships,7212124,worldwide
women_5000m,Nathalie BLOMQVIST,20 APR 2001,15:05.86,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,30 JUN 2024,2024,1.,B,National Championships,7205744,worldwide
women_5000m,Hanna KLEIN,06 APR 1993,15:11.83,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,28 JUN 2024,2024,1.,B,National Championships,7213792,worldwide
women_5000m,Linn SÖDERHOLM,05 MAY 1996,15:38.14,,SWE,"Rimnersvallen, Uddevalla (SWE)",Swedish Championships,30 JUN 2024,2024,1.,B,National Championships,7207644,worldwide
women_5000m,Emilia LILLEMO,05 JAN 2000,15:49.63,,SWE,"Rimnersvallen, Uddevalla (SWE)",Swedish Championships,30 JUN 2024,2024,3.,B,National Championships,7207644,worldwide
women_5000m,Julia SAMUELSSON,22 MAR 1999,16:19.99,,SWE,"Rimnersvallen, Uddevalla (SWE)",Swedish Championships,30 JUN 2024,2024,4.,B,National Championships,7207644,worldwide
women_5000m,Emma DAHL,02 MAY 1991,16:29.99,,SWE,"Rimnersvallen, Uddevalla (SWE)",Swedish Championships,30 JUN 2024,2024,6.,B,National Championships,7207644,worldwide
women_5000m,Vera SJÖBERG,19 MAY 2001,DNF,,SWE,"Rimnersvallen, Uddevalla (SWE)",Swedish Championships,30 JUN 2024,2024,,B,National Championships,7207644,worldwide
women_5000m,Sarah MADELEINE,20 SEP 1998,15:44.88,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,28 JUN 2024,2024,1.,B,National Championships,7205979,worldwide
women_5000m,Aude CLAVIER,10 JAN 1999,15:57.31,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,28 JUN 2024,2024,2.,B,National Championships,7205979,worldwide
women_5000m,Xinyan ZHANG,09 FEB 1994,15:52.99,,CHN,"Kuishan Sports Center, Rizhao (CHN)",Chinese Championships,28 JUN 2024,2024,3.,B,National Championships,7212123,worldwide
women_5000m,Xia LUO,10 MAY 2000,16:22.56,,CHN,"Kuishan Sports Center, Rizhao (CHN)",Chinese Championships,28 JUN 2024,2024,12.,B,National Championships,7212123,worldwide
women_5000m,Wuga HE,28 JUL 1998,DNF,,CHN,"Kuishan Sports Center, Rizhao (CHN)",Chinese Championships,28 JUN 2024,2024,,B,National Championships,7212123,worldwide
women_5000m,Shuangshuang XU,06 APR 1996,DNF,,CHN,"Kuishan Sports Center, Rizhao (CHN)",Chinese Championships,28 JUN 2024,2024,,B,National Championships,7212123,worldwide
women_5000m,Alma Delia CORTES,26 DEC 1997,16:16.92,,MEX,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",Mexican Championships,30 JUN 2024,2024,1.,B,National Championships,7212140,worldwide
women_5000m,Marta GARCÍA,01 JAN 1998,15:38.64,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,29 JUN 2024,2024,1.,B,National Championships,7209778,worldwide
women_5000m,Idaira PRIETO,17 AUG 1997,15:41.08,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,29 JUN 2024,2024,2.,B,National Championships,7209778,worldwide
women_5000m,Maria FORERO,24 MAR 2003,15:45.88,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,29 JUN 2024,2024,3.,B,National Championships,7209778,worldwide
women_5000m,Carla GALLARDO,09 FEB 1999,15:58.58,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,29 JUN 2024,2024,7.,B,National Championships,7209778,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,15:15.70,,NED,"FBK Stadium, Hengelo (NED)",Dutch Championships,28 JUN 2024,2024,1.,B,National Championships,7211929,worldwide
women_5000m,Klara LUKAN,08 SEP 2000,15:20.34,,SLO,"Štadion Kladivar, Celje (SLO)",Slovenian Championships,29 JUN 2024,2024,1.,B,National Championships,7210597,worldwide
women_5000m,Jana VAN LENT,22 APR 2001,15:36.53,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,29 JUN 2024,2024,2.,B,National Championships,7211001,worldwide
women_5000m,Hannah NUTTALL,07 JUL 1997,15:13.70,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,1.,B,National Championships,7213161,worldwide
women_5000m,Verity OCKENDEN,31 AUG 1991,15:13.78,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,2.,B,National Championships,7213161,worldwide
women_5000m,Izzy FRY,04 MAY 2000,15:14.92,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,3.,B,National Championships,7213161,worldwide
women_5000m,Alexandra MILLARD,31 DEC 2001,15:22.44,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,6.,B,National Championships,7213161,worldwide
women_5000m,Innes FITZGERALD,06 APR 2006,15:26.76,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,9.,B,National Championships,7213161,worldwide
women_5000m,Cari HUGHES,15 MAR 1999,15:47.83,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,15.,B,National Championships,7213161,worldwide
women_5000m,India WEIR,05 NOV 1999,16:12.65,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,29 JUN 2024,2024,19.,B,National Championships,7213161,worldwide
women_5000m,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,DNF,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian Championships,30 JUN 2024,2024,,B,National Championships,7212194,worldwide
women_5000m,Laura MAASIK,05 OCT 1993,16:18.05,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,30 JUN 2024,2024,1.,B,National Championships,7204535,worldwide
women_5000m,Nadia BATTOCLETTI,12 APR 2000,15:24.69,,ITA,"Centro Sportivo A. Montagna, La Spezia (ITA)",Italian Championships,29 JUN 2024,2024,1.,B,National Championships,7209929,worldwide
women_5000m,Elisa PALMERO,10 JUL 1999,15:35.68,,ITA,"Centro Sportivo A. Montagna, La Spezia (ITA)",Italian Championships,29 JUN 2024,2024,2.,B,National Championships,7209929,worldwide
women_5000m,Micol MAJORI,04 JUN 1998,15:37.91,,ITA,"Centro Sportivo A. Montagna, La Spezia (ITA)",Italian Championships,29 JUN 2024,2024,3.,B,National Championships,7209929,worldwide
women_5000m,Mariana MACHADO,12 NOV 2000,15:10.41,,POR,"Estádio Cidade de Coimbra, Coimbra (POR)",Portuguese Championships,30 JUN 2024,2024,1.,B,National Championships,7213769,worldwide
women_5000m,Laura TABORDA,01 JAN 1999,16:13.26,,POR,"Estádio Cidade de Coimbra, Coimbra (POR)",Portuguese Championships,30 JUN 2024,2024,2.,B,National Championships,7213769,worldwide
women_5000m,Joana SOARES,08 SEP 1993,16:46.66,,POR,"Estádio Cidade de Coimbra, Coimbra (POR)",Portuguese Championships,30 JUN 2024,2024,5.,B,National Championships,7213769,worldwide
women_5000m,Rose DAVIES,21 DEC 1999,15:05.99,,AUS,"Estádio Cidade de Coimbra, Coimbra (POR)",Portuguese Championships,30 JUN 2024,2024,OC,B,National Championships,7213769,worldwide
women_5000m,Carolina LOZANO,27 FEB 1996,16:02.35,,ARG,"Estádio Cidade de Coimbra, Coimbra (POR)",Portuguese Championships,30 JUN 2024,2024,OC,B,National Championships,7213769,worldwide
women_5000m,Eilish FLANAGAN,02 MAY 1997,DNF,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,30 JUN 2024,2024,,B,National Championships,7206221,worldwide
women_5000m,Ava O'CONNOR,19 SEP 2003,DNF,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,30 JUN 2024,2024,,B,National Championships,7206221,worldwide
women_5000m,Simona VRZALOVÁ,07 APR 1988,17:24.86,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,29 JUN 2024,2024,4.,B,National Championships,7207904,worldwide
women_5000m,Laura MAASIK,05 OCT 1993,16:40.76,,EST,"Jāņa Daliņa Stadium, Valmiera (LAT)",Baltic Team Championships President's Cup,07 JUL 2024,2024,1.,D,Continental Tour,7205059,worldwide
women_5000m,Francine NIYOMUKUNZI,01 AUG 1999,14:42.77,,BDI,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,1.,D,Continental Tour,7205330,worldwide
women_5000m,Janeth CHEPNGETICH,23 JUL 1998,14:45.51,,KEN,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,2.,D,Continental Tour,7205330,worldwide
women_5000m,Girmawit GEBRZIHAIR,21 NOV 2001,14:46.77,,ETH,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,3.,D,Continental Tour,7205330,worldwide
women_5000m,Nelvin JEPKEMBOI,23 AUG 2001,14:55.17,,KEN,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,4.,D,Continental Tour,7205330,worldwide
women_5000m,Elena BURKARD,10 FEB 1992,15:17.13,,GER,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,7.,D,Continental Tour,7205330,worldwide
women_5000m,Alexandra MILLARD,31 DEC 2001,15:18.15,,GBR,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,8.,D,Continental Tour,7205330,worldwide
women_5000m,Vanessa FRASER,27 JUL 1995,15:23.39,,USA,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,10.,D,Continental Tour,7205330,worldwide
women_5000m,Carla GALLARDO,09 FEB 1999,15:28.24,,ESP,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,12.,D,Continental Tour,7205330,worldwide
women_5000m,Veerle BAKKER,29 SEP 1997,15:31.81,,NED,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,15.,D,Continental Tour,7205330,worldwide
women_5000m,Jana VAN LENT,22 APR 2001,15:39.75,,BEL,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,20.,D,Continental Tour,7205330,worldwide
women_5000m,Taryn RAWLINGS,17 APR 1996,DNF,,USA,"Parc des Sports, Maisons-Laffitte (FRA)",FAST5000,06 JUL 2024,2024,,D,Continental Tour,7205330,worldwide
women_5000m,Maudie SKYRING,09 APR 1997,15:34.70,,AUS,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,17 JUL 2024,2024,1.,D,Continental Tour,7205421,worldwide
women_5000m,Laura GALVÁN,05 OCT 1991,DNF,,MEX,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,17 JUL 2024,2024,,D,Continental Tour,7205421,worldwide
women_5000m,Katelyn TUOHY,18 MAR 2002,15:07.12,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,1.,C,Continental Tour,7210649,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:12.55,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,2.,C,Continental Tour,7210649,worldwide
women_5000m,Abbey COOPER,25 MAY 1992,15:21.73,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,3.,C,Continental Tour,7210649,worldwide
women_5000m,Hannah STEELMAN,09 JUN 1999,15:29.85,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,4.,C,Continental Tour,7210649,worldwide
women_5000m,Kayley DELAY,07 JUN 1999,15:50.68,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,10.,C,Continental Tour,7210649,worldwide
women_5000m,Alondra NEGRON,31 MAY 1998,17:46.54,,PUR,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour,20 JUL 2024,2024,16.,C,Continental Tour,7210649,worldwide
women_5000m,Michelle FINN,16 DEC 1989,15:37.88,,IRL,"Market Street Athletics Track, Bury St Edmunds (GBR)",British Milers Club Grand Prix,10 AUG 2024,2024,2.,D,Continental Tour,7205889,worldwide
women_5000m,Svetlana APLACHKINA,28 NOV 1992,15:18.81,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,1.,B,National Championships,7215238,worldwide
women_5000m,Olga VOVK,13 FEB 1993,15:19.15,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,2.,B,National Championships,7215238,worldwide
women_5000m,Rachel MCARTHUR,04 AUG 1999,15:40.60,,USA,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,3.,D,Continental Tour,7205419,worldwide
women_5000m,Amalie SÆTEN,01 DEC 1997,15:54.26,,NOR,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,4.,D,Continental Tour,7205419,worldwide
women_5000m,Jana VAN LENT,22 APR 2001,16:08.96,,BEL,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,5.,D,Continental Tour,7205419,worldwide
women_5000m,Andrea MODIN ENGESÆTH,06 JUL 2001,16:12.81,,NOR,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,6.,D,Continental Tour,7205419,worldwide
women_5000m,Aníta HINRIKSDÓTTIR,13 JAN 1996,DNF,,ISL,"Raatin Stadion, Oulu (FIN)",Motonet GP - Oulu,17 AUG 2024,2024,,D,Continental Tour,7205419,worldwide
women_5000m,Birtukan MOLLA,24 MAY 2005,14:59.10,,ETH,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,1.,D,Continental Tour,7205791,worldwide
women_5000m,Maurine Jepkoech CHEBOR,28 MAY 2004,15:01.57,,KEN,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,2.,D,Continental Tour,7205791,worldwide
women_5000m,Elly HENES,13 OCT 1998,15:03.14,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,3.,D,Continental Tour,7205791,worldwide
women_5000m,Josette ANDREWS,15 DEC 1995,15:07.75,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,4.,D,Continental Tour,7205791,worldwide
women_5000m,Cari HUGHES,15 MAR 1999,15:19.81,,GBR,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,5.,D,Continental Tour,7205791,worldwide
women_5000m,Katelyn TUOHY,18 MAR 2002,15:21.92,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,6.,D,Continental Tour,7205791,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:39.49,,USA,"Heinz-Steyer-Stadion, Dresden (GER)",Stadioneröffnung Dresden,30 AUG 2024,2024,7.,D,Continental Tour,7205791,worldwide
women_5000m,Nathalie BLOMQVIST,20 APR 2001,15:56.51,,FIN,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,1.,D,Traditional International,7206180,worldwide
women_5000m,Hanna HERMANSSON,18 MAY 1989,16:43.73,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,3.,D,Traditional International,7206180,worldwide
women_5000m,Hannah NUTTALL,07 JUL 1997,15:07.23,,GBR,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,1.,C,Continental Tour,7205466,worldwide
women_5000m,Elly HENES,13 OCT 1998,15:08.27,,USA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,2.,C,Continental Tour,7205466,worldwide
women_5000m,Maurine Jepkoech CHEBOR,28 MAY 2004,15:09.22,,KEN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,3.,C,Continental Tour,7205466,worldwide
women_5000m,Konstanze KLOSTERHALFEN,18 FEB 1997,15:10.56,,GER,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,4.,C,Continental Tour,7205466,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:15.23,,USA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,5.,C,Continental Tour,7205466,worldwide
women_5000m,Katrina COOGAN,15 NOV 1993,15:27.73,,USA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,8.,C,Continental Tour,7205466,worldwide
women_5000m,Emilia LILLEMO,05 JAN 2000,15:40.62,,SWE,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,12.,C,Continental Tour,7205466,worldwide
women_5000m,Linn SÖDERHOLM,05 MAY 1996,15:52.64,,SWE,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,13.,C,Continental Tour,7205466,worldwide
women_5000m,Michelle FINN,16 DEC 1989,16:09.80,,IRL,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,14.,C,Continental Tour,7205466,worldwide
women_5000m,Anna CAMP BENNETT,09 APR 1998,DNF,,USA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,03 SEP 2024,2024,,C,Continental Tour,7205466,worldwide
women_5000m,Hellen Ekalale LOBUN,18 MAR 1999,15:08.51,,KEN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,1.,C,Continental Tour,7212300,worldwide
women_5000m,Mirriam CHEROP,25 JUN 1999,15:13.56,,KEN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,2.,C,Continental Tour,7212300,worldwide
women_5000m,Tabithanjeri KAMAU,03 JUL 2000,15:14.62,,KEN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,3.,C,Continental Tour,7212300,worldwide
women_5000m,Caroline KARIBA,22 APR 2004,15:17.15,,KEN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,4.,C,Continental Tour,7212300,worldwide
women_5000m,Miyaka SUGATA,09 MAR 2001,15:32.63,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,6.,C,Continental Tour,7212300,worldwide
women_5000m,Momoka KAWAGUCHI,28 JUN 1998,15:43.95,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,9.,C,Continental Tour,7212300,worldwide
women_5000m,Minami YAMANOUCHI,21 DEC 1992,15:48.76,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,11.,C,Continental Tour,7212300,worldwide
women_5000m,Yuka ANDO,16 MAR 1994,15:50.09,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,12.,C,Continental Tour,7212300,worldwide
women_5000m,Katherine CAMP,06 FEB 1992,16:48.25,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,02 MAR 2023,2023,3.,B,National Championships,7195370,worldwide
