discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400h,Matic Ian GUČEK,20 SEP 2003,48.83,,SLO,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,1.,B,Continental Tour,7205329,worldwide
men_400h,Ismail Doudai ABAKAR,01 JAN 2004,49.00,,QAT,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,2.,B,Continental Tour,7205329,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.60,,GBR,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,4.,B,Continental Tour,7205329,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,50.80,,SVK,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,5.,B,Continental Tour,7205329,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.90,,CZE,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,6.,B,Continental Tour,7205329,worldwide
men_400h,Matej BALUCH,16 OCT 2000,50.98,,SVK,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting,24 MAY 2024,2024,7.,B,Continental Tour,7205329,worldwide
men_400h,Jordan TERRASSE,11 APR 2000,50.57,,FRA,"Parc des Sports, Annecy (FRA)",Meeting EAP Annecy,25 MAY 2024,2024,1.,D,Continental Tour,7205347,worldwide
men_400h,Dany BRAND,23 FEB 1996,49.48,,SUI,"Sportanlage Neudorf, St. Gallen (SUI)",Brühler Mai-Meeting,25 MAY 2024,2024,1.,D,Continental Tour,7210346,worldwide
men_400h,Sales INGLIN,27 AUG 1999,50.92,,SUI,"Sportanlage Neudorf, St. Gallen (SUI)",Brühler Mai-Meeting,25 MAY 2024,2024,3.,D,Continental Tour,7210346,worldwide
men_400h,Emil AGYEKUM,22 MAY 1999,49.24,,GER,"Universitätsstadion Am Biopark, Regensburg (GER)",Sparkassen Gala,25 MAY 2024,2024,1.,D,Continental Tour,7205435,worldwide
men_400h,Constantin PREIS,16 MAY 1998,49.42,,GER,"Universitätsstadion Am Biopark, Regensburg (GER)",Sparkassen Gala,25 MAY 2024,2024,2.,D,Continental Tour,7205435,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.02,,NED,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,1.,C,Continental Tour,7204758,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,49.55,,GBR,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,2.,C,Continental Tour,7204758,worldwide
men_400h,Thomas BARR,24 JUL 1992,49.58,,IRL,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,3.,C,Continental Tour,7204758,worldwide
men_400h,Abdelmalik LAHOULOU,07 MAY 1992,49.81,,ALG,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,4.,C,Continental Tour,7204758,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,50.13,,ESP,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,5.,C,Continental Tour,7204758,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,50.66,,ITA,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,6.,C,Continental Tour,7204758,worldwide
men_400h,Tyri DONOVAN,20 OCT 1998,50.70,,GBR,"Boudewijnstadion, Bruxelles (BEL)",IFAM Outdoor,26 MAY 2024,2024,7.,C,Continental Tour,7204758,worldwide
men_400h,Marc Anthony IBRAHIM,05 DEC 2002,51.45,,LBN,"Stade Annexe d’Abdoulaye Wade, Dakar (SEN)",Meeting International de Dakar,25 MAY 2024,2024,1.,B,Continental Tour,7209295,worldwide
men_400h,Ousmane SIDIBÉ,14 OCT 1990,51.61,,SEN,"Stade Annexe d’Abdoulaye Wade, Dakar (SEN)",Meeting International de Dakar,25 MAY 2024,2024,2.,B,Continental Tour,7209295,worldwide
men_400h,Zhiqiang FENG,14 APR 1998,DNF,,CHN,"Olympic Sports Center, Chongqing (CHN)",The 2nd Belt and Road Athletics Invitation Meeting & National Grand Prix 5,29 MAY 2024,2024,,C,Continental Tour,7210552,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,48.25,,ITA,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,1.,A,Continental Tour,7191205,worldwide
men_400h,Matic Ian GUČEK,20 SEP 2003,48.37,,SLO,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,2.,A,Continental Tour,7191205,worldwide
men_400h,Ismail Doudai ABAKAR,01 JAN 2004,48.76,,QAT,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,3.,A,Continental Tour,7191205,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,49.48,,FRA,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,4.,A,Continental Tour,7191205,worldwide
men_400h,Emil AGYEKUM,22 MAY 1999,49.52,,GER,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,5.,A,Continental Tour,7191205,worldwide
men_400h,Dany BRAND,23 FEB 1996,49.56,,SUI,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,6.,A,Continental Tour,7191205,worldwide
men_400h,Giacomo BERTONCELLI,19 MAR 1999,49.66,,ITA,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,7.,A,Continental Tour,7191205,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,49.99,,CZE,"Mestský Stadion, Ostrava (CZE)",63rd Ostrava Golden Spike,28 MAY 2024,2024,8.,A,Continental Tour,7191205,worldwide
men_400h,Shakeem HALL-SMITH,21 APR 1997,48.79,,BAH,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,1.,B,Continental Tour,7210637,worldwide
men_400h,Khallifah ROSSER,13 JUL 1995,48.99,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,2.,B,Continental Tour,7210637,worldwide
men_400h,Aldrich BAILEY JR,06 FEB 1994,49.19,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,3.,B,Continental Tour,7210637,worldwide
men_400h,James SMITH II,22 MAY 2000,49.40,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,4.,B,Continental Tour,7210637,worldwide
men_400h,Cory POOLE,29 JUL 1999,49.71,,USA,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,5.,B,Continental Tour,7210637,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,50.52,,NGR,"Edwin Moses Track, Atlanta, GA (USA)",The HBCU Pro Classic - The Edwin Moses Legends Meet,31 MAY 2024,2024,6.,B,Continental Tour,7210637,worldwide
men_400h,Mahdi PIRJAHAN,23 SEP 1999,50.39,,IRI,"Yabatech Sport Complex, Lagos (NGR)",4th MoC Grand Prix,01 JUN 2024,2024,1.,D,Continental Tour,7208578,worldwide
men_400h,Amere LATTIN,12 JUL 1997,57.56,,USA,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",Music City Track Carnival,01 JUN 2024,2024,6.,C,Continental Tour,7209462,worldwide
men_400h,Le Roux HAMMAN,06 JAN 1992,50.29,,RSA,"Marsa Athletics Track, Marsa (MLT)",EAP Malta International,01 JUN 2024,2024,1.,D,Continental Tour,7205458,worldwide
men_400h,Simon DESCHAMPS,27 FEB 2004,51.85,,FRA,"Stade de Beaublanc, Limoges (FRA)",Meeting de Limoges,01 JUN 2024,2024,2.,D,Continental Tour,7205343,worldwide
men_400h,Yeral NUÑEZ,09 JAN 2003,49.44,,DOM,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,1.,C,Continental Tour,7205331,worldwide
men_400h,Marc Anthony IBRAHIM,05 DEC 2002,49.56,,LBN,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,2.,C,Continental Tour,7205331,worldwide
men_400h,Sergio FERNÁNDEZ,01 APR 1993,49.59,,ESP,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,3.,C,Continental Tour,7205331,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,50.05,,CZE,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,4.,C,Continental Tour,7205331,worldwide
men_400h,Martin TUČEK,05 DEC 1995,51.36,,CZE,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,5.,C,Continental Tour,7205331,worldwide
men_400h,Yasmani COPELLO,15 APR 1987,51.40,,TUR,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,6.,C,Continental Tour,7205331,worldwide
men_400h,Matej BALUCH,16 OCT 2000,52.32,,SVK,"Stadion Juliska, Praha (CZE)",Josef Odlozil Memorial,03 JUN 2024,2024,7.,C,Continental Tour,7205331,worldwide
men_400h,Roxroy CATO,05 JAN 1988,48.42,,JAM,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,1.,C,Continental Tour,7204989,worldwide
men_400h,James SMITH II,22 MAY 2000,49.05,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,2.,C,Continental Tour,7204989,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,50.07,,NGR,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,3.,C,Continental Tour,7204989,worldwide
men_400h,Eric CRAY,06 NOV 1988,DNF,,PHI,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track and Field Festival,04 JUN 2024,2024,,C,Continental Tour,7204989,worldwide
men_400h,Karsten WARHOLM,28 FEB 1996,46.98,,NOR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,1.,GL,Area Champs,7158244,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,47.50,,ITA,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,2.,GL,Area Champs,7158244,worldwide
men_400h,Carl BENGTSTRÖM,13 JAN 2000,47.94,,SWE,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,3.,GL,Area Champs,7158244,worldwide
men_400h,Rasmus MÄGI,04 MAY 1992,48.13,,EST,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,4.,GL,Area Champs,7158244,worldwide
men_400h,Berke AKÇAM,10 APR 2002,48.17,,TUR,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,5.,GL,Area Champs,7158244,worldwide
men_400h,Emil AGYEKUM,22 MAY 1999,48.42,,GER,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,6.,GL,Area Champs,7158244,worldwide
men_400h,Matic Ian GUČEK,20 SEP 2003,48.87,,SLO,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,7.,GL,Area Champs,7158244,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.43,,NED,"Stadio Olimpico, Roma (ITA)",European Athletics Championships,11 JUN 2024,2024,8.,GL,Area Champs,7158244,worldwide
men_400h,Mohamed Amine TOUATI,09 SEP 1998,52.42,,TUN,"Stadion Radés, Radés (TUN)",Tunisian Championships,08 JUN 2024,2024,1.,B,National Championships,7206328,worldwide
men_400h,James SMITH II,22 MAY 2000,48.97,,USA,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,1.,B,Continental Tour,7204990,worldwide
men_400h,Malik METIVIER,09 OCT 1998,49.07,,CAN,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,2.,B,Continental Tour,7204990,worldwide
men_400h,Shakeem HALL-SMITH,21 APR 1997,49.63,,BAH,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,3.,B,Continental Tour,7204990,worldwide
men_400h,Guillermo CAMPOS,05 JUL 2001,49.78,,MEX,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,4.,B,Continental Tour,7204990,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.11,,PHI,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,5.,B,Continental Tour,7204990,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,50.19,,NGR,"Foote Field, Edmonton (CAN)",Edmonton Athletics Invitational,13 JUN 2024,2024,6.,B,Continental Tour,7204990,worldwide
men_400h,Emmanuel NIÑO VILLALTA,14 FEB 1995,52.70,,CRC,"Estadio Atlético de la VIDENA, Lima (PER)",Gran Prix Sudamericano Pedro Galvez Velarde,14 JUN 2024,2024,1.,D,Continental Tour,7213025,worldwide
men_400h,Chung-Wei LIN,03 FEB 2004,52.12,,TPE,"National Athletics Centre, Pathum Thani (THA)",Thai Championships,16 JUN 2024,2024,OC,B,National Championships,7212167,worldwide
men_400h,Eric CRAY,06 NOV 1988,49.95,,PHI,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,1.,B,Continental Tour,7204991,worldwide
men_400h,Guillermo CAMPOS,05 JUL 2001,50.63,,MEX,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,2.,B,Continental Tour,7204991,worldwide
men_400h,Drake SCHNEIDER,31 JAN 1999,50.81,,USA,"Swangard Stadium, Burnaby (CAN)",Harry Jerome Track Classic,15 JUN 2024,2024,3.,B,Continental Tour,7204991,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,49.86,,ESP,"Sollentunavallen, Sollentuna (SWE)",Folksam GP Sollentuna,16 JUN 2024,2024,1.,C,Continental Tour,7205459,worldwide
men_400h,Joshua FAULDS,07 MAR 2000,50.07,,GBR,"Sollentunavallen, Sollentuna (SWE)",Folksam GP Sollentuna,16 JUN 2024,2024,2.,C,Continental Tour,7205459,worldwide
men_400h,Saad HINTI,27 APR 2002,51.55,,MAR,"Sollentunavallen, Sollentuna (SWE)",Folksam GP Sollentuna,16 JUN 2024,2024,5.,C,Continental Tour,7205459,worldwide
men_400h,Gabriele MONTEFALCONE,10 MAY 1997,53.15,,ITA,"Sollentunavallen, Sollentuna (SWE)",Folksam GP Sollentuna,16 JUN 2024,2024,7.,C,Continental Tour,7205459,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,48.90,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,1.,C,Continental Tour,7205336,worldwide
men_400h,Julien BONVIN,10 JAN 1999,49.59,,SUI,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,2.,C,Continental Tour,7205336,worldwide
men_400h,Sergio FERNÁNDEZ,01 APR 1993,49.94,,ESP,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,3.,C,Continental Tour,7205336,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,50.29,,ITA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,4.,C,Continental Tour,7205336,worldwide
men_400h,Ousmane SIDIBÉ,14 OCT 1990,52.16,,SEN,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,6.,C,Continental Tour,7205336,worldwide
men_400h,Jordan TERRASSE,11 APR 2000,52.48,,FRA,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",Meeting International d'Athlétisme de Troyes Aube,16 JUN 2024,2024,7.,C,Continental Tour,7205336,worldwide
men_400h,Aldrich BAILEY JR,06 FEB 1994,49.47,,USA,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,1.,B,Continental Tour,7213489,worldwide
men_400h,Gerald DRUMMOND,05 SEP 1994,50.02,,CRC,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,2.,B,Continental Tour,7213489,worldwide
men_400h,Shakeem HALL-SMITH,21 APR 1997,50.33,,BAH,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,3.,B,Continental Tour,7213489,worldwide
men_400h,Marvin WILLIAMS,13 JUN 1996,55.94,,JAM,"The Bahamas National Stadium, Nassau (BAH)",NACAC New Life Invitational,16 JUN 2024,2024,5.,B,Continental Tour,7213489,worldwide
men_400h,Tyri DONOVAN,20 OCT 1998,50.51,,GBR,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,1.,D,Continental Tour,7205575,worldwide
men_400h,Alex KNIBBS,26 APR 1999,50.71,,GBR,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,2.,D,Continental Tour,7205575,worldwide
men_400h,Lindukuhle GORA,31 JAN 2001,51.27,,RSA,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,3.,D,Continental Tour,7205575,worldwide
men_400h,Aleix PORRAS,11 SEP 1999,51.79,,ESP,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,4.,D,Continental Tour,7205575,worldwide
men_400h,Artur TEREZAN,08 MAY 1991,52.65,,BRA,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,5.,D,Continental Tour,7205575,worldwide
men_400h,Tuur BRAS,05 OCT 1999,52.77,,BEL,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,7.,D,Continental Tour,7205575,worldwide
men_400h,Mohamed Amine TOUATI,09 SEP 1998,DQ,,TUN,"Stade du Parc de la Dodaine, Nivelles (BEL)",Meeting International EAP de Nivelles,16 JUN 2024,2024,,D,Continental Tour,7205575,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,51.76,,NGR,"Samuel Ogbemudia Stadium, Benin City (NGR)",Nigerian Championships,18 JUN 2024,2024,1.,B,National Championships,7212439,worldwide
men_400h,Rasmus MÄGI,04 MAY 1992,48.42,,EST,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,1.,A,Continental Tour,7189393,worldwide
men_400h,Berke AKÇAM,10 APR 2002,48.69,,TUR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,2.,A,Continental Tour,7189393,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,48.76,,FRA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,3.,A,Continental Tour,7189393,worldwide
men_400h,Thomas BARR,24 JUL 1992,49.46,,IRL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,4.,A,Continental Tour,7189393,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.83,,NED,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,5.,A,Continental Tour,7189393,worldwide
men_400h,Antti SAINIO,17 MAY 2005,50.12,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,6.,A,Continental Tour,7189393,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,50.96,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,7.,A,Continental Tour,7189393,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,51.22,,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,18 JUN 2024,2024,8.,A,Continental Tour,7189393,worldwide
men_400h,Efekemo OKORO,21 FEB 1992,49.26,,GBR,"Atletski stadion Poljane, Maribor (SLO)",International Athletics Meeting Maribor and Memorial of Iztok Ciglarič,19 JUN 2024,2024,1.,D,Continental Tour,7205372,worldwide
men_400h,Matej BALUCH,16 OCT 2000,51.32,,SVK,"Atletski stadion Poljane, Maribor (SLO)",International Athletics Meeting Maribor and Memorial of Iztok Ciglarič,19 JUN 2024,2024,2.,D,Continental Tour,7205372,worldwide
men_400h,Stephane YATO,11 SEP 1992,50.56,,FRA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,19 JUN 2024,2024,2.,C,Continental Tour,7205332,worldwide
men_400h,Martin TUČEK,05 DEC 1995,51.28,,CZE,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,19 JUN 2024,2024,3.,C,Continental Tour,7205332,worldwide
men_400h,Tuur BRAS,05 OCT 1999,51.56,,BEL,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,19 JUN 2024,2024,4.,C,Continental Tour,7205332,worldwide
men_400h,Aleix PORRAS,11 SEP 1999,51.90,,ESP,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,19 JUN 2024,2024,6.,C,Continental Tour,7205332,worldwide
men_400h,Artur TEREZAN,08 MAY 1991,52.11,,BRA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International d'Athlétisme de la Province de Liège,19 JUN 2024,2024,7.,C,Continental Tour,7205332,worldwide
men_400h,Matheus LIMA,01 JUN 2003,48.31,,BRA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,1.,A,Continental Tour,7178052,worldwide
men_400h,Thomas BARR,24 JUL 1992,48.79,,IRL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,2.,A,Continental Tour,7178052,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,49.07,,CZE,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,3.,A,Continental Tour,7178052,worldwide
men_400h,Yeral NUÑEZ,09 JAN 2003,49.19,,DOM,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,4.,A,Continental Tour,7178052,worldwide
men_400h,Dany BRAND,23 FEB 1996,49.25,,SUI,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,5.,A,Continental Tour,7178052,worldwide
men_400h,Nikola KOSTIĆ,04 FEB 2004,49.64,,SRB,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,6.,A,Continental Tour,7178052,worldwide
men_400h,David THID,06 APR 2003,50.15,,SWE,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,7.,A,Continental Tour,7178052,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,50.25,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",6th Irena Szewińska Memorial,20 JUN 2024,2024,8.,A,Continental Tour,7178052,worldwide
men_400h,Rasheeme GRIFFITH,03 MAY 2000,50.54,,BAR,"Usain Bolt Complex, Bridgetown (BAR)",Barbados National Championships,23 JUN 2024,2024,1.,B,National Championships,7214450,worldwide
men_400h,Guillermo CAMPOS,05 JUL 2001,50.11,,MEX,"Piste Ben Leduc, Montréal (CAN)",La Classique d'athlétisme de Montréal,21 JUN 2024,2024,1.,C,Continental Tour,7204992,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.18,,PHI,"Piste Ben Leduc, Montréal (CAN)",La Classique d'athlétisme de Montréal,21 JUN 2024,2024,2.,C,Continental Tour,7204992,worldwide
men_400h,Abderrahman SAMBA,05 SEP 1995,47.97,,QAT,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,1.,B,Continental Tour,7205334,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,48.01,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,2.,B,Continental Tour,7205334,worldwide
men_400h,Sergio FERNÁNDEZ,01 APR 1993,49.20,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,3.,B,Continental Tour,7205334,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,49.42,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,4.,B,Continental Tour,7205334,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,49.57,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,5.,B,Continental Tour,7205334,worldwide
men_400h,Bassem HEMEIDA,28 MAR 2000,50.30,,QAT,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2024,21 JUN 2024,2024,6.,B,Continental Tour,7205334,worldwide
