discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_HJ,Angelina TOPIĆ,26 JUL 2005,1.79,,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,03 AUG 2025,2025,1.,B,National Championships,7219712,worldwide
women_HJ,Jovana DELIĆ,08 AUG 2002,1.73,,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,03 AUG 2025,2025,4.,B,National Championships,7219712,worldwide
women_HJ,Tihana JELETIĆ,28 MAR 1996,1.74,,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,04 AUG 2025,2025,3.,B,National Championships,7227421,worldwide
women_HJ,Marguerite LORENZO,16 AUG 1999,1.83,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,06 AUG 2025,2025,1.,C,Continental Tour,7218309,worldwide
women_HJ,Elizabeth EVANS,01 DEC 1990,NM,,USA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d'athlétisme de Montréal,06 AUG 2025,2025,,C,Continental Tour,7218309,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.90,,MNE,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,1.,C,Continental Tour,7219110,worldwide
women_HJ,Styliana IOANNIDOU,17 DEC 2003,1.88,,CYP,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,2.,C,Continental Tour,7219110,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.86,,FRA,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,3.,C,Continental Tour,7219110,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.86,,ESP,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,3.,C,Continental Tour,7219110,worldwide
women_HJ,Panagiota DOSI,01 APR 2001,1.86,,GRE,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,5.,C,Continental Tour,7219110,worldwide
women_HJ,Tatiana GKOUSIN,26 JAN 1994,1.80,,GRE,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,6.,C,Continental Tour,7219110,worldwide
women_HJ,Jovana DELIĆ,08 AUG 2002,1.80,,SRB,"Athletics Stadium, Beograd (SRB)",Serbia Athletics Meeting,07 AUG 2025,2025,7.,C,Continental Tour,7219110,worldwide
women_HJ,Mariya KOCHANOVA,30 MAY 2002,1.94,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,1.,B,National Championships,7230365,worldwide
women_HJ,Darya YERMOLOVA,10 APR 2000,1.89,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,2.,B,National Championships,7230365,worldwide
women_HJ,Kristina KOROLYOVA,06 NOV 1990,1.89,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,3.,B,National Championships,7230365,worldwide
women_HJ,Natalya SPIRIDONOVA,31 JUL 2002,1.86,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,4.,B,National Championships,7230365,worldwide
women_HJ,Nadezhda ANDRYUKHINA,03 JUL 2001,1.86,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,5.,B,National Championships,7230365,worldwide
women_HJ,Polina PARFENENKO,14 MAR 2003,1.83,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,6.,B,National Championships,7230365,worldwide
women_HJ,Tatyana YERMACHENKOVA,09 SEP 1998,1.83,,RUS,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,7.,B,National Championships,7230365,worldwide
women_HJ,Yelizaveta VALUYEVA,26 JUL 2005,1.89,,BLR,"Central Stadium, Kazan (RUS)",Russian Championships,09 AUG 2025,2025,OC,B,National Championships,7230365,worldwide
women_HJ,Yuliia LEVCHENKO,28 NOV 1997,1.95,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 AUG 2025,2025,1.,B,National Championships,7227091,worldwide
women_HJ,Kateryna TABASHNYK,15 JUN 1994,1.87,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 AUG 2025,2025,2.,B,National Championships,7227091,worldwide
women_HJ,Yuliia CHUMACHENKO,02 OCT 1994,1.83,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 AUG 2025,2025,3.,B,National Championships,7227091,worldwide
women_HJ,Oksana OKUNEVA,14 MAR 1990,1.79,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 AUG 2025,2025,5.,B,National Championships,7227091,worldwide
women_HJ,Liliya KLINTSOVA,12 JUL 1997,1.79,,UKR,"Stadion SKIF, Lviv (UKR)",Ukrainian Championships,10 AUG 2025,2025,6.,B,National Championships,7227091,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,1.88,,FIN,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,1.,C,Continental Tour,7219428,worldwide
women_HJ,Elisabeth PIHELA,15 MAR 2004,1.88,,EST,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,2.,C,Continental Tour,7219428,worldwide
women_HJ,Paulina BORYS,14 MAY 1998,1.88,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,3.,C,Continental Tour,7219428,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.85,,MNE,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,4.,C,Continental Tour,7219428,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.82,,EST,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,5.,C,Continental Tour,7219428,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.82,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego i Podlaskiego Sportu,09 AUG 2025,2025,6.,C,Continental Tour,7219428,worldwide
women_HJ,Christina HONSEL,07 JUL 1997,2.00,,GER,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,1.,B,Continental Tour,7219104,worldwide
women_HJ,Imke ONNEN,17 AUG 1994,1.98,,GER,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,2.,B,Continental Tour,7219104,worldwide
women_HJ,Maria ŻODZIK,19 JAN 1997,1.96,,POL,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,3.,B,Continental Tour,7219104,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,1.96,,AUS,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,4.,B,Continental Tour,7219104,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.94,,CZE,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,5.,B,Continental Tour,7219104,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.91,,SWE,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,6.,B,Continental Tour,7219104,worldwide
women_HJ,Charity HUFNAGEL,18 JUN 2001,1.91,,USA,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,7.,B,Continental Tour,7219104,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.86,,SLO,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,8.,B,Continental Tour,7219104,worldwide
women_HJ,Bianca STICHLING,04 MAR 2000,1.86,,GER,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,9.,B,Continental Tour,7219104,worldwide
women_HJ,Johanna GÖRING,06 APR 2005,1.81,,GER,"Marktplatz, Heilbronn (GER)",Internationales Hochsprungmeeting Heilbronn,09 AUG 2025,2025,10.,B,Continental Tour,7219104,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.85,,FRA,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,1.,D,Continental Tour,7227127,worldwide
women_HJ,Fédra FEKETE,04 APR 1998,1.85,,HUN,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,2.,D,Continental Tour,7227127,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.87,,ESP,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",Meeting Internacional C.D Meliz Sport,14 AUG 2025,2025,1.,D,Continental Tour,7229778,worldwide
women_HJ,Panagiota DOSI,01 APR 2001,1.84,,GRE,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",Meeting Internacional C.D Meliz Sport,14 AUG 2025,2025,2.,D,Continental Tour,7229778,worldwide
women_HJ,Kristi SNYMAN,15 DEC 2000,1.81,,RSA,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",Meeting Internacional C.D Meliz Sport,14 AUG 2025,2025,3.,D,Continental Tour,7229778,worldwide
women_HJ,Celia RIFATERRA,04 OCT 2004,1.75,,ESP,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",Meeting Internacional C.D Meliz Sport,14 AUG 2025,2025,4.,D,Continental Tour,7229778,worldwide
women_HJ,Glenka ANTONIA,04 SEP 1999,NM,,NED,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",Meeting Internacional C.D Meliz Sport,14 AUG 2025,2025,,D,Continental Tour,7229778,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.84,,SLO,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,1.,D,Continental Tour,7219003,worldwide
women_HJ,Fatoumata BALLEY,09 APR 1997,1.84,,GUI,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,1.,D,Continental Tour,7219003,worldwide
women_HJ,Johanna GÖRING,06 APR 2005,1.81,,GER,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,3.,D,Continental Tour,7219003,worldwide
women_HJ,Bianca STICHLING,04 MAR 2000,1.75,,GER,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,5.,D,Continental Tour,7219003,worldwide
women_HJ,Sanaa BARNES,10 AUG 2000,1.91,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,16 AUG 2025,2025,1.,GL,Area Champs,7228704,worldwide
women_HJ,Vashti CUNNINGHAM,18 JAN 1998,1.91,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,16 AUG 2025,2025,2.,GL,Area Champs,7228704,worldwide
women_HJ,Dacsy Adelina BRISÓN,26 OCT 2002,1.88,,CUB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,16 AUG 2025,2025,3.,GL,Area Champs,7228704,worldwide
women_HJ,Styliana IOANNIDOU,17 DEC 2003,1.86,,CYP,"AFU Athletics Stadium, Tashkent (UZB)",Road to Tokyo,17 AUG 2025,2025,2.,C,Continental Tour,7229890,worldwide
women_HJ,Aleksandra SHARKAYEVA,01 DEC 1998,1.75,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Road to Tokyo,17 AUG 2025,2025,3.,C,Continental Tour,7229890,worldwide
women_HJ,Valeriya GORBATOVA,07 SEP 2004,1.70,,UZB,"AFU Athletics Stadium, Tashkent (UZB)",Road to Tokyo,17 AUG 2025,2025,4.,C,Continental Tour,7229890,worldwide
women_HJ,Maria ŻODZIK,19 JAN 1997,1.88,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,23 AUG 2025,2025,1.,B,National Championships,7227065,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.85,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,23 AUG 2025,2025,2.,B,National Championships,7227065,worldwide
women_HJ,Paulina BORYS,14 MAY 1998,1.79,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,23 AUG 2025,2025,4.,B,National Championships,7227065,worldwide
women_HJ,Adrianna SUŁEK-SCHUBERT,03 APR 1999,1.70,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,23 AUG 2025,2025,6.,B,National Championships,7227065,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.86,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,24 AUG 2025,2025,1.,B,National Championships,7226301,worldwide
women_HJ,Renata LÁNÍKOVÁ,15 APR 2006,1.83,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,24 AUG 2025,2025,2.,B,National Championships,7226301,worldwide
women_HJ,Klára KREJČIŘÍKOVÁ,22 APR 2002,1.79,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,24 AUG 2025,2025,3.,B,National Championships,7226301,worldwide
women_HJ,Zdara PEZINKOVÁ,18 SEP 2004,1.79,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,24 AUG 2025,2025,4.,B,National Championships,7226301,worldwide
women_HJ,Denisa PEŠOVÁ,04 MAY 2001,1.75,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,24 AUG 2025,2025,7.,B,National Championships,7226301,worldwide
women_HJ,Kadriye AYDIN,02 JUL 1995,NM,,TUR,"Atatürk Stadyumu, Izmir (TUR)",Turkish Championships,24 AUG 2025,2025,,B,National Championships,7220153,worldwide
women_HJ,Thelma Nohemí FUENTES,20 AUG 1992,1.60,,GUA,"Complejo Deportivo de Quetzaltenango, Quetzaltenango (GUA)",Guatemalan Championships,22 AUG 2025,2025,1.,B,National Championships,7227025,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,1.88,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,1.,D,Traditional International,7218010,worldwide
women_HJ,Louise EKMAN,10 APR 1997,1.86,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,2.,D,Traditional International,7218010,worldwide
women_HJ,Engla NILSSON,20 MAY 2005,1.86,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,2.,D,Traditional International,7218010,worldwide
women_HJ,Ellen EKHOLM,12 FEB 1996,1.86,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,4.,D,Traditional International,7218010,worldwide
women_HJ,Ella MIKKOLA,10 NOV 2007,1.86,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,4.,D,Traditional International,7218010,worldwide
women_HJ,Federica Gabriela APOSTOL,14 NOV 2003,1.82,,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,24 AUG 2025,2025,1.,B,National Championships,7227622,worldwide
women_HJ,Daniela STANCIU,15 OCT 1987,1.79,,ROU,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Romanian Championships,24 AUG 2025,2025,2.,B,National Championships,7227622,worldwide
women_HJ,Merel MAES,22 JAN 2005,1.93,,BEL,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,1.,D,Continental Tour,7225832,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.91,,MNE,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,2.,D,Continental Tour,7225832,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.88,,FRA,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,3.,D,Continental Tour,7225832,worldwide
women_HJ,Glenka ANTONIA,04 SEP 1999,1.85,,NED,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,4.,D,Continental Tour,7225832,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.85,,ESP,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,4.,D,Continental Tour,7225832,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.85,,SLO,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,6.,D,Continental Tour,7225832,worldwide
women_HJ,Sofie DOKTER,19 DEC 2002,1.85,,NED,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,7.,D,Continental Tour,7225832,worldwide
women_HJ,Panagiota DOSI,01 APR 2001,1.82,,GRE,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,8.,D,Continental Tour,7225832,worldwide
women_HJ,Bianca STICHLING,04 MAR 2000,1.82,,GER,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,9.,D,Continental Tour,7225832,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.78,,EST,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,10.,D,Continental Tour,7225832,worldwide
women_HJ,Ona BONET,29 MAR 2006,1.78,,ESP,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,11.,D,Continental Tour,7225832,worldwide
women_HJ,Britt WEERMAN,13 JUN 2003,1.74,,NED,"ARV Ilion, Zoetermeer (NED)",Klaverblad International High Jump Meeting,24 AUG 2025,2025,12.,D,Continental Tour,7225832,worldwide
women_HJ,Thelma Nohemí FUENTES,20 AUG 1992,1.64,,GUA,"Complejo Deportivo de Quetzaltenango, Quetzaltenango (GUA)",XII Juegos Deportivos Centroamericanos,19 OCT 2025,2025,3.,D,Area Regional Champs,7227392,worldwide
women_HJ,Imogen SKELTON,15 OCT 2000,1.80,,NZL,"Cooks Gardens, Whanganui (NZL)",Cooks Classic,27 JAN 2024,2024,1.,D,Continental Tour,7203748,worldwide
women_HJ,Keeley O'HAGAN,11 MAR 1994,NM,,NZL,"Cooks Gardens, Whanganui (NZL)",Cooks Classic,27 JAN 2024,2024,,D,Continental Tour,7203748,worldwide
women_HJ,Imogen SKELTON,15 OCT 2000,1.76,,NZL,"Newtown Park Stadium, Wellington (NZL)",Capital Classic,02 FEB 2024,2024,1.,D,Continental Tour,7203749,worldwide
women_HJ,Maddie WILSON,05 APR 2002,1.72,,NZL,"Newtown Park Stadium, Wellington (NZL)",Capital Classic,02 FEB 2024,2024,2.,D,Continental Tour,7203749,worldwide
women_HJ,Nicola OLYSLAGERS,28 DEC 1996,1.99,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,1.,A,Continental Tour,7207629,worldwide
women_HJ,Erin SHAW,07 SEP 2004,1.84,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,2.,A,Continental Tour,7207629,worldwide
women_HJ,Nagisa TAKAHASHI,15 JAN 2000,1.80,,JPN,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,3.,A,Continental Tour,7207629,worldwide
women_HJ,Alexandra HARRISON,13 NOV 2003,1.80,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,4.,A,Continental Tour,7207629,worldwide
women_HJ,Keeley O'HAGAN,11 MAR 1994,1.80,,NZL,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,4.,A,Continental Tour,7207629,worldwide
women_HJ,Emily WHELAN,10 JAN 2000,1.71,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet,15 FEB 2024,2024,7.,A,Continental Tour,7207629,worldwide
women_HJ,Imogen SKELTON,15 OCT 2000,1.87,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,1.,C,Continental Tour,7203751,worldwide
women_HJ,Nagisa TAKAHASHI,15 JAN 2000,1.87,,JPN,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,2.,C,Continental Tour,7203751,worldwide
women_HJ,Keeley O'HAGAN,11 MAR 1994,1.84,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,3.,C,Continental Tour,7203751,worldwide
women_HJ,Erin SHAW,07 SEP 2004,1.81,,AUS,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,4.,C,Continental Tour,7203751,worldwide
women_HJ,Alexandra HARRISON,13 NOV 2003,1.81,,AUS,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,5.,C,Continental Tour,7203751,worldwide
women_HJ,Maddie WILSON,05 APR 2002,1.72,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,24 FEB 2024,2024,6.,C,Continental Tour,7203751,worldwide
women_HJ,Nissi KABONGO,21 MAY 2001,1.70,,USA,"Pista Basilio Rodriguez, Carolina (PUR)",18th Spring Break Classic,15 MAR 2024,2024,1.,D,Continental Tour,7208542,worldwide
women_HJ,Imogen SKELTON,15 OCT 2000,1.85,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,17 MAR 2024,2024,1.,B,National Championships,7208350,worldwide
women_HJ,Keeley O'HAGAN,11 MAR 1994,1.85,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,17 MAR 2024,2024,2.,B,National Championships,7208350,worldwide
women_HJ,Maddie WILSON,05 APR 2002,1.78,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,17 MAR 2024,2024,4.,B,National Championships,7208350,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,1.88,,AUS,"ES Marks Athletics Field, Sydney (AUS)",Sydney Track Classic,23 MAR 2024,2024,1.,D,Continental Tour,7204505,worldwide
women_HJ,Erin SHAW,07 SEP 2004,1.84,,AUS,"ES Marks Athletics Field, Sydney (AUS)",Sydney Track Classic,23 MAR 2024,2024,2.,D,Continental Tour,7204505,worldwide
women_HJ,Izobelle LOUISON-ROE,14 MAY 2007,1.80,,AUS,"ES Marks Athletics Field, Sydney (AUS)",Sydney Track Classic,23 MAR 2024,2024,3.,D,Continental Tour,7204505,worldwide
women_HJ,Alexandra HARRISON,13 NOV 2003,1.75,,AUS,"ES Marks Athletics Field, Sydney (AUS)",Sydney Track Classic,23 MAR 2024,2024,5.,D,Continental Tour,7204505,worldwide
women_HJ,Keeley O'HAGAN,11 MAR 1994,NM,,NZL,"ES Marks Athletics Field, Sydney (AUS)",Sydney Track Classic,23 MAR 2024,2024,,D,Continental Tour,7204505,worldwide
women_HJ,Nicola OLYSLAGERS,28 DEC 1996,2.01,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,1.,B,National Championships,7202429,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,1.95,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,2.,B,National Championships,7202429,worldwide
women_HJ,Alexandra HARRISON,13 NOV 2003,1.83,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,3.,B,National Championships,7202429,worldwide
women_HJ,Erin SHAW,07 SEP 2004,1.79,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,4.,B,National Championships,7202429,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.90,,CZE,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,1.,A,Continental Tour,7201053,worldwide
women_HJ,Maja NILSSON,08 DEC 1999,1.90,,SWE,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,2.,A,Continental Tour,7201053,worldwide
women_HJ,Elena VALLORTIGARA,21 SEP 1991,1.86,,ITA,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,3.,A,Continental Tour,7201053,worldwide
women_HJ,Marithe-Thérèse ENGONDO,11 MAY 2002,1.86,,SUI,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,4.,A,Continental Tour,7201053,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.86,,FRA,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,4.,A,Continental Tour,7201053,worldwide
women_HJ,Yelizaveta MATVEYEVA,09 DEC 2001,1.86,,KAZ,"Nyayo National Stadium, Nairobi (KEN)",Kip Keino Classic,20 APR 2024,2024,4.,A,Continental Tour,7201053,worldwide
