discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_PV,Kurtis MARSCHALL,25 APR 1997,5.82,,AUS,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,3.,A,Continental Tour,7208615,worldwide
men_PV,Thibaut COLLET,17 JUN 1999,5.72,,FRA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,4.,A,Continental Tour,7208615,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.72,,USA,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,5.,A,Continental Tour,7208615,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.72,,NOR,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,6.,A,Continental Tour,7208615,worldwide
men_PV,Márton BÖNDÖR,19 JAN 2002,5.62,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,7.,A,Continental Tour,7208615,worldwide
men_PV,Eerik HAAMER,06 JAN 2001,5.52,,EST,"Nemzeti Atlétikai Központ, Budapest (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,12 AUG 2025,2025,8.,A,Continental Tour,7208615,worldwide
men_PV,Kyle RADEMEYER,29 JAN 2002,5.62,,RSA,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,1.,D,Continental Tour,7227127,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.52,,FRA,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,3.,D,Continental Tour,7227127,worldwide
men_PV,Vladislav MALYKHIN,15 JAN 1998,5.32,,UKR,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,4.,D,Continental Tour,7227127,worldwide
men_PV,Alex GRACIA,20 DEC 2000,5.17,,ESP,"Stade universitaire de St-Léonard, Fribourg (SUI)",Fribourg International Meeting,13 AUG 2025,2025,7.,D,Continental Tour,7227127,worldwide
men_PV,Simone BERTELLI,25 OCT 2004,5.61,,ITA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,13 AUG 2025,2025,1.,C,Continental Tour,7218916,worldwide
men_PV,Matteo OLIVERI,11 NOV 2002,5.46,,ITA,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,13 AUG 2025,2025,2.,C,Continental Tour,7218916,worldwide
men_PV,Oleksandr ONUFRIYEV,15 FEB 2002,5.46,,UKR,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,13 AUG 2025,2025,3.,C,Continental Tour,7218916,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.36,,FIN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,13 AUG 2025,2025,4.,C,Continental Tour,7218916,worldwide
men_PV,Shingo SAWA,28 SEP 1996,5.15,,JPN,"Østerbro Stadium, Copenhagen (DEN)",Copenhagen Athletics Games,13 AUG 2025,2025,6.,C,Continental Tour,7218916,worldwide
men_PV,Gillian LADWIG,03 DEC 1998,5.50,,GER,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,1.,D,Continental Tour,7219003,worldwide
men_PV,Hussain Asim AL HIZAM,04 JAN 1998,5.30,,KSA,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,3.,D,Continental Tour,7219003,worldwide
men_PV,Vladislav MALYKHIN,15 JAN 1998,5.30,,UKR,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,3.,D,Continental Tour,7219003,worldwide
men_PV,Riccardo KLOTZ,15 JAN 1999,5.30,,AUT,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,5.,D,Continental Tour,7219003,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.30,,USA,"Stadion am Göldner, Sondershausen (GER)",Internationales Nordthüringer Leichtathletikmeeting,15 AUG 2025,2025,6.,D,Continental Tour,7219003,worldwide
men_PV,Alex GRACIA,20 DEC 2000,5.20,,ESP,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",Meeting voor Mon,16 AUG 2025,2025,2.,D,Continental Tour,7219097,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.72,,POL,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,1.,B,Continental Tour,7218704,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.72,,USA,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,2.,B,Continental Tour,7218704,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.72,,NOR,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,3.,B,Continental Tour,7218704,worldwide
men_PV,Márton BÖNDÖR,19 JAN 2002,5.62,,HUN,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,4.,B,Continental Tour,7218704,worldwide
men_PV,Hussain Asim AL HIZAM,04 JAN 1998,5.52,,KSA,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,5.,B,Continental Tour,7218704,worldwide
men_PV,Vladislav MALYKHIN,15 JAN 1998,5.52,,UKR,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,6.,B,Continental Tour,7218704,worldwide
men_PV,Seifeldin ABDELSALAM,28 MAR 2005,5.37,,QAT,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,7.,B,Continental Tour,7218704,worldwide
men_PV,Baptiste THIERY,29 JUN 2001,5.37,,FRA,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,7.,B,Continental Tour,7218704,worldwide
men_PV,Robert SOBERA,19 JAN 1991,5.37,,POL,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,7.,B,Continental Tour,7218704,worldwide
men_PV,Filip BARTONĚK,19 MAR 2000,5.37,,CZE,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,10.,B,Continental Tour,7218704,worldwide
men_PV,Urho KUJANPÄÄ,18 MAY 1997,NM,,FIN,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,,B,Continental Tour,7218704,worldwide
men_PV,Owen HEARD,29 DEC 2001,NM,,GBR,"Promenada Gwiazd, Miedzyzdroje (POL)",Golden Sand,17 AUG 2025,2025,,B,Continental Tour,7218704,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.62,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,22 AUG 2025,2025,1.,B,National Championships,7227065,worldwide
men_PV,Robert SOBERA,19 JAN 1991,5.22,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Polish Championships,22 AUG 2025,2025,2.,B,National Championships,7227065,worldwide
men_PV,Matěj ŠČERBA,09 DEC 1998,5.37,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,23 AUG 2025,2025,1.,B,National Championships,7226301,worldwide
men_PV,Filip BARTONĚK,19 MAR 2000,5.02,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,23 AUG 2025,2025,5.,B,National Championships,7226301,worldwide
men_PV,Dan BÁRTA,24 FEB 1998,NM,,CZE,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",Czech Championships,23 AUG 2025,2025,,B,National Championships,7226301,worldwide
men_PV,Armand DUPLANTIS,10 NOV 1999,5.80,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,1.,D,Traditional International,7218010,worldwide
men_PV,Urho KUJANPÄÄ,18 MAY 1997,5.47,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,2.,D,Traditional International,7218010,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.27,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,23 AUG 2025,2025,4.,D,Traditional International,7218010,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,5.53,,CRO,"Piazza Émile Chanoux, Aosta (ITA)",VI Asta in Piazza Aosta,23 AUG 2025,2025,1.,D,Continental Tour,7229065,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.53,,FRA,"Piazza Émile Chanoux, Aosta (ITA)",VI Asta in Piazza Aosta,23 AUG 2025,2025,2.,D,Continental Tour,7229065,worldwide
men_PV,Simone BERTELLI,25 OCT 2004,5.45,,ITA,"Piazza Émile Chanoux, Aosta (ITA)",VI Asta in Piazza Aosta,23 AUG 2025,2025,3.,D,Continental Tour,7229065,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.45,,USA,"Piazza Émile Chanoux, Aosta (ITA)",VI Asta in Piazza Aosta,23 AUG 2025,2025,4.,D,Continental Tour,7229065,worldwide
men_PV,Kobe BABIN,15 JUN 2002,5.29,,USA,"Piazza Émile Chanoux, Aosta (ITA)",VI Asta in Piazza Aosta,23 AUG 2025,2025,5.,D,Continental Tour,7229065,worldwide
men_PV,Simon EHAMMER,07 FEB 2000,5.35,,SUI,"Kleine Allmend, Frauenfeld (SUI)",Swiss Championships,23 AUG 2025,2025,3.,B,National Championships,7228325,worldwide
men_PV,Augusto DUTRA,16 JUL 1990,NM,,BRA,"CNDA, Bragança Paulista (BRA)",Atletismo Brasil Challenger,24 AUG 2025,2025,,D,Continental Tour,7230563,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.10,,GBR,"Manchester Regional Arena, Manchester (GBR)",Manchester International,30 AUG 2025,2025,1.,D,Continental Tour,7226665,worldwide
men_PV,Tao ZHONG,12 AUG 2002,5.75,,CHN,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,1.,A,Continental Tour,7217161,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.75,,USA,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,2.,A,Continental Tour,7217161,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.65,,PHI,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,3.,A,Continental Tour,7217161,worldwide
men_PV,Bokai HUANG,26 SEP 1996,5.65,,CHN,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,3.,A,Continental Tour,7217161,worldwide
men_PV,Chenyang LI,12 MAY 2003,5.50,,CHN,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,5.,A,Continental Tour,7217161,worldwide
men_PV,Keaton DANIEL,08 APR 2001,5.50,,USA,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,6.,A,Continental Tour,7217161,worldwide
men_PV,Scott TONEY,23 APR 2002,5.35,,USA,"National Stadium, Beijing (CHN)",World Athletics Continental Tour - Beijing,07 SEP 2025,2025,7.,A,Continental Tour,7217161,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.80,,PHI,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,1.,C,Continental Tour,7229781,worldwide
men_PV,Thibaut COLLET,17 JUN 1999,5.80,,FRA,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,2.,C,Continental Tour,7229781,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.60,,POL,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,3.,C,Continental Tour,7229781,worldwide
men_PV,Ersu ŞAŞMA,30 SEP 1999,5.45,,TUR,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,4.,C,Continental Tour,7229781,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,5.45,,USA,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,5.,C,Continental Tour,7229781,worldwide
men_PV,Oleg ZERNIKEL,16 APR 1995,5.30,,GER,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,6.,C,Continental Tour,7229781,worldwide
men_PV,Austin MILLER,01 JUN 1994,5.30,,USA,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,7.,C,Continental Tour,7229781,worldwide
men_PV,Menno VLOON,11 MAY 1994,NM,,NED,"Ayala Triangle Garden, Makati (PHI)",Atletang Ayala World Pole Vault Challenge,21 SEP 2025,2025,,C,Continental Tour,7229781,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.70,,PHI,"Supachalasai National Stadium, Bangkok (THA)",Southeast Asian Games,16 DEC 2025,2025,1.,D,Area Regional Champs,7218189,worldwide
men_PV,Patsapong AMSAM-ANG,02 OCT 1997,5.70,,THA,"Supachalasai National Stadium, Bangkok (THA)",Southeast Asian Games,16 DEC 2025,2025,2.,D,Area Regional Champs,7218189,worldwide
men_PV,Charlie MYERS,12 JUN 1997,5.42,,GBR,"Hawke's Bay Sports Park, Hastings (NZL)",Potts Classic,20 JAN 2024,2024,1.,D,Continental Tour,7203747,worldwide
men_PV,Charlie MYERS,12 JUN 1997,5.25,,GBR,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Invitational,10 FEB 2024,2024,3.,C,Continental Tour,7203750,worldwide
men_PV,Shingo SAWA,28 SEP 1996,5.22,,JPN,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas Memorial Track Classic,10 MAR 2024,2024,2.,C,Continental Tour,7203752,worldwide
men_PV,Dyander PACHO,08 FEB 2000,5.20,,ECU,"E.Nacional, Santiago de Chile (CHI)",Grand Prix Atletica Chilena,28 MAR 2024,2024,1.,D,Continental Tour,7207345,worldwide
men_PV,Dyander PACHO,08 FEB 2000,5.10,,ECU,"La Vicentina, Quito (ECU)",Ecuadorian Championships,07 APR 2024,2024,1.,B,National Championships,7206578,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.62,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Australian Championships,14 APR 2024,2024,1.,B,National Championships,7202429,worldwide
men_PV,Valco VAN WYK,26 JUL 2000,5.20,,RSA,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",South African Championships,21 APR 2024,2024,1.,B,National Championships,7207314,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.90,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,22 APR 2024,2024,1.,B,Continental Tour,7155009,worldwide
men_PV,Zachery BRADFORD,29 NOV 1999,5.65,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,22 APR 2024,2024,2.,B,Continental Tour,7155009,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,5.55,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,22 APR 2024,2024,3.,B,Continental Tour,7155009,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.55,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,22 APR 2024,2024,4.,B,Continental Tour,7155009,worldwide
men_PV,Clayton FRITSCH,29 DEC 1998,5.40,,USA,"Drake Stadium, Des Moines, IA (USA)",114th Drake Relays presented by Xtream powered by Mediacom,22 APR 2024,2024,5.,B,Continental Tour,7155009,worldwide
men_PV,Pedro BUARÓ,14 JUN 2001,5.50,,POR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,1.,C,Continental Tour,7205353,worldwide
men_PV,Isidro LEYVA,25 APR 1999,5.20,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,2.,C,Continental Tour,7205353,worldwide
men_PV,Riccardo KLOTZ,15 JAN 1999,5.20,,AUT,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,3.,C,Continental Tour,7205353,worldwide
men_PV,Artur COLL,16 AUG 2001,NM,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,,C,Continental Tour,7205353,worldwide
men_PV,Aleix PI,27 JAN 1996,NM,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,,C,Continental Tour,7205353,worldwide
men_PV,Raphael HOLZDEPPE,28 SEP 1989,NM,,GER,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano Huelva 2024,30 APR 2024,2024,,C,Continental Tour,7205353,worldwide
men_PV,Clayton FRITSCH,29 DEC 1998,5.82,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,1.,B,Continental Tour,7208198,worldwide
men_PV,Luke WINDER,02 AUG 1995,5.62,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,2.,B,Continental Tour,7208198,worldwide
men_PV,Zachery BRADFORD,29 NOV 1999,5.52,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,3.,B,Continental Tour,7208198,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.52,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,3.,B,Continental Tour,7208198,worldwide
men_PV,Nate RICHARTZ,02 NOV 1994,5.52,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,5.,B,Continental Tour,7208198,worldwide
men_PV,Trevor STEPHENSON,02 MAY 2000,5.37,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,6.,B,Continental Tour,7208198,worldwide
men_PV,Garrett STARKEY,07 OCT 1993,5.22,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,7.,B,Continental Tour,7208198,worldwide
men_PV,Scott MARSHALL,30 JUN 1995,NM,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,,B,Continental Tour,7208198,worldwide
men_PV,Cole RIDDLE,09 APR 1999,NM,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Festival,04 MAY 2024,2024,,B,Continental Tour,7208198,worldwide
men_PV,Torben BLECH,12 FEB 1995,5.60,,GER,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,1.,D,Continental Tour,7205869,worldwide
men_PV,Pål Haugen LILLEFOSSE,04 JUN 2001,5.50,,NOR,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,2.,D,Continental Tour,7205869,worldwide
men_PV,Oleg ZERNIKEL,16 APR 1995,5.50,,GER,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,2.,D,Continental Tour,7205869,worldwide
men_PV,Ioannis RIZOS,02 MAR 2000,5.40,,GRE,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,4.,D,Continental Tour,7205869,worldwide
men_PV,Owen HEARD,29 DEC 2001,5.40,,GBR,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,5.,D,Continental Tour,7205869,worldwide
men_PV,Jorge LUNA,08 JUN 1996,5.30,,MEX,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,6.,D,Continental Tour,7205869,worldwide
men_PV,Hendrik MÜLLER,02 MAR 2005,5.20,,GER,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,7.,D,Continental Tour,7205869,worldwide
men_PV,Adam HAGUE,29 AUG 1997,NM,,GBR,"Weiherstadion, Hechingen (GER)",14. Jump&Fly,09 MAY 2024,2024,,D,Continental Tour,7205869,worldwide
men_PV,Dominik ALBERTO,28 APR 1992,5.35,,SUI,"Športni center, Kranj (SLO)",19. Memorial Matica Šuštaršiča in Patrika Cvetana,11 MAY 2024,2024,1.,D,Continental Tour,7205365,worldwide
men_PV,Ivan HORVAT,17 AUG 1993,5.25,,CRO,"Športni center, Kranj (SLO)",19. Memorial Matica Šuštaršiča in Patrika Cvetana,11 MAY 2024,2024,2.,D,Continental Tour,7205365,worldwide
men_PV,Robert RENNER,08 MAR 1994,NM,,SLO,"Športni center, Kranj (SLO)",19. Memorial Matica Šuštaršiča in Patrika Cvetana,11 MAY 2024,2024,,D,Continental Tour,7205365,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,NM,,CRO,"Športni center, Kranj (SLO)",19. Memorial Matica Šuštaršiča in Patrika Cvetana,11 MAY 2024,2024,,D,Continental Tour,7205365,worldwide
men_PV,Márton BÖNDÖR,19 JAN 2002,5.40,,HUN,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,12 MAY 2024,2024,1.,D,Continental Tour,7205413,worldwide
men_PV,Jorge LUNA,08 JUN 1996,5.40,,MEX,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,12 MAY 2024,2024,2.,D,Continental Tour,7205413,worldwide
men_PV,Robert RENNER,08 MAR 1994,5.40,,SLO,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,12 MAY 2024,2024,3.,D,Continental Tour,7205413,worldwide
men_PV,Riccardo KLOTZ,15 JAN 1999,NM,,AUT,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,12 MAY 2024,2024,,D,Continental Tour,7205413,worldwide
men_PV,Ivan Geronimo ŠERIĆ,22 MAR 2000,NM,,CRO,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,12 MAY 2024,2024,,D,Continental Tour,7205413,worldwide
men_PV,Jie YAO,21 SEP 1990,5.60,,CHN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,1.,C,Continental Tour,7209116,worldwide
men_PV,Shingo SAWA,28 SEP 1996,5.50,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,2.,C,Continental Tour,7209116,worldwide
men_PV,Masaki EJIMA,06 MAR 1999,5.50,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,2.,C,Continental Tour,7209116,worldwide
men_PV,Koki KURUMA,25 MAR 1996,5.40,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,4.,C,Continental Tour,7209116,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.40,,USA,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,4.,C,Continental Tour,7209116,worldwide
men_PV,Seito YAMAMOTO,11 MAR 1992,5.30,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,7.,C,Continental Tour,7209116,worldwide
men_PV,Atsushi HARAGUCHI,15 OCT 2003,5.30,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,8.,C,Continental Tour,7209116,worldwide
men_PV,Tomoya KARASAWA,17 MAY 2002,5.30,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,10.,C,Continental Tour,7209116,worldwide
men_PV,Kosei TAKEKAWA,16 DEC 1997,5.10,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,11.,C,Continental Tour,7209116,worldwide
men_PV,Takuma ISHIKAWA,07 NOV 1997,NM,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",11th Kinami Michitaka Memorial Athletics Meet,12 MAY 2024,2024,,C,Continental Tour,7209116,worldwide
men_PV,Petros CHATZIOU,28 MAR 1996,5.10,,GRE,"Municipal Gymnasium National Resistance, Kallithea, Athina (GRE)",14th 'Filathlitikos Kallitheas ' International Jumping Meeting,15 MAY 2024,2024,1.,C,Continental Tour,7205494,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.80,,PHI,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,18 MAY 2024,2024,1.,A,Continental Tour,7206591,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.70,,NOR,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,18 MAY 2024,2024,2.,A,Continental Tour,7206591,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.70,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,18 MAY 2024,2024,2.,A,Continental Tour,7206591,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.70,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,18 MAY 2024,2024,4.,A,Continental Tour,7206591,worldwide
