Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
7,8:31.82,,Ryusei TAKAHASHI,08 MAR 1995,JPN,1h1,,Fukuoka (JPN),27 JUN 2019,1114,men_3000sc,2019,https://worldathletics.org/athletes/japan/ryusei-takahashi-014703350
8,8:32.51,,Ryoma AOKI,16 JUN 1997,JPN,9,,Liège (BEL),17 JUL 2019,1111,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14780168
9,8:34.66,,Shankar Lal SWAMI,05 JUL 1996,IND,2,,Patiala (IND),18 MAR 2019,1102,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14734562
10,8:35.39,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,2,,Fukuoka (JPN),29 JUN 2019,1098,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14479897
11,8:35.84,,Hironori TSUETAKI,08 MAY 1993,JPN,2h1,,Fukuoka (JPN),27 JUN 2019,1097,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14528840
12,8:36.03,,Yasunari KUSU,21 AUG 1993,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1096,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14532918
13,8:37.63,,Seiya SHIGENO,23 DEC 1996,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2019,1089,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14659411
14,8:39.37,,Ryuji MIURA,11 FEB 2002,JPN,5h1,,Fukuoka (JPN),27 JUN 2019,1081,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14860379
15,8:40.04,,Khalid Mohhamed HAZAZI,08 JAN 1989,KSA,7,,Andújar (ESP),06 SEP 2019,1078,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14484268
16,8:40.42,,Jun SHINOTO,02 APR 1985,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1077,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14205825
17,8:40.72,,Aoi MATSUMOTO,07 SEP 1987,JPN,5h2,,Fukuoka (JPN),27 JUN 2019,1075,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14330415
18,8:40.76,,Satoshi KONDO,04 DEC 1996,JPN,6h2,,Fukuoka (JPN),27 JUN 2019,1075,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14659412
19,8:40.88,,Chun LUO,12 DEC 1998,CHN,1,,Shenyang (CHN),11 JUL 2019,1075,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14668261
20,8:41.69,,Ali Ahmed AL AMRI,28 DEC 1987,KSA,2,,Karlsruhe (GER),18 MAY 2019,1071,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14210607
21,8:41.77,,Takumi YOSHIDA,25 MAR 1999,JPN,6h1,,Fukuoka (JPN),27 JUN 2019,1071,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767008
22,8:41.93,,Wenji TU,03 APR 1995,CHN,2,,Shenyang (CHN),11 JUL 2019,1070,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14644550
23,8:43.36,,Hiroshi YANOKURA,28 FEB 1996,JPN,2,,Kumagaya (JPN),19 MAY 2019,1064,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14594913
24,8:44.96,,Durga BAHADUR BUDHA,05 MAR 1990,IND,1,,Ranchi (IND),13 OCT 2019,1057,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14717215
25,8:45.19,,Tsubasa KOMURO,27 JUL 1997,JPN,5,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2019,1056,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14641815
26,8:46.56,,Liang QI,21 MAR 1998,CHN,3,,Shenyang (CHN),11 JUL 2019,1050,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14750666
27,8:47.16,,Linqiang YANG,11 MAR 1994,CHN,4,,Shenyang (CHN),11 JUL 2019,1048,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14644555
28,8:47.32,,Noriaki OYAMA,11 AUG 1995,JPN,3,,Kumagaya (JPN),19 MAY 2019,1047,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14574806
29,8:49.35,,Takeshi OKADA,06 AUG 1996,JPN,6f1,,"Palo Alto, CA (USA)",29 MAR 2019,1039,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14594968
30,8:49.49,,Yasutaka ISHIBASHI,24 AUG 1994,JPN,7h1,,Fukuoka (JPN),27 JUN 2019,1038,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14562703
31,8:50.43,,Naoyuki JIN,23 DEC 1990,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1034,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14679969
32,8:50.52,,Qinghua ZONG,20 OCT 1996,CHN,1f2,,Zhaoqing (CHN),09 APR 2019,1034,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14694060
33,8:51.26,,Shaojie WANG,11 MAY 1998,CHN,1f1,,Zhaoqing (CHN),09 APR 2019,1030,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14702449
34,8:51.54,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,2,,Brest (BLR),18 JUL 2019,1029,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14672515
35,8:51.85,,Minato YAMASHITA,15 NOV 1988,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1028,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14419469
36,8:52.25,,Hikaru KUMAGAI,30 JUL 1994,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1026,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14669094
37,8:53.69,,Rakesh KUMAR,07 JAN 1994,IND,4,,Patiala (IND),18 MAR 2019,1020,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14850509
38,8:53.76,,Chi-Ju LI,24 OCT 1991,TPE,1,,Taipei City (TPE),12 MAR 2019,1020,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14705937
39,8:54.25,,Yusuke TANABE,07 OCT 1998,JPN,4,,Sagamihara (JPN),26 MAY 2019,1018,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767009
40,8:56.15,,Kosei HITOMI,21 MAR 2000,JPN,5,,Sagamihara (JPN),26 MAY 2019,1010,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14808673
41,8:56.75,,Tenta SUZUKI,08 JUL 1998,JPN,1f3,,Hiratsuka (JPN),09 JUN 2019,1007,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854371
42,8:57.32,,Rumina KAWAKAMI,14 MAY 1998,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,1005,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767012
43,8:57.39,,Kazuya YAMAGUCHI,25 AUG 1997,JPN,6,,Sagamihara (JPN),26 MAY 2019,1005,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14809587
44,8:57.81,,Riku HAGIWARA,24 DEC 1998,JPN,7,,Sagamihara (JPN),26 MAY 2019,1003,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14809588
45,8:58.01,,Yuto IMAE,26 JAN 1998,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,1002,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14862962
46,8:58.42,,Durihu WEN,30 NOV 1998,CHN,6,,Shenyang (CHN),11 JUL 2019,1000,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14839799
47,8:58.47,,Shunya MORISHITA,15 OCT 1998,JPN,2f5,,Inzai (JPN),04 MAY 2019,1000,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14809590
48,8:58.69,,Khalil NASERI,06 FEB 1995,IRI,6h2,,"Five Rings Sports Center, Wuhan (CHN)",22 OCT 2019,999,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14651462
49,8:58.95,,Moslem NIADOOST,25 JUL 1990,IRI,8,,Doha (QAT),21 APR 2019,998,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14480121
50,8:59.10,,Kiyohiro EGUCHI,30 OCT 2000,JPN,1f1,,Hiratsuka (JPN),09 JUN 2019,998,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855008
51,8:59.42,,Ting-Wei TSENG,22 MAR 1997,TPE,1,,Taoyuan (TPE),22 OCT 2019,996,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14612027
52,8:59.65,,Evans Rutto CHEMATOT,19 MAR 1996,BRN,5,,Cairo (EGY),05 APR 2019,995,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14597338
53,8:59.67,,Kota YOSHIDA,13 OCT 1999,JPN,1,,Sagamihara (JPN),26 MAY 2019,995,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854370
54,9:00.17,,Shuto MIKAMI,25 DEC 1996,JPN,8h2,,Fukuoka (JPN),27 JUN 2019,993,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14737630
55,9:00.71,,Idriss Moussa YOUSSOUF,01 JAN 1997,QAT,9,,Doha (QAT),21 APR 2019,991,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14594979
56,9:00.98,,Islam AMANGOS,11 JAN 1996,KAZ,5,,Brest (BLR),18 JUL 2019,990,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14555814
57,9:01.44,,Ting-Yin CHOU,07 JUL 1991,TPE,2,,Taoyuan (TPE),22 OCT 2019,988,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14377884
58,9:01.74,,Yuki TAKIBATA,14 OCT 1996,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,987,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14740647
59,9:02.03,,Jianqi PENG,23 FEB 1999,CHN,4,,Shenyang (CHN),03 AUG 2019,986,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14788579
60,9:02.15,,Yusupuaili MAIMAITIMIN,29 APR 1998,CHN,5f1,,Zhaoqing (CHN),09 APR 2019,985,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14763900
61,9:02.29,,Atjong Tio PURWANTO,17 OCT 1991,INA,8h2,,"Five Rings Sports Center, Wuhan (CHN)",22 OCT 2019,984,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14483474
62,9:02.39,,R.M.S. PUSHPAKUMARA,16 MAR 1983,SRI,1,,Colombo (SRI),27 AUG 2019,984,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14483750
63,9:02.54,,Shintaro NAKAZONO,24 NOV 2000,JPN,2f3,,Hiratsuka (JPN),09 JUN 2019,983,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14825156
64,9:02.61,,Kota OKI,02 JUN 1997,JPN,8,,Sagamihara (JPN),26 MAY 2019,983,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14719585
65,9:02.90,,Hiromu KAWASE,15 SEP 1995,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,982,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14780077
66,9:03.03,,Udaya Bandara HERATH,30 AUG 1995,SRI,2,,Colombo (SRI),27 AUG 2019,981,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14791069
67,9:03.22,,BAL KISHAN,09 NOV 1998,IND,3,,Ranchi (IND),13 OCT 2019,981,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14919162
68,9:03.37,,Yamato ENOMOTO,01 OCT 1999,JPN,2,,Chiba (JPN),13 JUL 2019,980,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14887735
69,9:03.46,,Baipeng GAO,26 MAR 1997,CHN,8,,Shenyang (CHN),11 JUL 2019,980,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14750612
70,9:03.72,,Atsushi SHOBU,16 DEC 2001,JPN,1f3,,Yamaguchi (JPN),03 MAY 2019,979,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854846
71,9:03.91,,Masaya OKAUCHI,2001,JPN,3f3,,Hiratsuka (JPN),09 JUN 2019,978,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14907811
72,9:03.97,,Koki YAMADA,15 FEB 1998,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,978,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14744478
73,9:04.11,,Tomoki OSAWA,15 OCT 1998,JPN,1h3,,Sagamihara (JPN),25 MAY 2019,977,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854378
74,9:04.50,,Quoc Luat DO,12 FEB 1993,VIE,1,,New Clark City (PHI),10 DEC 2019,975,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14675958
75,9:04.54,,Trung Cuong NGUYEN,27 FEB 2000,VIE,2,,New Clark City (PHI),10 DEC 2019,975,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14816348
76,9:04.77,,Joya TAMURA,02 APR 1997,JPN,2,,Sagamihara (JPN),26 MAY 2019,974,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14807268
77,9:05.25,,Waku MOROTOMI,12 OCT 2001,JPN,2,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,972,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14895603
78,9:05.55,,Yutaka TERAMOTO,02 DEC 1998,JPN,1,,"Prefectural Stadium, Kumamoto (JPN)",18 MAY 2019,971,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14907763
79,9:05.66,,Young-jin KIM,27 SEP 1983,KOR,1,,"Olympic Stadium, Seoul (KOR)",08 OCT 2019,971,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14210330
80,9:06.15,,Yuki SATAKE,07 JAN 2002,JPN,3,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,969,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14896916
81,9:06.23,,Tatsuhiro TANIGUCHI,16 SEP 2000,JPN,2f2,,Hiratsuka (JPN),09 JUN 2019,968,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14902417
82,9:06.24,,Yalikun AERMAN,23 MAR 2000,CHN,9,,Shenyang (CHN),11 JUL 2019,968,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14857916
83,9:06.30,,Kota KAWAUCHI,12 SEP 1997,JPN,3f5,,Inzai (JPN),04 MAY 2019,968,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854375
84,9:06.41,,R.A. SANJEEWA LAKMAL,18 SEP 1985,SRI,3,,Colombo (SRI),27 AUG 2019,968,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14661556
85,9:06.52,,Taiju NISHIKATA,19 JUN 1999,JPN,6,,Abashiri (JPN),22 JUL 2019,967,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767010
86,9:06.73,,Kazuki HARADA,13 JUN 1998,JPN,2,,Konosu (JPN),07 APR 2019,966,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854374
87,9:06.84,,Yun-hwa SONG,02 OCT 1998,KOR,2,,"Olympic Stadium, Seoul (KOR)",08 OCT 2019,966,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14800067
88,9:07.04,,Shingo MORIYAMA,31 AUG 1998,JPN,4h1,,Sagamihara (JPN),25 MAY 2019,965,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14862190
89,9:07.40,,Ryota SAKAI,14 JUN 2000,JPN,3,,Sagamihara (JPN),26 MAY 2019,963,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855042
90,9:07.62,,Mohd NUR HASAN,18 AUG 2001,IND,5,,Patiala (IND),18 MAR 2019,963,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14859033
91,9:07.7h,,Tareq Mubarak TAHER,1986,BRN,h1,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,962,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14175111
92,9:07.75,,Kazuki MORITA,18 JUL 1999,JPN,1h1,,Sagamihara (JPN),25 MAY 2019,962,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854373
93,9:07.76,,Shion KOKUBO,03 APR 2001,JPN,4,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,962,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14915469
94,9:07.80,,Taiga ODA,04 DEC 1998,JPN,5h1,,Sagamihara (JPN),25 MAY 2019,962,men_3000sc,2019,https://worldathletics.org/athletes/japan/taiga-oda-14809594
95,9:08.01,,Tomohiro TAKEMURA,25 DEC 1999,JPN,5f3,,Hiratsuka (JPN),09 JUN 2019,961,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14856670
96,9:08.15,,Arashi YAMAMOTO,14 JUL 1999,JPN,3,,Konosu (JPN),07 APR 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14808669
97,9:08.17,,Paul METHEW,27 SEP 1996,IND,5,,Lucknow (IND),30 AUG 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14850511
98,9:08.19,,Amit PARMAR,17 JAN 1994,IND,6,,Lucknow (IND),30 AUG 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14833658
99,9:08.22,,Rintaro MATSUMOTO,19 DEC 1997,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14898895
100,9:08.26,,Shota SUGIMOTO,03 MAR 2001,JPN,3,,Chiba (JPN),13 JUL 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14907808
101,9:08.34,,Munir KABBARA,16 JAN 2000,LBN,2f2,,"Los Angeles, CA (USA)",11 MAY 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14885587
102,9:08.37,,Kazuki NODA,07 FEB 1998,JPN,4f5,,Inzai (JPN),04 MAY 2019,960,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14901763
103,9:08.41,,Naoto HASHIMOTO,05 JUN 1999,JPN,3h1,,Sagamihara (JPN),25 MAY 2019,959,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14899989
104,9:08.42,,Yuki ORIKUCHI,22 AUG 2001,JPN,5,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,959,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14916840
105,9:08.45,,Wataru KATAOKA,29 JAN 2001,JPN,4h1,,Sagamihara (JPN),25 MAY 2019,959,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14902790
106,9:08.53,,Naoki KOMATSU,16 SEP 1998,JPN,4,,Chiba (JPN),13 JUL 2019,959,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767006
107,9:08.67,,Boran WANG,06 NOV 1997,CHN,10,,Shenyang (CHN),11 JUL 2019,958,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14857970
108,9:08.73,,Takuto KOBAYASHI,12 AUG 1998,JPN,5f5,,Inzai (JPN),04 MAY 2019,958,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14901764
109,9:08.74,,Fudong WANG,20 MAR 2000,CHN,1,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",17 AUG 2019,958,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14839798
110,9:08.99,,Rikio NUNOKAWA,01 JUN 1998,JPN,6h1,,Sagamihara (JPN),25 MAY 2019,957,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14767011
111,9:09.07,,Keun-tae YOOK,14 MAR 1987,KOR,3,,"Olympic Stadium, Seoul (KOR)",08 OCT 2019,957,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14758256
112,9:09.21,,Yuki SAKAI,20 FEB 1999,JPN,6,,Sagamihara (JPN),26 MAY 2019,956,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14818194
113,9:09.50,,Maro IMAMURA,20 DEC 2000,JPN,3f2,,Hiratsuka (JPN),09 JUN 2019,955,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855027
114,9:09.54,,Naoya TOMIYAMA,24 MAR 2001,JPN,2,,Odawara (JPN),06 APR 2019,955,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855017
115,9:09.70,,Shinnosuke FUEKI,17 FEB 2001,JPN,4f2,,Hiratsuka (JPN),09 JUN 2019,954,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14907805
116,9:09.77,,Kaede TANAKA,16 MAY 2001,JPN,6,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,954,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14915466
117,9:10.49,,Pengcheng XU,01 SEP 1991,CHN,3f2,,Jinhua (CHN),22 MAY 2019,951,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14429992
118,9:10.51,,Ryuto URUSHIBATA,10 AUG 2000,JPN,2f1,,Inzai (JPN),06 JUL 2019,951,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14854837
119,9:10.60,,Jewoo KWON,16 JUN 1991,KOR,4,,"Olympic Stadium, Seoul (KOR)",08 OCT 2019,950,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14383723
120,9:10.83,,Issei MIYAGI,20 JAN 1995,JPN,13,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,950,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14646736
121,9:11.09,,Hinata TSUZUKI,21 OCT 1999,JPN,2f1,,Hiratsuka (JPN),09 JUN 2019,948,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14868815
122,9:11.32,,Shunya IMAMURA,29 JUN 2001,JPN,7,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,948,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14916834
123,9:11.34,,Shota GOKAN,16 JUN 2000,JPN,4,,Konosu (JPN),07 APR 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14902793
124,9:11.35,,Homayoon HEMMATI,01 DEC 1993,IRI,1,,Tehran (IRI),19 AUG 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14551171
125,9:11.38,,Tetsuya KIMURA,14 JAN 1989,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14439792
126,9:11.41,,H.M.S.Karunarathna BANDA,07 AUG 1987,SRI,1,,Colombo (SRI),22 MAR 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14813742
127,9:11.44,,Daigo SEKIKAWA,04 JUN 1997,JPN,6f3,,Hiratsuka (JPN),09 JUN 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14853516
128,9:11.50,,Toshi ISHII,20 MAR 2000,JPN,5h1,,Sagamihara (JPN),25 MAY 2019,947,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14853510
129,9:11.64,,Masaki TSUCHIKO,10 SEP 2000,JPN,5,,Konosu (JPN),07 APR 2019,946,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855026
130,9:11.68,,Hitoshi MATSUFUJI,23 OCT 1992,JPN,15,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,946,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14632512
131,9:11.84,,K.H.M.Sarath KUMARA,24 SEP 1994,SRI,4,,Colombo (SRI),27 AUG 2019,945,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14861272
132,9:11.91,,Yuki OSAKA,26 OCT 1998,JPN,2,,Nara (JPN),19 MAY 2019,945,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14856634
133,9:11.95,,Dongfeng HE,20 MAR 1998,CHN,1f2,,Huangshi (CHN),12 APR 2019,945,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14857900
134,9:12.05,,Ayumu KITAMURA,27 MAY 1999,JPN,5f2,,Hiratsuka (JPN),09 JUN 2019,945,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14862893
135,9:12.23,,Shojiro SHIMATANI,20 APR 2000,JPN,3f1,,Hiratsuka (JPN),09 JUN 2019,944,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14855020
136,9:12.24,,Collins KIPTARUS SHABI,,QAT,1,,Doha (QAT),10 APR 2019,944,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14429121
137,9:12.27,,Kohei OKADA,11 MAR 1999,JPN,1,,Kyoto (JPN),07 APR 2019,944,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14827581
138,9:12.47,,Shingo FUJISAKI,26 SEP 1996,JPN,8h1,,Fukuoka (JPN),27 JUN 2019,943,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14778940
139,9:12.57,,Kotaro SASAKI,22 JUL 2000,JPN,4h2,,Sagamihara (JPN),25 MAY 2019,943,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14902795
140,9:12.72,,Kai SUZUKI,16 JUL 2000,JPN,6f2,,Hiratsuka (JPN),09 JUN 2019,942,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14907806
141,9:12.91,,Fei SU,13 MAY 2001,CHN,3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",17 AUG 2019,941,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14811588
142,9:13.06,,Atul GAMIT,20 JAN 2002,IND,1,,Trivandrum (IND),26 SEP 2019,941,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14852408
143,9:13.25,,Raito YASAWA,07 SEP 2002,JPN,1,,"Kimiidera Park Athletic Field, Wakayama (JPN)",13 SEP 2019,940,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14895601
144,9:13.50,,Shougo OKI,29 NOV 2002,JPN,2,,"Kimiidera Park Athletic Field, Wakayama (JPN)",13 SEP 2019,939,men_3000sc,2019,https://worldathletics.org/athletes/japan/shougo-oki-14967960
145,9:13.76,,Maku OKURA,11 DEC 1999,JPN,5,,Chiba (JPN),13 JUL 2019,938,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14912331
145,9:13.76,,Jinzheng WANG,03 FEB 1997,CHN,8,,Daqing (CHN),23 AUG 2019,938,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14857904
145,9:13.76,,Seiya ISHIKAWA,06 SEP 1994,JPN,16,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,938,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14750948
148,9:13.87,,Raito YOSHII,24 SEP 2001,JPN,8,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,937,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14916833
149,9:14.04,,Fumiya OKIMI,18 MAY 1998,JPN,3,,Nara (JPN),19 MAY 2019,937,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14856635
150,9:14.24,,Tatsuki SATO,26 DEC 1998,JPN,7f2,,Hiratsuka (JPN),09 JUN 2019,936,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14857531
151,9:14.49,,Noa FUJIMOTO,31 OCT 1999,JPN,2f4,,Inzai (JPN),04 MAY 2019,935,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14901753
152,9:14.79,,Nasir ALI,,PAK,1,,Peshawar (PAK),13 NOV 2019,934,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14921822
153,9:14.81,,Shungo YOKOTA,22 APR 2000,JPN,6h3,,Sagamihara (JPN),25 MAY 2019,933,men_3000sc,2019,https://worldathletics.org/athletes/athlete=14851970
