Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
152,14:01.10,,Daichi TAKEUCHI,31 JAN 1996,JPN,3f3,,Kumamoto (JPN),01 APR 2017,996,men_5000m,2017,https://worldathletics.org/athletes/athlete=14703188
154,14:01.12,,Satoru SASAKI,16 OCT 1985,JPN,9,,Nobeoka (JPN),29 APR 2017,996,men_5000m,2017,https://worldathletics.org/athletes/athlete=14205577
155,14:01.20,,Takumi HONDA,25 JUL 1991,JPN,10,,Nobeoka (JPN),29 APR 2017,996,men_5000m,2017,https://worldathletics.org/athletes/athlete=14413331
156,14:01.40,,Sho NAKAGAWA,17 AUG 1997,JPN,2f18,,Tokyo (JPN),30 SEP 2017,995,men_5000m,2017,https://worldathletics.org/athletes/japan/sho-nakagawa-14544978
157,14:01.63,,Kiyoto SUZUKI,24 DEC 1999,JPN,4,,Matsuyama (JPN),08 OCT 2017,994,men_5000m,2017,https://worldathletics.org/athletes/athlete=14815038
158,14:01.66,,Shinji YOSHIMOTO,08 SEP 1980,JPN,3f2,,Kumamoto (JPN),01 APR 2017,994,men_5000m,2017,https://worldathletics.org/athletes/athlete=14377524
159,14:01.71,,Takumi KOBAYASHI,03 FEB 1994,JPN,4f27,,Yokohama (JPN),04 JUN 2017,994,men_5000m,2017,https://worldathletics.org/athletes/athlete=14511255
160,14:01.74,,Toshihiro KENMOTSU,25 JUN 1990,JPN,12f3,,Osaka (JPN),24 SEP 2017,994,men_5000m,2017,https://worldathletics.org/athletes/athlete=14423278
161,14:01.78,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,6f13,,Saitama (JPN),21 OCT 2017,994,men_5000m,2017,https://worldathletics.org/athletes/athlete=14728594
162,14:01.86,,Yuta OIKAWA,22 DEC 1992,JPN,13f3,,Osaka (JPN),24 SEP 2017,993,men_5000m,2017,https://worldathletics.org/athletes/athlete=14497498
163,14:01.90,,Atsumi ASHIWA,02 FEB 1995,JPN,12f27,,Yokohama (JPN),23 APR 2017,993,men_5000m,2017,https://worldathletics.org/athletes/athlete=14614973
164,14:02.12,,Masaki TAKAMOTO,25 JUL 1995,JPN,9f34,,Yokohama (JPN),24 SEP 2017,993,men_5000m,2017,https://worldathletics.org/athletes/japan/masaki-takamoto-14583826
165,14:02.13,,Kaito KITA,23 FEB 1992,JPN,4f1,,Kumamoto (JPN),01 APR 2017,992,men_5000m,2017,https://worldathletics.org/athletes/athlete=14388857
166,14:02.32,,Daiki HIROSE,06 OCT 1991,JPN,5f27,,Yokohama (JPN),04 JUN 2017,992,men_5000m,2017,https://worldathletics.org/athletes/athlete=14446284
167,14:02.35,,Yuta TAKAHASHI,13 APR 1987,JPN,15,,Fukagawa (JPN),06 JUL 2017,992,men_5000m,2017,https://worldathletics.org/athletes/athlete=14206135
168,14:02.92,,Rui YAMAGISHI,28 MAR 1994,JPN,4f18,,Tokyo (JPN),30 SEP 2017,990,men_5000m,2017,https://worldathletics.org/athletes/athlete=14654022
169,14:03.06,,Takuya NISHIZAWA,28 JAN 1995,JPN,13f27,,Yokohama (JPN),23 APR 2017,989,men_5000m,2017,https://worldathletics.org/athletes/athlete=14641766
170,14:03.21,,Riso HANZAWA,1999,JPN,6,,Matsuyama (JPN),08 OCT 2017,989,men_5000m,2017,https://worldathletics.org/athletes/athlete=14815039
171,14:03.33,,Rui YONEZAWA,26 AUG 1986,JPN,7f2,,Hiroshima (JPN),29 APR 2017,989,men_5000m,2017,https://worldathletics.org/athletes/athlete=14326931
172,14:03.42,,Zhenciwang DANMU,08 OCT 1996,CHN,2f1,,Zhengzhou (CHN),11 APR 2017,988,men_5000m,2017,https://worldathletics.org/athletes/athlete=14668256
173,14:03.44,,Kazuya YAMAGUCHI,25 AUG 1997,JPN,24f19,,Tokyo (JPN),30 SEP 2017,988,men_5000m,2017,https://worldathletics.org/athletes/athlete=14809587
174,14:03.47,,Yoshiki HIRO,18 JUN 1998,JPN,14f27,,Yokohama (JPN),23 APR 2017,988,men_5000m,2017,https://worldathletics.org/athletes/athlete=14768201
175,14:03.48,,Rintaro TAKEDA,05 APR 1994,JPN,6f27,,Yokohama (JPN),04 JUN 2017,988,men_5000m,2017,https://worldathletics.org/athletes/athlete=14596879
176,14:03.51,,Tatsuhiko HORI,04 APR 1995,JPN,15f27,,Yokohama (JPN),23 APR 2017,988,men_5000m,2017,https://worldathletics.org/athletes/athlete=14574805
177,14:03.74,,Naoki SOH,,JPN,5f18,,Tokyo (JPN),30 SEP 2017,987,men_5000m,2017,https://worldathletics.org/athletes/athlete=14733874
178,14:03.84,,Kyota YABUSHITA,21 AUG 1994,JPN,15f3,,Osaka (JPN),24 SEP 2017,987,men_5000m,2017,https://worldathletics.org/athletes/athlete=14672269
179,14:04.07,,Shoya OKUNO,10 APR 1993,JPN,13,,Nobeoka (JPN),29 APR 2017,986,men_5000m,2017,https://worldathletics.org/athletes/athlete=14557145
180,14:04.11,,Yusei SHIROKOSHI,01 OCT 1995,JPN,6,,Fukuroi (JPN),13 MAY 2017,986,men_5000m,2017,https://worldathletics.org/athletes/athlete=14749260
181,14:04.24,,Ryota MATONO,17 AUG 1992,JPN,9f2,,Osaka (JPN),24 SEP 2017,985,men_5000m,2017,https://worldathletics.org/athletes/athlete=14375771
182,14:04.25,,Ryu TAKAKU,18 FEB 1993,JPN,7f27,,Yokohama (JPN),04 JUN 2017,985,men_5000m,2017,https://worldathletics.org/athletes/athlete=14520336
183,14:04.64,,Kazuaki IWAMI,25 FEB 1987,JPN,4f2,,Kumamoto (JPN),01 APR 2017,984,men_5000m,2017,https://worldathletics.org/athletes/athlete=14203530
183,14:04.64,,Yuma HATTORI,13 NOV 1993,JPN,15f28,,Yokohama (JPN),23 APR 2017,984,men_5000m,2017,https://worldathletics.org/athletes/athlete=14435284
185,14:04.70,,Shoma FUNATSU,25 SEP 1997,JPN,8f13,,Saitama (JPN),21 OCT 2017,984,men_5000m,2017,https://worldathletics.org/athletes/athlete=14659395
186,14:04.82,,Akira TOMIYASU,07 MAR 1996,JPN,6f18,,Tokyo (JPN),30 SEP 2017,984,men_5000m,2017,https://worldathletics.org/athletes/athlete=14606483
187,14:04.86,,Masaki SEKIDO,03 JUN 1987,JPN,16f28,,Yokohama (JPN),23 APR 2017,983,men_5000m,2017,https://worldathletics.org/athletes/japan/masaki-sekido-14334681
188,14:04.93,,Shogo HATA,15 MAR 1995,JPN,17f3,,Osaka (JPN),24 SEP 2017,983,men_5000m,2017,https://worldathletics.org/athletes/athlete=14596888
189,14:04.94,,Suehiro ISHIKAWA,27 SEP 1979,JPN,9f27,,Yokohama (JPN),04 JUN 2017,983,men_5000m,2017,https://worldathletics.org/athletes/athlete=14203432
190,14:05.04,,Murlikumar Tulsyabhai GAVIT,01 AUG 1997,IND,2,,Patiala (IND),01 JUN 2017,983,men_5000m,2017,https://worldathletics.org/athletes/athlete=14722528
191,14:05.20,,Jun NOBUTO,24 DEC 1991,JPN,14f20,,Yokohama (JPN),15 OCT 2017,982,men_5000m,2017,https://worldathletics.org/athletes/athlete=14538343
192,14:05.24,,Toshinori WATANABE,27 JUN 1993,JPN,6f2,,Kumamoto (JPN),01 APR 2017,982,men_5000m,2017,https://worldathletics.org/athletes/athlete=14524087
193,14:05.34,,Toshio TAKAKI,09 AUG 1993,JPN,17,,Fukagawa (JPN),06 JUL 2017,982,men_5000m,2017,https://worldathletics.org/athletes/athlete=14615038
194,14:05.45,,Yusuke OGURA,16 APR 1993,JPN,10f27,,Yokohama (JPN),04 JUN 2017,981,men_5000m,2017,https://worldathletics.org/athletes/athlete=14388951
195,14:05.59,,Ryosuke NARA,07 OCT 1997,JPN,17f28,,Yokohama (JPN),23 APR 2017,981,men_5000m,2017,https://worldathletics.org/athletes/athlete=14765551
196,14:05.63,,Kazuki KAWAMURA,13 NOV 1997,JPN,15f20,,Yokohama (JPN),15 OCT 2017,981,men_5000m,2017,https://worldathletics.org/athletes/athlete=14719573
197,14:05.74,,Takayasu HASHIZUME,14 DEC 1990,JPN,22f45,,Yokohama (JPN),03 DEC 2017,981,men_5000m,2017,https://worldathletics.org/athletes/athlete=14498810
198,14:05.85,,Kento OTSU,07 DEC 1991,JPN,14,,Nobeoka (JPN),29 APR 2017,980,men_5000m,2017,https://worldathletics.org/athletes/athlete=14446238
199,14:06.01,,Yudai NOGUCHI,16 OCT 1998,JPN,16f20,,Yokohama (JPN),15 OCT 2017,980,men_5000m,2017,https://worldathletics.org/athletes/athlete=14767005
200,14:06.07,,Kazuki NODA,06 DEC 1990,JPN,9f2,,Abashiri (JPN),13 JUL 2017,979,men_5000m,2017,https://worldathletics.org/athletes/athlete=14441840
200,14:06.07,,Shun SAKURAOKA,01 SEP 1994,JPN,12f2,,Osaka (JPN),24 SEP 2017,979,men_5000m,2017,https://worldathletics.org/athletes/athlete=14557254
202,14:06.11,,Suresh KUMAR,01 JUL 1991,IND,3,,Patiala (IND),01 JUN 2017,979,men_5000m,2017,https://worldathletics.org/athletes/athlete=14427060
203,14:06.17,,Jiahui SUN,08 OCT 1987,CHN,3f1,,Zhengzhou (CHN),11 APR 2017,979,men_5000m,2017,https://worldathletics.org/athletes/athlete=14385609
204,14:06.43,,Masaki TODA,21 JUN 1993,JPN,12f1,,Hiroshima (JPN),29 APR 2017,978,men_5000m,2017,https://worldathletics.org/athletes/athlete=14483461
205,14:06.50,,Keisuke MORITA,19 OCT 1995,JPN,10,,Fukui (JPN),09 SEP 2017,978,men_5000m,2017,https://worldathletics.org/athletes/athlete=14803091
206,14:06.80,,Akito TERUI,11 MAY 1994,JPN,23f45,,Yokohama (JPN),03 DEC 2017,977,men_5000m,2017,https://worldathletics.org/athletes/athlete=14610393
207,14:06.88,,Kenya SONOTA,10 MAY 1993,JPN,9f2,,Kumamoto (JPN),01 APR 2017,977,men_5000m,2017,https://worldathletics.org/athletes/athlete=14483455
208,14:06.97,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,15f5,,Kumamoto (JPN),01 APR 2017,976,men_5000m,2017,https://worldathletics.org/athletes/athlete=14639755
209,14:07.00,,Tatsuya SATO,12 APR 1991,JPN,16f27,,Yokohama (JPN),23 APR 2017,976,men_5000m,2017,https://worldathletics.org/athletes/athlete=14446853
210,14:07.29,,Hiroki SUZUKI,27 JUL 1994,JPN,11f27,,Yokohama (JPN),04 JUN 2017,975,men_5000m,2017,https://worldathletics.org/athletes/athlete=14669100
211,14:07.38,,Hotaka MUROFUSHI,09 AUG 1996,JPN,7f18,,Tokyo (JPN),30 SEP 2017,975,men_5000m,2017,https://worldathletics.org/athletes/athlete=14728600
212,14:07.46,,Rei HASEGAWA,25 JUN 1997,JPN,10f34,,Yokohama (JPN),24 SEP 2017,975,men_5000m,2017,https://worldathletics.org/athletes/athlete=14675308
213,14:07.75,,Seiya SHIGENO,23 DEC 1996,JPN,24f45,,Yokohama (JPN),03 DEC 2017,974,men_5000m,2017,https://worldathletics.org/athletes/athlete=14659411
214,14:07.77,,Yuta KANBAYASHI,08 MAY 1998,JPN,12,,Fukui (JPN),09 SEP 2017,974,men_5000m,2017,https://worldathletics.org/athletes/athlete=14671550
215,14:07.85,,Yusho MIYAZAKI,28 JUN 1996,JPN,16f1,,Kitami (JPN),09 JUL 2017,974,men_5000m,2017,https://worldathletics.org/athletes/athlete=14737621
216,14:07.89,,Hiroki NAGAYAMA,20 JUL 1996,JPN,16f5,,Kumamoto (JPN),01 APR 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14703179
216,14:07.89,,Takayuki MATSUMIYA,21 FEB 1980,JPN,17f1,,Osaka (JPN),24 SEP 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14204366
218,14:07.94,,Shota SAITO,17 JAN 1993,JPN,8f18,,Tokyo (JPN),30 SEP 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14511441
219,14:07.98,,Masato TERAUCHI,18 OCT 1993,JPN,18,,Fukagawa (JPN),06 JUL 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14388950
220,14:08.00,,Kentaro NAKAMOTO,07 DEC 1982,JPN,15,,Nobeoka (JPN),29 APR 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14204862
221,14:08.10,,Hayato YAMADA,10 JUN 1992,JPN,20f35,,Yokohama (JPN),24 SEP 2017,973,men_5000m,2017,https://worldathletics.org/athletes/athlete=14419475
222,14:08.25,,Shuhei YAMAMOTO,24 MAY 1991,JPN,12f34,,Yokohama (JPN),24 SEP 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14438396
223,14:08.30,,Hiroshi YAMAGUCHI,,JPN,12f27,,Yokohama (JPN),04 JUN 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14544979
224,14:08.32,,Kento KIKUTANI,08 MAY 1994,JPN,13f34,,Yokohama (JPN),24 SEP 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14631422
225,14:08.33,,Homare MORITA,29 JUN 1996,JPN,7,,Fukuroi (JPN),13 MAY 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14737627
225,14:08.33,,Ryutaro ICHITANI,19 JUN 1995,JPN,19f20,,Yokohama (JPN),15 OCT 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14589805
227,14:08.38,,Abhishek PAL,15 JUL 1997,IND,2,,Chennai (IND),25 SEP 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14598248
228,14:08.42,,Keisuke FUJI,30 MAY 1990,JPN,5f1,,Gifu (JPN),14 MAY 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14471786
228,14:08.42,,Shohei OTSUKA,13 AUG 1994,JPN,11f2,,Abashiri (JPN),13 JUL 2017,972,men_5000m,2017,https://worldathletics.org/athletes/athlete=14462571
230,14:08.49,,Takumi MIHARA,1997,JPN,14f34,,Yokohama (JPN),24 SEP 2017,971,men_5000m,2017,https://worldathletics.org/athletes/japan/takumi-mihara-14768184
231,14:08.55,,Binlu WANG,29 SEP 1994,CHN,4f1,,Zhengzhou (CHN),11 APR 2017,971,men_5000m,2017,https://worldathletics.org/athletes/athlete=14501968
232,14:08.61,,Yuta SHIMODA,31 MAR 1996,JPN,8,,Fukuroi (JPN),13 MAY 2017,971,men_5000m,2017,https://worldathletics.org/athletes/athlete=14679340
233,14:08.62,,Ryoichi YOSHIDA,17 APR 1995,JPN,11f2,,Kumamoto (JPN),01 APR 2017,971,men_5000m,2017,https://worldathletics.org/athletes/athlete=14574804
234,14:08.68,,Keita SAKAMOTO,16 AUG 1995,JPN,15f34,,Yokohama (JPN),24 SEP 2017,971,men_5000m,2017,https://worldathletics.org/athletes/athlete=14631411
235,14:08.87,,Man SINGH,20 JUN 1989,IND,3,,Chennai (IND),25 SEP 2017,970,men_5000m,2017,https://worldathletics.org/athletes/athlete=14498294
236,14:08.89,,Naoteru HASEGAWA,,JPN,13f27,,Yokohama (JPN),04 JUN 2017,970,men_5000m,2017,https://worldathletics.org/athletes/japan/naoteru-hasegawa-14809374
237,14:08.99,,Bujie DUO,16 FEB 1994,CHN,2,,Jinan (CHN),17 MAY 2017,970,men_5000m,2017,https://worldathletics.org/athletes/athlete=14585328
238,14:09.01,,Gopi THONAKAL,24 MAY 1988,IND,4,,Patiala (IND),01 JUN 2017,970,men_5000m,2017,https://worldathletics.org/athletes/athlete=14650011
239,14:09.24,,Yuji SUZUKI,01 NOV 1995,JPN,5f2,,Yokohama (JPN),28 MAY 2017,969,men_5000m,2017,https://worldathletics.org/athletes/japan/yuji-suzuki-14768768
240,14:09.25,,Rikinobu WATANABE,10 MAY 1990,JPN,8f1,,Kumamoto (JPN),01 APR 2017,969,men_5000m,2017,https://worldathletics.org/athletes/athlete=14493773
241,14:09.45,,Takato SUZUKI,23 JUL 1997,JPN,6f2,,Yokohama (JPN),28 MAY 2017,968,men_5000m,2017,https://worldathletics.org/athletes/athlete=14754375
242,14:09.50,,Ryohei NISHIYAMA,07 JUN 1993,JPN,16f34,,Yokohama (JPN),24 SEP 2017,968,men_5000m,2017,https://worldathletics.org/athletes/athlete=14610163
243,14:09.63,,Takashi GOTO,28 AUG 1987,JPN,18f3,,Osaka (JPN),24 SEP 2017,968,men_5000m,2017,https://worldathletics.org/athletes/athlete=14202849
244,14:09.71,,Keigo YUHARA,06 FEB 2000,JPN,17f34,,Yokohama (JPN),24 SEP 2017,967,men_5000m,2017,https://worldathletics.org/athletes/athlete=14778938
245,14:09.90,,Takumi KIYOTANI,24 JAN 1989,JPN,8f2,,Hiroshima (JPN),29 APR 2017,967,men_5000m,2017,https://worldathletics.org/athletes/athlete=14512790
246,14:09.93,,Kazuki MATSUMURA,14 JAN 1993,JPN,6f1,,Gifu (JPN),14 MAY 2017,967,men_5000m,2017,https://worldathletics.org/athletes/japan/kazuki-matsumura-14511780
247,14:10.00,,Kenta MUROTSUKA,12 FEB 1986,JPN,2f33,,Yokohama (JPN),24 SEP 2017,967,men_5000m,2017,https://worldathletics.org/athletes/athlete=14204744
248,14:10.29,,Yuji OSUDA,18 NOV 1990,JPN,1f3,,Hiroshima (JPN),29 APR 2017,966,men_5000m,2017,https://worldathletics.org/athletes/athlete=14446253
249,14:10.65,,Ryo ONISHI,26 NOV 1991,JPN,9f1,,Kumamoto (JPN),01 APR 2017,964,men_5000m,2017,https://worldathletics.org/athletes/athlete=14677666
250,14:10.91,,Shun INOURA,26 JUL 1992,JPN,21f35,,Yokohama (JPN),24 SEP 2017,964,men_5000m,2017,https://worldathletics.org/athletes/athlete=14497467
251,14:11.06,,Shuji MATSUO,14 SEP 1991,JPN,9f2,,Hiroshima (JPN),29 APR 2017,963,men_5000m,2017,https://worldathletics.org/athletes/athlete=14441870
252,14:11.35,,Daisuke UEKADO,11 DEC 1993,JPN,4f3,,Abashiri (JPN),13 JUL 2017,962,men_5000m,2017,https://worldathletics.org/athletes/athlete=14606481
253,14:11.36,,Xianglong KONG,15 AUG 1991,CHN,5f1,,Zhengzhou (CHN),11 APR 2017,962,men_5000m,2017,https://worldathletics.org/athletes/athlete=14723544
254,14:11.37,,Shoya KUROKAWA,19 FEB 1993,JPN,3f33,,Yokohama (JPN),24 SEP 2017,962,men_5000m,2017,https://worldathletics.org/athletes/athlete=14516774
255,14:11.41,,Yuki FUJII,27 JUN 1992,JPN,2f3,,Hiroshima (JPN),29 APR 2017,962,men_5000m,2017,https://worldathletics.org/athletes/athlete=14559477
256,14:11.54,,Hayato SONODA,05 APR 1989,JPN,13f2,,Kumamoto (JPN),01 APR 2017,961,men_5000m,2017,https://worldathletics.org/athletes/athlete=14493765
256,14:11.54,,Takaya HASHIMA,11 JAN 1997,JPN,3f3,,Hiroshima (JPN),29 APR 2017,961,men_5000m,2017,https://worldathletics.org/athletes/athlete=14776378
256,14:11.54,,Tetsuya KIMURA,14 JAN 1989,JPN,15f27,,Yokohama (JPN),04 JUN 2017,961,men_5000m,2017,https://worldathletics.org/athletes/athlete=14439792
259,14:11.70,,Takumi KOHARA,1999,JPN,4f33,,Yokohama (JPN),24 SEP 2017,961,men_5000m,2017,https://worldathletics.org/athletes/athlete=14809791
260,14:11.84,,Ryuichi KAGAWA,29 MAY 1989,JPN,5f3,,Hiroshima (JPN),29 APR 2017,960,men_5000m,2017,https://worldathletics.org/athletes/athlete=14471795
260,14:11.84,,Kazuki TAMURA,16 JUL 1995,JPN,5,,Hiratsuka (JPN),10 JUN 2017,960,men_5000m,2017,https://worldathletics.org/athletes/athlete=14647830
262,14:12.12,,Jinnosuke MATUMURA,22 MAR 1995,JPN,10f2,,Hiroshima (JPN),29 APR 2017,960,men_5000m,2017,https://worldathletics.org/athletes/athlete=14548266
263,14:12.20,,Ryo YAMADA,19 SEP 1993,JPN,22f35,,Yokohama (JPN),24 SEP 2017,959,men_5000m,2017,https://worldathletics.org/athletes/athlete=14557144
264,14:12.21,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,8,,Matsuyama (JPN),08 OCT 2017,959,men_5000m,2017,https://worldathletics.org/athletes/athlete=14786836
265,14:12.36,,Shuji YOSHIKAWA,06 DEC 1985,JPN,10f1,,Kumamoto (JPN),01 APR 2017,959,men_5000m,2017,https://worldathletics.org/athletes/athlete=14334675
266,14:12.47,,Kenta OTANI,29 OCT 1987,JPN,11f2,,Hiroshima (JPN),29 APR 2017,958,men_5000m,2017,https://worldathletics.org/athletes/athlete=14384332
266,14:12.47,,Akihiko TSUMURAI,10 JUL 1984,JPN,19,,Fukagawa (JPN),06 JUL 2017,958,men_5000m,2017,https://worldathletics.org/athletes/athlete=14206524
268,14:12.50,,Hikaru KATO,02 OCT 1992,JPN,5f3,,Kumamoto (JPN),01 APR 2017,958,men_5000m,2017,https://worldathletics.org/athletes/athlete=14516766
269,14:13.23,,Masaki MATSUI,10 NOV 1993,JPN,1f3,,Yokohama (JPN),28 MAY 2017,956,men_5000m,2017,https://worldathletics.org/athletes/athlete=14577599
270,14:13.35,,Ryuya KAJITANI,15 JUL 1996,JPN,6f3,,Kumamoto (JPN),01 APR 2017,956,men_5000m,2017,https://worldathletics.org/athletes/athlete=14675307
271,14:13.48,,Kieran TUNTIVATE,16 FEB 1997,THA,4f1,,"Boston, MA (USA) (i)",02 DEC 2017,997,men_5000m,2017,https://worldathletics.org/athletes/athlete=14647807
272,14:13.56,,Kohei NAKAJIMA,07 AUG 1996,JPN,8f1,,Yokohama (JPN),28 MAY 2017,955,men_5000m,2017,https://worldathletics.org/athletes/athlete=14750953
273,14:13.90,,Shuhei HORIAI,13 AUG 1993,JPN,1f32,,Yokohama (JPN),24 SEP 2017,954,men_5000m,2017,https://worldathletics.org/athletes/athlete=14577594
274,14:13.98,,Yoshiki TAKENOUCHI,25 MAY 1992,JPN,6f3,,Hiroshima (JPN),29 APR 2017,954,men_5000m,2017,https://worldathletics.org/athletes/athlete=14516762
275,14:14.00,,Takayuki IIDA,24 JUN 1999,JPN,26f45,,Yokohama (JPN),03 DEC 2017,953,men_5000m,2017,https://worldathletics.org/athletes/athlete=14821551
276,14:14.10,,Kentaro MATSUMOTO,01 JUN 1991,JPN,2f2,,Gifu (JPN),14 MAY 2017,953,men_5000m,2017,https://worldathletics.org/athletes/athlete=14334339
277,14:14.20,,Kento HANAZAWA,18 JAN 1996,JPN,15f28,,Yokohama (JPN),04 JUN 2017,953,men_5000m,2017,https://worldathletics.org/athletes/athlete=14615159
278,14:14.34,,Takuya ORII,13 APR 1994,JPN,16f28,,Yokohama (JPN),04 JUN 2017,952,men_5000m,2017,https://worldathletics.org/athletes/athlete=14689020
279,14:14.44,,Jun KOGA,30 APR 1996,JPN,3f2,,Kitami (JPN),09 JUL 2017,952,men_5000m,2017,https://worldathletics.org/athletes/japan/jun-koga-14752655
280,14:14.71,,Riki NAKANISHI,20 DEC 1995,JPN,1f4,,Abashiri (JPN),13 JUL 2017,951,men_5000m,2017,https://worldathletics.org/athletes/athlete=14806522
281,14:15.13,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,17f28,,Yokohama (JPN),04 JUN 2017,950,men_5000m,2017,https://worldathletics.org/athletes/athlete=14206608
282,14:15.31,,Yasunori MURAKAMI,30 DEC 1983,JPN,17f27,,Yokohama (JPN),04 JUN 2017,949,men_5000m,2017,https://worldathletics.org/athletes/athlete=14204703
283,14:15.36,,Takanobu NISHIJIMA,1997,JPN,13,,Fukui (JPN),09 SEP 2017,949,men_5000m,2017,https://worldathletics.org/athletes/athlete=14809582
284,14:15.46,,Kohei MUKAI,30 JAN 1996,JPN,6f3,,Abashiri (JPN),13 JUL 2017,949,men_5000m,2017,https://worldathletics.org/athletes/athlete=14714847
285,14:15.52,,Zhenlei SUN,18 DEC 1994,CHN,3,,Jinan (CHN),17 MAY 2017,949,men_5000m,2017,https://worldathletics.org/athletes/athlete=14663867
286,14:15.67,,Yunus Mohd KHAN,09 SEP 1988,IND,6,,Patiala (IND),01 JUN 2017,948,men_5000m,2017,https://worldathletics.org/athletes/athlete=14383585
287,14:15.70,,Ryusei TAKAHASHI,08 MAR 1995,JPN,6,,Shibetsu (JPN),02 JUL 2017,948,men_5000m,2017,https://worldathletics.org/athletes/japan/ryusei-takahashi-014703350
288,14:16.21,,Shinobu KUBOTA,12 DEC 1991,JPN,19f2,,Abashiri (JPN),13 JUL 2017,946,men_5000m,2017,https://worldathletics.org/athletes/athlete=14388859
289,14:16.27,,Shinichiro TAI,11 JUN 1991,JPN,22f34,,Yokohama (JPN),24 SEP 2017,946,men_5000m,2017,https://worldathletics.org/athletes/athlete=14446270
290,14:16.31,,Masao KIZU,16 FEB 1994,JPN,2f4,,Abashiri (JPN),13 JUL 2017,946,men_5000m,2017,https://worldathletics.org/athletes/athlete=14728587
291,14:16.84,,Teppei SUEGAMI,03 OCT 1984,JPN,4f2,,Kitami (JPN),09 JUL 2017,944,men_5000m,2017,https://worldathletics.org/athletes/athlete=14205899
292,14:17.11,,Taiki YOSHIMURA,19 JUN 1992,JPN,17,,Nobeoka (JPN),29 APR 2017,943,men_5000m,2017,https://worldathletics.org/athletes/athlete=14493771
293,14:17.13,,Naoki AIBA,24 JAN 1991,JPN,8f3,,Kumamoto (JPN),01 APR 2017,943,men_5000m,2017,https://worldathletics.org/athletes/athlete=14544973
294,14:17.66,,M. PARASAPPA,06 JAN 1995,IND,7,,Patiala (IND),01 JUN 2017,942,men_5000m,2017,https://worldathletics.org/athletes/india/m-parasappa-14799957
295,14:17.73,,Jo FUKUDA,31 DEC 1990,JPN,18,,Nobeoka (JPN),29 APR 2017,941,men_5000m,2017,https://worldathletics.org/athletes/athlete=14421916
296,14:17.82,,Takehiro SHISHIKURA,19 JUN 1998,JPN,7f3,,Abashiri (JPN),13 JUL 2017,941,men_5000m,2017,https://worldathletics.org/athletes/athlete=14806533
297,14:17.96,,Daichi TAKASAGO,11 MAR 1998,JPN,11f2,,Yokohama (JPN),28 MAY 2017,941,men_5000m,2017,https://worldathletics.org/athletes/athlete=14750961
298,14:18.02,,Toshiki YAMAZAKI,,JPN,18f28,,Yokohama (JPN),04 JUN 2017,940,men_5000m,2017,https://worldathletics.org/athletes/athlete=14727508
299,14:18.07,,Shigeki FUJIWARA,16 OCT 1995,JPN,3f4,,Abashiri (JPN),13 JUL 2017,940,men_5000m,2017,https://worldathletics.org/athletes/athlete=14598151
300,14:18.13,,Kakeru NAKAMURA,11 MAY 1997,JPN,7,,Hiratsuka (JPN),10 JUN 2017,940,men_5000m,2017,https://worldathletics.org/athletes/athlete=14719574
1,13:01.09,,Birhanu BALEW,27 FEB 1996,BRN,1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1206,men_5000m,2018,https://worldathletics.org/athletes/athlete=14695983
2,13:11.84,,Albert ROP,17 JUL 1992,BRN,1,,Montreuil (FRA),19 JUN 2018,1167,men_5000m,2018,https://worldathletics.org/athletes/athlete=14479153
