Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
88,1.74,,Huy Hoa TRAN,08 AUG 1991,VIE,2,,Ho Chi-Minh (VIE),12 APR 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14377267
88,1.74,,Prangthip CHITKHOKKRUAD,03 MAR 2001,THA,6,,Taipei City (TPE),26 MAY 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14817827
88,1.74,,Reina TOKUMOTO,,JPN,9,,Yamaguchi (JPN),22 JUN 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14701421
88,1.74,,Evangelene CAMINONG,17 SEP 2000,PHI,1,,Kuala Lumpur (MAS),21 JUL 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843205
88,1.74,,Marin MATSUMOTO,06 DEC 2001,JPN,1,,Nagoya (JPN),20 OCT 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14860704
88,1.74,,Mahdieh ZAEIMI,21 NOV 1996,IRI,2,,Tehran (IRI),20 OCT 2018,965,women_HJ,2018,https://worldathletics.org/athletes/athlete=14651423
94,1.73,,Riko KAMISAKA,21 NOV 1999,JPN,7,,Kobe (JPN),22 APR 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14766539
94,1.73,,Hyo-min KANG,20 MAR 2001,KOR,1,,Kimchun (KOR),05 MAY 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843868
94,1.73,,Satomi TERATANI,23 NOV 1996,JPN,2f1,,Sagamihara (JPN),25 MAY 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14649130
94,1.73,,Mahsa KARGAR,29 OCT 1993,IRI,1,,Mashhad (IRI),19 JUN 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14497908
94,1.73,,Hyeon-jeon CHA,19 JUN 1990,KOR,2,,Yecheon (KOR),13 JUL 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14289661
94,1.73,,Hyun-yu LEE,03 DEC 2001,KOR,1,,Boeun (KOR),12 AUG 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14815834
94,1.73,,Laimwn NARZARY,25 MAR 1998,IND,1,,Lucknow (IND),17 AUG 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14686243
94,1.73,,Joo-hye NOH,18 NOV 1989,KOR,3,,Iksan (KOR),17 OCT 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14382931
94,1.73,,Su-hye JUNG,05 JUL 1987,KOR,4,,Iksan (KOR),17 OCT 2018,955,women_HJ,2018,https://worldathletics.org/athletes/korea/su-hye-jung-14289633
94,1.73,,Gayathry SIVAKUMAR,26 FEB 2001,IND,2,,Ranchi (IND),03 NOV 2018,955,women_HJ,2018,https://worldathletics.org/athletes/athlete=14792590
104,1.72,,Ching-Ching LI,06 MAR 1997,TPE,1,,Taipei City (TPE),02 MAR 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14591680
104,1.72,,Konoka TAKAHASHI,08 NOV 1997,JPN,2ce1,,Tokyo (JPN),21 APR 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14677657
104,1.72,,Cai-Juan CHEN,29 JAN 2001,TPE,2,,Taichung (TPE),22 APR 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14831884
104,1.72,,Chia-Yu CHANG,04 NOV 2003,TPE,1,,Taichung (TPE),26 APR 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14844228
104,1.72,,Shino ARAKI,16 DEC 1997,JPN,3,,Kyoto (JPN),10 MAY 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14649159
104,1.72,,Shimei REN,26 MAY 1996,CHN,4ce,,Guiyang (CHN),16 JUN 2018,945,women_HJ,2018,https://worldathletics.org/athletes/pr-of-china/shimei-ren-14691792
104,1.72,,Lian CHEN,,CHN,3,,Daqing (CHN),16 JUL 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14905816
104,1.72,,Ju-hyun KIM,03 FEB 2003,KOR,1,,Boeun (KOR),13 AUG 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843874
104,1.72,,Seung-min LEE,11 SEP 2003,KOR,2,,Boeun (KOR),13 AUG 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843873
104,1.72,,Misa ONO,08 FEB 1997,JPN,6,,Fukui (JPN),06 OCT 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14803141
104,1.72,,Reina TAKEYAMA,22 FEB 2000,JPN,8,,Fukui (JPN),06 OCT 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14849062
104,1.72,,Moka TAKEDA,10 JAN 2000,JPN,8,,Fukui (JPN),06 OCT 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14858504
104,1.72,,Josefa LIGMAYO,29 AUG 1996,PHI,ce,,Pasig (PHI),30 NOV 2018,945,women_HJ,2018,https://worldathletics.org/athletes/athlete=14791731
117,1.71,,Tiffany TANG YI CHING,12 OCT 1999,HKG,2,,Hong Kong (HKG),18 MAR 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14751957
117,1.71,,Ishara Nethmini PALLEGAMA,2003,SRI,1,,Colombo (SRI),24 APR 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843022
117,1.71,,Xia Jia NGU,22 SEP 2000,MAS,1,,Kuala Lumpur (MAS),11 MAY 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14838072
117,1.71,,Chae-young KIM,15 MAR 1991,KOR,ce,,Yecheon (KOR),14 JUN 2018,936,women_HJ,2018,https://worldathletics.org/athletes/korea/chae-young-kim-14532345
117,1.71,,Olga SHLENTOVA,19 JUL 2001,UZB,2,,Bangkok (THA),04 JUL 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14786014
117,1.71,,Yuki YAMASAKI,06 JUN 1995,JPN,1,,Isahaya (JPN),16 JUL 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14722710
117,1.71,,Jingyi LIU,04 AUG 2000,CHN,4ce,,Taiyuan (CHN),14 SEP 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14782312
117,1.71,,Sayaka KAWAMURA,18 OCT 2002,JPN,2,,Nagoya (JPN),20 OCT 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855746
117,1.71,,Yukie KISHIMOTO,03 AUG 2001,JPN,3,,Nagoya (JPN),20 OCT 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855747
117,1.71,,A. Kevinaa ASHWINE,23 MAR 2002,IND,3,,Ranchi (IND),03 NOV 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14859341
117,1.71,,Hoai Nhi NGUYEN THI,1996,VIE,3,,Hanoi (VIE),30 NOV 2018,936,women_HJ,2018,https://worldathletics.org/athletes/athlete=14543371
128,1.70,,Sunisa KHOTSEEMUEANG,08 APR 1993,THA,1,,Thunyaburi (THA),28 JAN 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14426969
128,1.70,,K.C. CHANDANA,27 NOV 1987,IND,4,,Patiala (IND),05 MAR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14379587
128,1.70,,Zheng WANG,30 SEP 1999,CHN,6,,Xianlin (CHN) (i),08 MAR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/pr-of-china/zheng-wang-14800539
128,1.70,,Yiting ZHANG,25 DEC 1999,CHN,11,,Xianlin (CHN) (i),08 MAR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14782298
128,1.70,,Xiaocong WAN,27 AUG 1997,CHN,12,,Xianlin (CHN) (i),08 MAR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14744962
128,1.70,,Yun YAN,08 MAR 2000,CHN,13,,Xianlin (CHN) (i),08 MAR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14811665
128,1.70,,Ching Lam CHEUNG,08 MAY 2000,HKG,,,Singapore (SGP),12 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14746863
128,1.70,,Qi ZHONG,02 JUN 1999,CHN,15,,Zhuzhou (CHN),18 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14800541
128,1.70,,Chai YANBO,24 JAN 1997,CHN,16,,Zhuzhou (CHN),18 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14603333
128,1.70,,Zixuan LIU,01 JUL 1999,CHN,16,,Zhuzhou (CHN),18 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14714346
128,1.70,,Yiwen DONG,08 JUL 1997,CHN,16,,Zhuzhou (CHN),18 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14744963
128,1.70,,Mengyun WANG,16 MAY 2000,CHN,20,,Zhuzhou (CHN),18 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14782299
128,1.70,,Airi HIGUTI,10 APR 2000,JPN,11,,Kobe (JPN),22 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14767106
128,1.70,,Saki MATSUI,29 OCT 1996,JPN,1,,"University Stadium, Tsukuba (JPN)",22 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/japan/saki-matsui-14671354
128,1.70,,Sakura ASAI,24 APR 1998,JPN,2,,"University Stadium, Tsukuba (JPN)",22 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14712881
128,1.70,,Mohadese HASHEMZADEH,1999,IRI,1,,Tehran (IRI),29 APR 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14738748
128,1.70,,Krobkaew TAEMSRI,19 JAN 1998,THA,2,,Bangkok (THA),05 MAY 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14603334
128,1.70,,Yekaterina KUCHINA,19 NOV 2001,KAZ,1,,Shimkent (KAZ),06 MAY 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14817919
128,1.70,,Haruka HIRAYAMA,15 MAR 1994,JPN,1,,Kitakyushu (JPN),20 MAY 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14712883
128,1.70,,Anqi ZHOU,13 MAR 1997,CHN,16,,Chongqing (CHN),24 MAY 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14691898
128,1.70,,Athira SOMARAJ,26 OCT 1998,IND,2,,Trivandrum (IND),13 JUN 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14849700
128,1.70,,Da-rye HAN,20 NOV 1988,KOR,5,,Yecheon (KOR),15 JUN 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14334624
128,1.70,,Honoka KAMATA,03 SEP 1999,JPN,12,,Yamaguchi (JPN),22 JUN 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14849061
128,1.70,,Guan LUWEI,19 FEB 1997,CHN,6,,Dalian (CHN),06 AUG 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14603332
128,1.70,,Chiau-Yin JHANG,23 NOV 2001,TPE,1,,Taoyuan (TPE),27 AUG 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14857377
128,1.70,,Riko NISHIMURA,01 NOV 1993,JPN,4,,Kyoto (JPN),02 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14664133
128,1.70,,Shikako SAKAKIBARA,04 FEB 1999,JPN,6,,Kawasaki (JPN),08 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14728204
128,1.70,,Kanako NAKAMURA,15 NOV 1997,JPN,6,,Kawasaki (JPN),08 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14811086
128,1.70,,Mio IWASHITA,12 MAR 1996,JPN,10,,Kawasaki (JPN),08 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14722799
128,1.70,,Shiori IWATA,27 DEC 1996,JPN,10,,Kawasaki (JPN),08 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14811087
128,1.70,,Rajeswari DAS,23 MAY 1999,IND,1,,Patna (IND),16 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14841062
128,1.70,,Saki KEMMOCHI,16 AUG 1994,JPN,4,,Osaka (JPN),22 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14589368
128,1.70,,Alina ARIPOVA,01 DEC 2004,UZB,1,,Bishkek (KGZ),30 SEP 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14837851
128,1.70,,Mebae KOIKE,2000,JPN,3,,Nagoya (JPN),20 OCT 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14858505
128,1.70,,Qiongyan HUANG,19 SEP 1997,CHN,,,Macao (MAC),01 NOV 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14862029
128,1.70,,Raziebel FABELLON,03 AUG 1998,PHI,1,,Pasig (PHI),03 NOV 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14849567
128,1.70,,Shakhnoza BEYZHIGITOVA,1998,UZB,1,,Tashkent (UZB) (i),24 DEC 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14708897
128,1.70,,Mengyin PANG,,CHN,5,,Guangzhou (CHN),30 DEC 2018,926,women_HJ,2018,https://worldathletics.org/athletes/athlete=14905817
166,1.69,,Jing PU,13 MAY 1997,CHN,4ce,,Beijing (CHN) (i),23 MAR 2018,916,women_HJ,2018,https://worldathletics.org/athletes/pr-of-china/jing-pu-14782310
166,1.69,,Muhan SHEN,05 JAN 1997,CHN,5ce,,Zhuzhou (CHN),17 APR 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14637799
166,1.69,,Lam Lai SHAN,,HKG,2,,Hong Kong (HKG),06 MAY 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14497749
166,1.69,,Yume SUZUKI,22 AUG 1998,JPN,5,,Kyoto (JPN),10 MAY 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14856941
166,1.69,,Donghua JIN,09 FEB 1999,CHN,3ce,,Chongqing (CHN),23 MAY 2018,916,women_HJ,2018,https://worldathletics.org/athletes/pr-of-china/donghua-jin-14744732
166,1.69,,Maya SHRESHTA,15 APR 1998,JPN,2ce2,,Sagamihara (JPN),26 MAY 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14714502
166,1.69,,Qiuzi LI,05 SEP 1996,CHN,5ce,,Guiyang (CHN),16 JUN 2018,916,women_HJ,2018,https://worldathletics.org/athletes/pr-of-china/qiuzi-li-14763938
166,1.69,,Liksy JOSEPH,17 FEB 1990,IND,3ce,,Guwahati (IND),28 JUN 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14333828
166,1.69,,Peiyan WU,,CHN,5,,Daqing (CHN),16 JUL 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14908066
166,1.69,,Alexie Mae CAIMOSO,21 FEB 2001,PHI,3,,Kuala Lumpur (MAS),21 JUL 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843204
166,1.69,,Misa OKUSAWA,30 OCT 2000,JPN,3,,Ise (JPN),03 AUG 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855743
166,1.69,,Sayaka INOUE,29 OCT 2001,JPN,3,,Ise (JPN),03 AUG 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855759
166,1.69,,Kanako SEINO,01 OCT 2000,JPN,5,,Ise (JPN),03 AUG 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855761
166,1.69,,Haruna UMEHARA,04 NOV 2000,JPN,6,,Ise (JPN),03 AUG 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14855760
166,1.69,,Thi Thao PHAM,01 JAN 1995,VIE,2ce,,Hanoi (VIE),27 NOV 2018,916,women_HJ,2018,https://worldathletics.org/athletes/athlete=14661698
181,1.68,,Kaylene MOSQUEDA,02 FEB 1998,PHI,2,,Pasig (PHI),07 FEB 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14791728
181,1.68,,Jelly Dianne PARAGILE,12 DEC 1997,PHI,3,,Pasig (PHI),07 FEB 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14830803
181,1.68,,S.M.Muditha MADUSHANI,08 JAN 1997,SRI,2,,Colombo (SRI),24 APR 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843059
181,1.68,,Tzu-Ling PENG,02 FEB 1995,TPE,9,,Taipei City (TPE),26 MAY 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14815952
181,1.68,,Jia-Yu ZHANG,04 NOV 2003,TPE,10,,Taipei City (TPE),26 MAY 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14845685
181,1.68,,Diana GEINTS,14 NOV 1999,KAZ,1ce,,Gifu (JPN),09 JUN 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14802872
181,1.68,,Meg HEMPHILL,23 MAY 1996,JPN,2ce1,,Nagano (JPN),16 JUN 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14594788
181,1.68,,Hang-yul KIM,30 JAN 2001,KOR,1,,Jeongseon (KOR),26 JUN 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14843869
181,1.68,,Yumemi MINOWA,13 MAR 2002,JPN,5,,Nagoya (JPN),20 OCT 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14803140
181,1.68,,Chayanisa CHOMCHUENDEE,09 SEP 1988,THA,1,,Chiang Rai (THA),24 NOV 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14383566
181,1.68,,Chia-Lun KUO,22 SEP 2002,TPE,1,,Taipei City (TPE),28 NOV 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14866216
181,1.68,,C.M. Athira MOHANAN,05 DEC 1998,IND,1,,New Delhi (IND),12 DEC 2018,907,women_HJ,2018,https://worldathletics.org/athletes/athlete=14768661
1,1.96,,Svetlana RADZIVIL,17 JAN 1987,UZB,1,,Tashkent (UZB),13 OCT 2019,1180,women_HJ,2019,https://worldathletics.org/athletes/athlete=14325056
2,1.92,,Safina SADULLAYEVA,04 MAR 1998,UZB,1,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1140,women_HJ,2019,https://worldathletics.org/athletes/athlete=14672228
2,1.92,,Nadiya DUSANOVA,17 NOV 1987,UZB,1,,Nehvizdy (CZE) (i),01 FEB 2019,1140,women_HJ,2019,https://worldathletics.org/athletes/athlete=14325008
4,1.90,,Jiawen LU,19 AUG 2002,CHN,1,,Luoyang (CHN),29 JUN 2019,1121,women_HJ,2019,https://worldathletics.org/athletes/athlete=14805472
5,1.88,,Nadezhda DUBOVITSKAYA,12 MAR 1998,KAZ,2,,Doha (QAT),23 APR 2019,1101,women_HJ,2019,https://worldathletics.org/athletes/athlete=14646807
6,1.86,,Xueyi WANG,03 AUG 1991,CHN,1,,Shenyang (CHN),09 JUL 2019,1082,women_HJ,2019,https://worldathletics.org/athletes/athlete=14941031
7,1.85,,Thi Diem PHAM,24 JAN 1990,VIE,1,,Ho Chi-Minh (VIE),18 JUL 2019,1072,women_HJ,2019,https://worldathletics.org/athletes/athlete=14434123
8,1.84,,Yang WANG,14 FEB 1989,CHN,1,,Nanjing (CHN) (i),20 FEB 2019,1062,women_HJ,2019,https://worldathletics.org/athletes/athlete=14265015
8,1.84,,Min HUANG,13 JAN 1996,CHN,2,,Nanjing (CHN) (i),20 FEB 2019,1062,women_HJ,2019,https://worldathletics.org/athletes/pr-of-china/min-huang-14635022
8,1.84,,Jingyi LIU,27 OCT 1994,CHN,1,,Xi'an (CHN) (i),04 MAR 2019,1062,women_HJ,2019,https://worldathletics.org/athletes/athlete=14462011
8,1.84,,Linpeng HU,29 DEC 1995,CHN,1,,Hangzhou (CHN) (i),20 MAR 2019,1062,women_HJ,2019,https://worldathletics.org/athletes/athlete=14525165
8,1.84,,Yelizaveta MATVEYEVA,09 DEC 2001,KAZ,2,,Almaty (KAZ),27 JUL 2019,1062,women_HJ,2019,https://worldathletics.org/athletes/athlete=14817826
13,1.83,,Ekaterina VORONINA,16 FEB 1992,UZB,1ce1,,Doha (QAT),22 APR 2019,1052,women_HJ,2019,https://worldathletics.org/athletes/athlete=14330186
13,1.83,,Swapna BARMAN,29 OCT 1996,IND,1ce2,,Doha (QAT),22 APR 2019,1052,women_HJ,2019,https://worldathletics.org/athletes/athlete=14598254
13,1.83,,Alina YABLOKOVA,27 SEP 2000,UZB,1ce,,"Ataköy Arena, Istanbul (TUR) (i)",22 DEC 2019,1052,women_HJ,2019,https://worldathletics.org/athletes/athlete=14757643
16,1.81,,Man Wai YEUNG,18 SEP 1994,HKG,1,,Singapore (SGP),28 MAR 2019,1033,women_HJ,2019,https://worldathletics.org/athletes/athlete=14483703
16,1.81,,Norliyana KAMARUDDIN,26 MAR 1991,MAS,ce,,Bangkok (THA),18 MAY 2019,1033,women_HJ,2019,https://worldathletics.org/athletes/athlete=14334468
16,1.81,,Rubina YADAV,14 JAN 2001,IND,1,,Pune (IND),20 AUG 2019,1033,women_HJ,2019,https://worldathletics.org/athletes/athlete=14792591
16,1.81,,Wanida BOONWAN,30 AUG 1986,THA,1,,New Clark City (PHI),09 DEC 2019,1033,women_HJ,2019,https://worldathletics.org/athletes/athlete=14302648
16,1.81,,Sean Yee YAP,05 JAN 1995,MAS,1,,New Clark City (PHI),09 DEC 2019,1033,women_HJ,2019,https://worldathletics.org/athletes/athlete=14498405
21,1.80,,Aleksandra YURKEVSKAYA,01 DEC 1998,UZB,1,,Chirchik (UZB) (i),17 JAN 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14671160
21,1.80,,Kristina OVCHINNIKOVA,21 MAR 2001,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),24 JAN 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14824486
21,1.80,,Sang LIU,23 DEC 1996,CHN,3,,Nanjing (CHN) (i),20 FEB 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/pr-of-china/sang-liu-14578522
21,1.80,,Siyi DENG,21 AUG 1997,CHN,1,,Xi'an (CHN) (i),28 FEB 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14635025
21,1.80,,Yu ZHANG,13 NOV 1998,CHN,3,,Xi'an (CHN) (i),28 FEB 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14723555
21,1.80,,Chunlu ZHANG,05 APR 1998,CHN,4,,Xi'an (CHN) (i),28 FEB 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14691768
21,1.80,,Yiwen LIU,11 JAN 2001,CHN,1,,Luohe (CHN),14 JUN 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14811663
21,1.80,,Thi Viet Anh DUONG,30 DEC 1990,VIE,1,,Ho Chi-Minh (VIE),18 SEP 2019,1023,women_HJ,2019,https://worldathletics.org/athletes/athlete=14329676
29,1.79,,S.B. SUPRIYA,11 MAR 2001,IND,1,,Pune (IND),13 JAN 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14818363
29,1.79,,Abinaya Sudhakara SHETTY,16 JUN 1999,IND,2,,Pune (IND),13 JAN 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14818588
29,1.79,,Yan Hei LAI,28 MAR 2002,HKG,2,,Hong Kong (HKG),17 MAR 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14788472
29,1.79,,Eun-jeong KIM,18 MAR 1997,KOR,1,,Jeongseon (KOR),28 JUN 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14498206
29,1.79,,Xia Jia NGU,22 SEP 2000,MAS,1,,Ipoh (MAS),14 JUL 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14838072
29,1.79,,Yeonjin JEONG,25 MAR 1992,KOR,1ce,,"Olympic Stadium, Seoul (KOR)",06 OCT 2019,1013,women_HJ,2019,https://worldathletics.org/athletes/athlete=14383742
35,1.78,,Jinghua LI,14 AUG 1996,CHN,1ce,,Nanjing (CHN) (i),20 FEB 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/pr-of-china/jinghua-li-14637800
35,1.78,,Sepideh TAVAKOLY,02 MAR 1989,IRI,2,,Tehran (IRI) (i),04 MAR 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14376789
35,1.78,,Aylin BABAKI,05 JUN 1992,IRI,3,,Tehran (IRI) (i),04 MAR 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14516463
35,1.78,,Ching-Jung TSAI,17 JAN 2000,TPE,1,,Kuala Lumpur (MAS),31 MAR 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14755957
35,1.78,,Moeko KYOYA,13 JUN 1991,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/japan/moeko-kyoya-14439815
35,1.78,,Cai-Juan CHEN,29 JAN 2001,TPE,1ce,,Kaohsiung (TPE),21 APR 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14831884
35,1.78,,Nagisa TAKAHASHI,15 JAN 2000,JPN,1,,Hiratsuka (JPN),07 JUN 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14803138
35,1.78,,Chiau-Yin JHANG,23 NOV 2001,TPE,1,,Hong Kong (HKG),23 JUN 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14857377
35,1.78,,Moe TAKEUCHI,19 AUG 1998,JPN,1,,Yokohama (JPN),28 JUL 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14767102
35,1.78,,Natsumi KANDA,18 MAY 1998,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",14 SEP 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14767107
35,1.78,,Gracena GLISTUS MERY,23 MAY 2000,IND,1,,Trivandrum (IND),26 SEP 2019,1004,women_HJ,2019,https://worldathletics.org/athletes/athlete=14863484
46,1.77,,. REKHA,24 JAN 1999,IND,4,,Pune (IND),13 JAN 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14768653
46,1.77,,Ching-Ching LI,06 MAR 1997,TPE,2,,Taipei City (TPE),26 MAY 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14591680
46,1.77,,Shieriai TSUDA,09 SEP 1996,JPN,1,,Osaka (JPN),11 AUG 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14528949
46,1.77,,Mio IWASHITA,12 MAR 1996,JPN,2,,Osaka (JPN),11 AUG 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14722799
46,1.77,,Natsumi AOYAMA,10 JUN 1997,JPN,1,,Maebashi (JPN),25 AUG 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14773889
46,1.77,,M. JISHNA,22 MAR 2000,IND,1,,Mangalagiri (IND),03 NOV 2019,994,women_HJ,2019,https://worldathletics.org/athletes/athlete=14768652
52,1.76,,Yuzuki ISHIOKA,01 AUG 1997,JPN,1f2,,Tokyo (JPN),28 MAR 2019,984,women_HJ,2019,https://worldathletics.org/athletes/athlete=14671352
