Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
17,4.00,,Dandan LIAO,17 MAR 1997,CHN,1,,Chengdu (CHN),11 APR 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14750690
17,4.00,,Eun-ji LIM,02 APR 1989,KOR,1,,Yecheon (KOR),25 JUL 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14289820
17,4.00,,Xianju RUI,16 OCT 1998,CHN,3,,Bangbu (CHN),15 AUG 2020,960,women_PV,2020,https://worldathletics.org/athletes/pr-of-china/xianju-rui-14754414
17,4.00,,Akari OSAKAYA,10 APR 2002,JPN,1,,"Athletics Stadium, Himeji (JPN)",13 SEP 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14915517
17,4.00,,Jun MAEKAWA,03 MAY 1999,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14803204
17,4.00,,Rena TANAKA,29 JUN 2000,JPN,1,,"Prefectural Stadium, Marugame (JPN)",24 OCT 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14803203
17,4.00,,Megumi DAINOBU,16 SEP 2001,JPN,3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",25 OCT 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14849069
17,4.00,,Sora MURATA,30 APR 2004,JPN,1,,"Bell PV Facility, Yoshioka (JPN) (i)",08 NOV 2020,960,women_PV,2020,https://worldathletics.org/athletes/athlete=14901499
25,3.92,,Chun-Ying REN,02 JUN 2002,TPE,1,,Kaohsiung (TPE),27 FEB 2020,935,women_PV,2020,https://worldathletics.org/athletes/athlete=14860155
26,3.91,,Ayako HENMI,28 SEP 1990,JPN,1,,"NITTADAI Indoor Facility, Yokohama (JPN) (i)",08 MAR 2020,932,women_PV,2020,https://worldathletics.org/athletes/athlete=14335212
27,3.90,,Polina IVANOVA,03 DEC 2002,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,929,women_PV,2020,https://worldathletics.org/athletes/athlete=14791683
27,3.90,,Rui DU,24 AUG 2000,CHN,2,,Chengdu (CHN),15 MAY 2020,929,women_PV,2020,https://worldathletics.org/athletes/athlete=14811668
27,3.90,,Miku YANAGAWA,06 JAN 2006,JPN,2,,"Bell PV Facility, Yoshioka (JPN) (i)",09 AUG 2020,929,women_PV,2020,https://worldathletics.org/athletes/athlete=14901500
27,3.90,,Yuki NOSHI,13 MAR 1999,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,929,women_PV,2020,https://worldathletics.org/athletes/athlete=14773890
31,3.86,,Chia-Ju WU,17 DEC 1999,TPE,2,,Taipei City (TPE),18 SEP 2020,917,women_PV,2020,https://worldathletics.org/athletes/athlete=14747584
32,3.85,,Yuka MOROTA,23 APR 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,914,women_PV,2020,https://worldathletics.org/athletes/athlete=14861047
33,3.81,,Sayaka WADA,14 JUL 1999,JPN,3f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",12 AUG 2020,902,women_PV,2020,https://worldathletics.org/athletes/athlete=14815099
33,3.81,,Mone MATSUMOTO,14 APR 2003,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",21 AUG 2020,902,women_PV,2020,https://worldathletics.org/athletes/japan/mone-matsumoto-14955717
35,3.80,,Anastasiya ERMAKOVA,25 JUN 2000,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14791681
35,3.80,,Megumi NAKADA,06 DEC 1988,JPN,6,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14287302
35,3.80,,Yui AOYAGI,17 AUG 1993,JPN,6,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14707949
35,3.80,,Tomomi ABIKO,17 MAR 1988,JPN,8,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14286039
35,3.80,,Maberu FUJIIE,21 FEB 2002,JPN,2,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14855789
35,3.80,,Natsuki WATANABE,24 JUN 2001,JPN,1,,"Matsuyamashita Park, Inzai (JPN) (i)",08 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14855782
35,3.80,,Yaroslava VISLOBOKOVA,21 SEP 1999,KAZ,,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",11 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14759598
35,3.80,,Hsuan-Ni LIN,15 NOV 2002,TPE,2,,Kaohsiung (TPE),27 FEB 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14887406
35,3.80,,Meng GE,27 MAY 2002,CHN,2,,Jinan (CHN),16 APR 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14858660
35,3.80,,Xingyu RAO,18 SEP 2002,CHN,3,,Chengdu (CHN),15 MAY 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14939766
35,3.80,,Sooyoung SHIN,25 JAN 1998,KOR,1,,Jeongseon (KOR),27 JUN 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14670904
35,3.80,,Hazuki IMAI,17 AUG 2005,JPN,2,,"Bell PV Facility, Yoshioka (JPN) (i)",19 JUL 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14901501
35,3.80,,Aki YAMAMOTO,12 NOV 2000,JPN,1,,"Showa Denko Stadium, Oita (JPN)",24 JUL 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14855777
35,3.80,,Juri NANBU,09 JUN 1998,JPN,1f1,,"Chukyo Univ. Stadium, Toyota (JPN)",01 AUG 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14849065
35,3.80,,Ayane SHINAGAWA,20 JUN 1992,JPN,2,,"Yashima Rexxam Field, Takamatsu (JPN) (i)",01 AUG 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14664085
35,3.80,,Tomoko NEMOTO,06 MAY 1989,JPN,1,,"Athletic Field, Kamogawa (JPN)",29 AUG 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14766351
35,3.80,,Xinxin YU,15 FEB 1999,CHN,10,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14849148
35,3.80,,Akane WAKAZONO,05 MAY 1996,JPN,10,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14766845
35,3.80,,Chika HIRATA,03 JUN 2000,JPN,1,,"Yashima Stadium (indoor), Takamatsu (JPN) (i)",22 NOV 2020,898,women_PV,2020,https://worldathletics.org/athletes/athlete=14855794
54,3.75,,Truong THI THU,01 MAR 1995,VIE,1,,Hanoi (VIE),11 NOV 2020,883,women_PV,2020,https://worldathletics.org/athletes/athlete=14596074
55,3.70,,Divya MOHAN,28 JUL 1999,IND,1,,Moodbidri (IND),06 JAN 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14816382
55,3.70,,P. Rosy MEENA,28 OCT 1997,IND,2,,Moodbidri (IND),06 JAN 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14925638
55,3.70,,Baranica ELANGOAN,03 FEB 1997,IND,3,,Moodbidri (IND),06 JAN 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14859017
55,3.70,,Alyana NICOLAS,29 AUG 1994,PHI,5f1,,"Reno Livestock Events Center, Reno, NV (USA) (i)",18 JAN 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14580094
55,3.70,,Yen-Ju LIN,12 OCT 2001,TPE,1,,Taipei City (TPE),13 FEB 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14816182
55,3.70,,Ying-Tung LIN,31 MAY 2000,TPE,2,,New Taipei City (TPE),09 MAR 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14671034
55,3.70,,Aya MORITA,22 MAR 1996,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14811095
55,3.70,,Kaori ATAGI,25 MAY 1998,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",25 JUL 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14766641
55,3.70,,Xuemei LI,07 OCT 1995,CHN,4,,"Sichuan Xipu Training Base, Chengdu (CHN)",25 JUL 2020,868,women_PV,2020,https://worldathletics.org/athletes/pr-of-china/xuemei-li-14691769
55,3.70,,Izumi SHIOZAKI,03 APR 2000,JPN,1,,"University Stadium, Tsukuba (JPN)",13 AUG 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14849066
55,3.70,,Luanny TSUNODA,18 APR 1998,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14712890
55,3.70,,Rina YAMAJI,29 NOV 2000,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14815092
55,3.70,,Aika YOKOYAMA,25 SEP 2003,JPN,4,,"Athletics Stadium, Himeji (JPN)",13 SEP 2020,868,women_PV,2020,https://worldathletics.org/athletes/japan/aika-yokoyama-14955718
55,3.70,,Kyoko TOKORO,18 DEC 1996,JPN,1,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14858510
55,3.70,,Mitsuki KOBAYASHI,11 JUN 1999,JPN,1,,"Yamashiro Park Stadium, Uji (JPN)",27 SEP 2020,868,women_PV,2020,https://worldathletics.org/athletes/japan/mitsuki-kobayashi-14954606
55,3.70,,Mari MIZUKAMI,29 OCT 1999,JPN,5,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14803205
55,3.70,,Izumi TACHIBANA,17 MAR 2001,JPN,1,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14855778
55,3.70,,Riko KINUMURA,21 DEC 2002,JPN,1,,"Athletics Stadium, Konosu (JPN)",18 OCT 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14861051
55,3.70,,Chiaki FUCHIGAMI,18 JAN 2001,JPN,2,,"Nagai Stadium No. 2, Osaka (JPN)",23 OCT 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14855786
55,3.70,,Natsuki INAGUSA,21 JUN 1995,JPN,4,,"Yashima Stadium (indoor), Takamatsu (JPN) (i)",22 NOV 2020,868,women_PV,2020,https://worldathletics.org/athletes/athlete=14758029
75,3.65,,Nivya ANTONY,21 MAR 2001,IND,4,,Moodbidri (IND),06 JAN 2020,853,women_PV,2020,https://worldathletics.org/athletes/athlete=14791354
76,3.63,,Hiumi SHIODA,23 NOV 1998,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",10 AUG 2020,847,women_PV,2020,https://worldathletics.org/athletes/athlete=14853720
77,3.62,,Yuki YAMAZAKI,02 DEC 2002,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",22 AUG 2020,844,women_PV,2020,https://worldathletics.org/athletes/athlete=14916566
77,3.62,,Saya YAGITA,18 JAN 2000,JPN,1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",22 NOV 2020,844,women_PV,2020,https://worldathletics.org/athletes/athlete=14858518
79,3.61,,Sunao HASHIMOTO,13 JAN 2000,JPN,4,,"NITTADAI Indoor Facility, Yokohama (JPN) (i)",08 MAR 2020,841,women_PV,2020,https://worldathletics.org/athletes/athlete=14803209
79,3.61,,Hsuan-Lin CHEN,26 OCT 2002,TPE,2,,New Taipei City (TPE),05 OCT 2020,841,women_PV,2020,https://worldathletics.org/athletes/chinese-taipei/hsuan-lin-chen-14955564
79,3.61,,Sairi WATANABE,21 JUN 2005,JPN,1,,"Municipal Stadium, Ichihara (JPN)",08 NOV 2020,841,women_PV,2020,https://worldathletics.org/athletes/athlete=14916046
82,3.60,,Yukina SAHARA,18 MAR 1999,JPN,3,,"Bell PV Facility, Yoshioka (JPN) (i)",12 JAN 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14853715
82,3.60,,Nanano URATSU,06 AUG 2001,JPN,6,,"Osaka Castle Hall, Osaka (JPN) (i)",01 FEB 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14861046
82,3.60,,Babita PATEL,12 AUG 2000,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14925639
82,3.60,,Luhan ZHANG,01 JUL 2002,CHN,1,,Dalian (CHN),28 MAY 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14858662
82,3.60,,Minji JO,26 MAR 1998,KOR,2,,Yecheon (KOR),09 JUL 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14800077
82,3.60,,Miyu OGINO,02 DEC 2003,JPN,2,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",01 AUG 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14931081
82,3.60,,China SAKATA,16 SEP 1996,JPN,1,,"Try Stadium, Osaka (JPN)",08 AUG 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14856968
82,3.60,,RIho SUGINUMA,03 DEC 2001,JPN,1f1,,"Koshin Gom Athlete Park, Sendai (JPN)",09 AUG 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14849068
82,3.60,,Honoka AIHARA,16 JUN 2003,JPN,1f1,,"Todoroki Stadium, Kawasaki (JPN)",23 AUG 2020,838,women_PV,2020,https://worldathletics.org/athletes/japan/honoka-aihara-14952976
82,3.60,,Kirika MIYAMOTO,26 DEC 1999,JPN,1,,"Atsubetsu Park Stadium, Sapporo (JPN)",23 AUG 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14858516
82,3.60,,Yume MIYOSHI,14 NOV 2001,JPN,3f1,,"Nagai Stadium No. 2, Osaka (JPN)",04 SEP 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14916876
82,3.60,,Aika KURODA,22 OCT 1999,JPN,1,,"Memorial Park Stadium, Amagasaki (JPN)",05 SEP 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14858511
82,3.60,,Miwa HIRATA,23 FEB 2000,JPN,1,,"Try Stadium, Osaka (JPN)",21 SEP 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14856969
82,3.60,,Shuri YOSHIZAWA,26 JUL 2005,JPN,3,,"Prefectural Stadium, Kumagaya (JPN)",04 OCT 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14930984
82,3.60,,Kaede OKAWA,21 JAN 1995,JPN,3,,"Bell PV Facility, Yoshioka (JPN) (i)",04 OCT 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14803210
82,3.60,,Hitomi KIZAWA,12 APR 2001,JPN,2,,"Athletics Stadium, Konosu (JPN)",18 OCT 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14915518
82,3.60,,Mao KANEKO,20 MAY 2001,JPN,1,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14855779
82,3.60,,Aya SUGIMOTO,28 JUN 2002,JPN,6,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14915521
82,3.60,,Kana DOI,27 NOV 2003,JPN,4,,"Yashima Stadium (indoor), Takamatsu (JPN) (i)",08 NOV 2020,838,women_PV,2020,https://worldathletics.org/athletes/japan/kana-doi-14955827
82,3.60,,Pham Hoai Yen NGUYEN,02 MAY 2001,VIE,2,,Hanoi (VIE),11 NOV 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14816361
82,3.60,,Khabut CHONTHICHA,22 NOV 2003,THA,1,,Bangkok (THA),10 DEC 2020,838,women_PV,2020,https://worldathletics.org/athletes/athlete=14827273
103,3.56,,K.A.K. LAKRANI PERERA,23 MAR 1986,SRI,1,,Colombo (SRI),27 DEC 2020,825,women_PV,2020,https://worldathletics.org/athletes/athlete=14498051
104,3.52,,Matsuri BANNAI,13 APR 2004,JPN,1,,"Try Stadium, Osaka (JPN)",05 SEP 2020,813,women_PV,2020,https://worldathletics.org/athletes/japan/matsuri-bannai-14949729
105,3.51,,Risa HISAOKA,01 FEB 1999,JPN,7,,"NITTADAI Indoor Facility, Yokohama (JPN) (i)",08 MAR 2020,810,women_PV,2020,https://worldathletics.org/athletes/athlete=14853713
106,3.50,,Vengatesh PAVITHRA,08 DEC 2001,IND,1,,Guwahati (IND),13 JAN 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14850528
106,3.50,,Nor Sarah ADI,20 AUG 2000,MAS,1,,Kuala Lumpur (MAS),01 MAR 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14859379
106,3.50,,Nurul Fitriyana Abd RANI,06 JAN 2000,MAS,2,,Kuala Lumpur (MAS),01 MAR 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14817882
106,3.50,,Kai-Yun HUANG,18 OCT 2003,TPE,1,,Taichung (TPE),25 AUG 2020,807,women_PV,2020,https://worldathletics.org/athletes/chinese-taipei/kai-yun-huang-14951836
106,3.50,,Kana KOBAYASHI,31 OCT 1999,JPN,6,,"Bell PV Facility, Yoshioka (JPN) (i)",30 AUG 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14853718
106,3.50,,Kana YOSHII,27 SEP 1999,JPN,5,,"Athletics Stadium, Himeji (JPN)",13 SEP 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14909077
106,3.50,,Minori SHINOZAKI,11 JUN 2002,JPN,1,,"Municipal Mizuho Stadium, Nagoya (JPN)",19 SEP 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14898915
106,3.50,,Saki SEKIGUCHI,13 JUN 2003,JPN,5,,"Prefectural Stadium, Kumagaya (JPN)",04 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14931662
106,3.50,,Erika ABE,03 MAY 2003,JPN,1,,"Mitsuzawa Park Stadium, Yokohama (JPN)",04 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/japan/erika-abe-14964427
106,3.50,,Fuka OKAMOTO,06 JAN 2001,JPN,3,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14803208
106,3.50,,Sae OGINO,10 JUN 2001,JPN,3,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14861044
106,3.50,,Mizuki GOTO,10 SEP 2002,JPN,8,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14921441
106,3.50,,Haruka YAMAMOTO,13 AUG 2002,JPN,8,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,807,women_PV,2020,https://worldathletics.org/athletes/japan/haruka-yamamoto-14945902
106,3.50,,Yumika MIKUBO,07 FEB 2000,JPN,2,,"Memorial Park Stadium, Amagasaki (JPN)",03 NOV 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14898911
106,3.50,,Tzu-Tsen CHEN,04 NOV 2004,TPE,1,,Taitung (TPE),06 NOV 2020,807,women_PV,2020,https://worldathletics.org/athletes/chinese-taipei/tzu-tsen-chen-14964642
106,3.50,,Sae SUZUKI,30 APR 2001,JPN,4,,"Bell PV Facility, Yoshioka (JPN) (i)",08 NOV 2020,807,women_PV,2020,https://worldathletics.org/athletes/athlete=14931689
1,4.70,,Ling LI,06 JUL 1989,CHN,1,,Xi'an (CHN),22 SEP 2021,1177,women_PV,2021,https://worldathletics.org/athletes/athlete=14266007
2,4.65,,Huiqin XU,04 SEP 1993,CHN,1f1,,Chongqing (CHN),25 JUN 2021,1161,women_PV,2021,https://worldathletics.org/athletes/athlete=14335475
3,4.55,,Qiaoling CHEN,22 NOV 1999,CHN,3f1,,Chongqing (CHN),25 JUN 2021,1130,women_PV,2021,https://worldathletics.org/athletes/athlete=14637842
4,4.50,,Tingting SONG,08 OCT 1993,CHN,2,,Shaoxing (CHN),09 APR 2021,1114,women_PV,2021,https://worldathletics.org/athletes/athlete=14488657
4,4.50,,Chunge NIU,14 FEB 2000,CHN,3,,"Shangyu Stadium, Shaoxing (CHN)",11 JUN 2021,1114,women_PV,2021,https://worldathletics.org/athletes/athlete=14744719
6,4.40,,Mengqian REN,04 OCT 1993,CHN,3,,Shaoxing (CHN),09 APR 2021,1083,women_PV,2021,https://worldathletics.org/athletes/athlete=14335476
7,4.30,,Chaoqun LI,20 FEB 1997,CHN,4,,Shaoxing (CHN),09 APR 2021,1052,women_PV,2021,https://worldathletics.org/athletes/athlete=14585477
7,4.30,,Natalie UY,06 SEP 1994,PHI,5,,"Prairie View, TX (USA)",25 MAY 2021,1052,women_PV,2021,https://worldathletics.org/athletes/philippines/natalie-uy-014545977
7,4.30,,Chenyao SHE,21 AUG 2000,CHN,6,,Xi'an (CHN),22 SEP 2021,1052,women_PV,2021,https://worldathletics.org/athletes/athlete=14744718
10,4.20,,Misaki MOROTA,06 OCT 1998,JPN,1,,"Osaka Castle Hall, Osaka (JPN) (i)",17 MAR 2021,1021,women_PV,2021,https://worldathletics.org/athletes/athlete=14646808
10,4.20,,Mayu NASU,06 MAY 1996,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",15 MAY 2021,1021,women_PV,2021,https://worldathletics.org/athletes/athlete=14671534
12,4.15,,Qianru ZHANG,15 NOV 2000,CHN,5f1,,Chengdu (CHN) (i),12 MAR 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14744720
12,4.15,,Dandan LIAO,17 MAR 1997,CHN,6,,Xi'an (CHN),27 APR 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14750690
12,4.15,,Zuocheng WU,26 MAY 1999,CHN,10,,"Shangyu Stadium, Shaoxing (CHN)",11 JUN 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14691866
12,4.15,,Xianju RUI,16 OCT 1998,CHN,1f2,,Chongqing (CHN),25 JUN 2021,1006,women_PV,2021,https://worldathletics.org/athletes/pr-of-china/xianju-rui-14754414
12,4.15,,Yuge DAI,06 SEP 2002,CHN,3,,Hangzhou (CHN),10 JUL 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14857847
12,4.15,,Yang YANG,23 DEC 1995,CHN,8,,Xi'an (CHN),22 SEP 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14472050
12,4.15,,Rui DU,24 AUG 2000,CHN,9,,Xi'an (CHN),22 SEP 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14811668
12,4.15,,Meng GE,27 MAY 2002,CHN,9,,Xi'an (CHN),22 SEP 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14858660
12,4.15,,Kanae TATSUTA,21 JUL 1992,JPN,1,,Tajimi (JPN),09 OCT 2021,1006,women_PV,2021,https://worldathletics.org/athletes/athlete=14523184
21,4.10,,Anastasiya ERMAKOVA,25 JUN 2000,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",19 FEB 2021,990,women_PV,2021,https://worldathletics.org/athletes/athlete=14791681
21,4.10,,Rena TANAKA,29 JUN 2000,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",25 JUN 2021,990,women_PV,2021,https://worldathletics.org/athletes/athlete=14803203
21,4.10,,Akari OSAKAYA,10 APR 2002,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",10 JUL 2021,990,women_PV,2021,https://worldathletics.org/athletes/athlete=14915517
21,4.10,,Eri FURUBAYASHI,26 DEC 2002,JPN,1,,"Konoike Athletics Stadium, Nara (JPN)",29 AUG 2021,990,women_PV,2021,https://worldathletics.org/athletes/athlete=14861045
21,4.10,,Yi-Ju SHENG,,TPE,1,,Taipei City (TPE),17 NOV 2021,990,women_PV,2021,https://worldathletics.org/athletes/athlete=14591682
26,4.05,,Jun MAEKAWA,03 MAY 1999,JPN,1,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,975,women_PV,2021,https://worldathletics.org/athletes/athlete=14803204
27,4.03,,Mahsa MIRZATABIBI,12 JUN 1996,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",16 SEP 2021,969,women_PV,2021,https://worldathletics.org/athletes/athlete=14701092
28,4.01,,Chun-Ying REN,02 JUN 2002,TPE,2,,New Taipei City (TPE),08 MAR 2021,963,women_PV,2021,https://worldathletics.org/athletes/athlete=14860155
28,4.01,,Miku YANAGAWA,06 JAN 2006,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2021,963,women_PV,2021,https://worldathletics.org/athletes/athlete=14901500
30,4.00,,Xue LIU,29 SEP 2001,CHN,1f2,,Chengdu (CHN) (i),12 MAR 2021,960,women_PV,2021,https://worldathletics.org/athletes/pr-of-china/xue-liu-14811667
30,4.00,,Xinxin YU,15 FEB 1999,CHN,7,,Shaoxing (CHN),09 APR 2021,960,women_PV,2021,https://worldathletics.org/athletes/athlete=14849148
30,4.00,,Kaori ATAGI,25 MAY 1998,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",15 MAY 2021,960,women_PV,2021,https://worldathletics.org/athletes/athlete=14766641
30,4.00,,Izumi SHIOZAKI,03 APR 2000,JPN,2,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,960,women_PV,2021,https://worldathletics.org/athletes/athlete=14849066
30,4.00,,Megumi DAINOBU,16 SEP 2001,JPN,2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 JUN 2021,960,women_PV,2021,https://worldathletics.org/athletes/athlete=14849069
30,4.00,,Juri NANBU,09 JUN 1998,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",25 JUN 2021,960,women_PV,2021,https://worldathletics.org/athletes/athlete=14849065
