Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
244,7.18,-0.1,Dmitriy SOROKIN,02 APR 1996,UZB,8,,Almaty (KAZ),25 JUN 2017,961,men_LJ,2017,https://worldathletics.org/athletes/athlete=14808521
244,7.18,-0.1,Jin YANG,07 SEP 2000,CHN,4,,Weinan (CHN),18 AUG 2017,961,men_LJ,2017,https://worldathletics.org/athletes/athlete=14805036
244,7.18,-0.6,Shingo TODAKA,08 JUL 1995,JPN,15,,Matsuyama (JPN),06 OCT 2017,964,men_LJ,2017,https://worldathletics.org/athletes/athlete=14766527
248,7.17,,Jiajie LU,09 MAR 1996,CHN,21,,Xianlin (CHN) (i),27 FEB 2017,958,men_LJ,2017,https://worldathletics.org/athletes/athlete=14684372
248,7.17,+0.7,Zihui HUA,10 AUG 2000,CHN,4,,Bangkok (THA),21 MAY 2017,958,men_LJ,2017,https://worldathletics.org/athletes/athlete=14755818
248,7.17,+1.8,Katsutake TAKAHASHI,1995,JPN,19,,Hiratsuka (JPN),10 JUN 2017,958,men_LJ,2017,https://worldathletics.org/athletes/japan/katsutake-takahashi-14766529
248,7.17,0.0,Futa HAYASHI,13 JAN 1992,JPN,21,,Osaka (JPN),23 SEP 2017,958,men_LJ,2017,https://worldathletics.org/athletes/athlete=14375539
252,7.16,+1.4,Meng Linn KHAN,06 FEB 1990,SGP,2,,Hobart (AUS),18 MAR 2017,956,men_LJ,2017,https://worldathletics.org/athletes/athlete=14663273
253,7.15,,Junyao ZHANG,21 JUN 1996,CHN,21,,Xianlin (CHN) (i),23 FEB 2017,954,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/junyao-zhang-14691848
253,7.15,+0.5,Saran SAENBUAKHAM,15 DEC 1997,THA,3,,Ratchaburi (THA),05 MAR 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14646779
253,7.15,+0.1,Tzu-Lung SU,,TPE,5,,Taipei City (TPE),16 MAR 2017,954,men_LJ,2017,https://worldathletics.org/athletes/chinese-taipei/tzu-lung-su-14791158
253,7.15,+1.5,Taira OMATA,12 SEP 1989,JPN,1,,"Northridge, CA (USA)",19 MAR 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14374669
253,7.15,+1.0,Muhammad AFZAL,01 JAN 1998,PAK,12,,Baku (AZE),19 MAY 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14651486
253,7.15,-0.7,Takumi OTOBE,22 APR 1989,JPN,4ce1,,Nagano (JPN),10 JUN 2017,958,men_LJ,2017,https://worldathletics.org/athletes/athlete=14420601
253,7.15,-0.2,Nozomu OGURA,03 DEC 1992,JPN,4ce1,,Nagano (JPN),10 JUN 2017,955,men_LJ,2017,https://worldathletics.org/athletes/athlete=14722706
253,7.15,0.0,Chaiya SUKHA,,THA,2,,Songkhla (THA),22 JUN 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14832008
253,7.15,+0.4,Chen-Yuan WANG,09 OCT 1996,TPE,2ce2,,"Taipei Municipal Stadium, Taipei City (TPE)",24 AUG 2017,954,men_LJ,2017,https://worldathletics.org/athletes/chinese-taipei/chen-yuan-wang-14651387
253,7.15,0.0,Govind KUMAR,26 JAN 2000,IND,2,,Vijayawada (IND),17 NOV 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14818436
263,7.14,+0.4,Jong-hyun LEE,02 AUG 1996,KOR,ce,,Cheongju (KOR),23 OCT 2017,952,men_LJ,2017,https://worldathletics.org/athletes/korea/jong-hyun-lee-14672491
264,7.13,+1.3,Tsu-Yuan LIU,08 AUG 2000,TPE,4,,Taipei City (TPE),14 MAR 2017,950,men_LJ,2017,https://worldathletics.org/athletes/chinese-taipei/tsu-yuan-liu-14791182
264,7.13,+0.4,G. Irusha MALINDA,,SRI,2,,Diyagama (SRI),23 APR 2017,950,men_LJ,2017,https://worldathletics.org/athletes/sri-lanka/g-irusha-malinda-14793811
264,7.13,+0.2,Xiaohong CHEN,09 FEB 1997,CHN,2ce,,Jinan (CHN),18 MAY 2017,950,men_LJ,2017,https://worldathletics.org/athletes/athlete=14583566
264,7.13,-0.8,Shota SAKAMOTO,02 JUN 1995,JPN,23,,Osaka (JPN),24 JUN 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14733550
268,7.12,+0.6,Pang KAM FUNG,1994,HKG,2,,Hong Kong (HKG),22 APR 2017,948,men_LJ,2017,https://worldathletics.org/athletes/hong-kong-china/pang-kam-fung-14604276
268,7.12,-1.0,Rikiya ORIGUCHI,1995,JPN,17,,Yokohama (JPN),26 MAY 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14809624
268,7.12,0.0,Luqman Hakim RAMLAN,08 MAR 1995,MAS,8,,Kuala Lumpur (MAS),24 AUG 2017,948,men_LJ,2017,https://worldathletics.org/athletes/athlete=14552276
268,7.12,,Phichet THARUARUK,18 AUG 1993,THA,7,,Ashgabat (TKM) (i),19 SEP 2017,948,men_LJ,2017,https://worldathletics.org/athletes/thailand/phichet-tharuaruk-14811439
272,7.11,+1.1,Lok Hei WONG,16 JAN 1989,HKG,,,Hong Kong (HKG),14 MAY 2017,946,men_LJ,2017,https://worldathletics.org/athletes/hong-kong-china/lok-hei-wong-14386049
272,7.11,-1.9,Ryosuke NAKANO,22 SEP 1996,JPN,18,,Yokohama (JPN),26 MAY 2017,957,men_LJ,2017,https://worldathletics.org/athletes/athlete=14809625
272,7.11,0.0,Mohamed AL AMIN,30 NOV 1988,BAN,15q,,Bhubaneshwar (IND),08 JUL 2017,946,men_LJ,2017,https://worldathletics.org/athletes/athlete=14940693
272,7.11,+1.2,Chun-Kai CHOU,15 FEB 1991,TPE,ce,,Yilan (TPE),22 OCT 2017,946,men_LJ,2017,https://worldathletics.org/athletes/athlete=14584738
276,7.10,0.0,Hon Kit CHOW,01 OCT 2001,HKG,5,,Bangkok (THA),21 MAY 2017,943,men_LJ,2017,https://worldathletics.org/athletes/athlete=14817722
276,7.10,-1.7,Xin YU,12 FEB 1995,CHN,4ce,,Tianjin (CHN),06 SEP 2017,953,men_LJ,2017,https://worldathletics.org/athletes/athlete=14479980
276,7.10,0.0,Rishabh RISHIHWAR,09 MAR 2000,IND,3,,Vijayawada (IND),17 NOV 2017,943,men_LJ,2017,https://worldathletics.org/athletes/athlete=14791335
279,7.09,+0.9,Zhi LI,05 OCT 1993,CHN,2ce,,Zhengzhou (CHN),11 APR 2017,941,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/zhi-li-14691888
279,7.09,+0.3,Haonan SU,16 APR 2000,CHN,3,,Nanchang (CHN),19 APR 2017,941,men_LJ,2017,https://worldathletics.org/athletes/athlete=14782064
279,7.09,+0.6,Teruhisa MOTOHASHI,04 APR 1997,JPN,2ce2,,Yokohama (JPN),26 MAY 2017,941,men_LJ,2017,https://worldathletics.org/athletes/athlete=14809648
279,7.09,+1.7,Jin CAO,24 DEC 1996,CHN,2ce,,Guiyang (CHN),25 JUN 2017,941,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/jin-cao-14744906
279,7.09,-2.2,Bhupender SINGH,13 NOV 2001,IND,4,,Vijayawada (IND),17 NOV 2017,954,men_LJ,2017,https://worldathletics.org/athletes/athlete=14818437
284,7.08,+0.8,Yoshihiro SUZUKI,26 SEP 1986,JPN,2,,"Davis, CA (USA)",11 MAR 2017,939,men_LJ,2017,https://worldathletics.org/athletes/athlete=14206019
284,7.08,+0.9,Lianyong WEI,29 JUN 2000,CHN,4,,Nanchang (CHN),19 APR 2017,939,men_LJ,2017,https://worldathletics.org/athletes/athlete=14811602
286,7.07,+1.4,Suguru SHIOZAKI,21 NOV 1996,JPN,3ce1,,Yokohama (JPN),26 MAY 2017,937,men_LJ,2017,https://worldathletics.org/athletes/athlete=14594811
286,7.07,+0.3,Ippei NIMAIDA,21 JUL 1990,JPN,6ce1,,Nagano (JPN),10 JUN 2017,937,men_LJ,2017,https://worldathletics.org/athletes/athlete=14677652
286,7.07,0.0,Xiaodong LI,30 OCT 1996,CHN,3ce,,Guiyang (CHN),25 JUN 2017,937,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/xiaodong-li-14702460
286,7.07,-0.2,Timur KHUSNULIN,19 OCT 1996,UZB,9,,Almaty (KAZ),25 JUN 2017,938,men_LJ,2017,https://worldathletics.org/athletes/athlete=14594814
286,7.07,-0.7,Yasuhiro KINOUCHI,24 AUG 1988,JPN,21,,Matsuyama (JPN),06 OCT 2017,941,men_LJ,2017,https://worldathletics.org/athletes/athlete=14206968
291,7.06,,Shicheng ZHU,05 MAR 1997,CHN,24,,Xianlin (CHN) (i),27 FEB 2017,935,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/shicheng-zhu-14790647
291,7.06,+0.3,Takahide NAKATOMI,22 FEB 1997,JPN,3ce2,,Yokohama (JPN),26 MAY 2017,935,men_LJ,2017,https://worldathletics.org/athletes/athlete=14802780
291,7.06,+0.2,Chuanxu DI,19 MAR 1999,CHN,9q,,Ordos (CHN),03 JUN 2017,935,men_LJ,2017,https://worldathletics.org/athletes/athlete=14795232
291,7.06,+1.9,Mohamed AL QAREE,11 MAY 1988,KSA,2,,Warszawa (POL),10 SEP 2017,935,men_LJ,2017,https://worldathletics.org/athletes/athlete=14210717
295,7.05,,Yufeng WANG,05 APR 1997,CHN,29,,Xianlin (CHN) (i),23 FEB 2017,933,men_LJ,2017,https://worldathletics.org/athletes/athlete=14691892
295,7.05,0.0,Nasmee SATAPOR,11 FEB 2000,THA,1,,Ilagan (PHI),27 MAR 2017,933,men_LJ,2017,https://worldathletics.org/athletes/athlete=14751067
295,7.05,+1.0,Xianbiao CHEN,05 JAN 1991,CHN,4ce,,Guiyang (CHN),25 JUN 2017,933,men_LJ,2017,https://worldathletics.org/athletes/athlete=14635689
295,7.05,-0.4,Manish SHARMA,22 DEC 1999,IND,5,,Vijayawada (IND),17 NOV 2017,935,men_LJ,2017,https://worldathletics.org/athletes/athlete=14818438
299,7.04,,Fan YANG,09 AUG 1995,CHN,25,,Xianlin (CHN) (i),27 FEB 2017,931,men_LJ,2017,https://worldathletics.org/athletes/pr-of-china/fan-yang-14745164
299,7.04,+1.5,Ryohei UEYAMA,1996,JPN,6,,Mito (JPN),05 MAY 2017,931,men_LJ,2017,https://worldathletics.org/athletes/japan/ryohei-ueyama-14752705
1,8.47,+0.7,Jianan WANG,27 AUG 1996,CHN,1,,Guiyang (CHN),16 JUN 2018,1240,men_LJ,2018,https://worldathletics.org/athletes/athlete=14514470
2,8.43,+0.7,Yuhao SHI,26 SEP 1998,CHN,2,,"Shanghai Stadium, Shanghai (CHN)",12 MAY 2018,1232,men_LJ,2018,https://worldathletics.org/athletes/athlete=14714402
3,8.29,+0.4,Yaoguang ZHANG,21 JUN 1993,CHN,2,,Guiyang (CHN),16 JUN 2018,1201,men_LJ,2018,https://worldathletics.org/athletes/athlete=14420860
4,8.20,0.0,SREESHANKAR,27 MAR 1999,IND,1,,Bhubaneshwar (IND),27 SEP 2018,1181,men_LJ,2018,https://worldathletics.org/athletes/athlete=14734673
5,8.19,+1.0,Changzhou HUANG,20 AUG 1994,CHN,3,,Guiyang (CHN),16 JUN 2018,1179,men_LJ,2018,https://worldathletics.org/athletes/athlete=14502006
6,8.14,+1.8,Janaka PRASAD,08 SEP 1992,SRI,1,,Colombo (SRI),05 AUG 2018,1168,men_LJ,2018,https://worldathletics.org/athletes/athlete=14606673
7,8.09,+1.3,Lei XIE,08 MAY 1989,CHN,4,,Guiyang (CHN),16 JUN 2018,1157,men_LJ,2018,https://worldathletics.org/athletes/athlete=14462150
7,8.09,+1.2,Yuki HASHIOKA,23 JAN 1999,JPN,1,,Yamaguchi (JPN),23 JUN 2018,1157,men_LJ,2018,https://worldathletics.org/athletes/athlete=14719623
7,8.09,0.0,Sanapiah SAPWATURAHMAN,13 MAY 1994,INA,3,,Jakarta (INA),26 AUG 2018,1157,men_LJ,2018,https://worldathletics.org/athletes/athlete=14432152
10,8.06,+1.5,Eunjae JU,12 JUN 1993,KOR,,,"Chula Vista, CA (USA)",09 JUN 2018,1151,men_LJ,2018,https://worldathletics.org/athletes/athlete=14532926
11,8.05,+1.3,Tzu Chi LIN,03 NOV 1997,TPE,2,,Taipei City (TPE),26 MAY 2018,1149,men_LJ,2018,https://worldathletics.org/athletes/athlete=14755962
11,8.05,+0.8,Xinglong GAO,12 MAR 1994,CHN,5,,Guiyang (CHN),16 JUN 2018,1149,men_LJ,2018,https://worldathletics.org/athletes/athlete=14522578
13,8.01,0.0,Hibiki TSUHA,21 JAN 1998,JPN,1,,Yokohama (JPN),22 JUL 2018,1140,men_LJ,2018,https://worldathletics.org/athletes/athlete=14714426
14,8.00,+1.6,Tenju TOGAWA,08 JAN 1997,JPN,1,,Katsuura (JPN),23 SEP 2018,1138,men_LJ,2018,https://worldathletics.org/athletes/athlete=14671479
15,7.99,+1.1,Dhanushka SANDARUWAN,15 APR 1994,SRI,1,,Colombo (SRI),27 APR 2018,1136,men_LJ,2018,https://worldathletics.org/athletes/athlete=14715683
16,7.98,+0.4,Shoutarou SHIROYAMA,06 MAR 1995,JPN,5,,Jakarta (INA),26 AUG 2018,1133,men_LJ,2018,https://worldathletics.org/athletes/athlete=14649191
17,7.95,+1.3,Daiki ODA,15 JAN 1996,JPN,3,,Yamaguchi (JPN),23 JUN 2018,1127,men_LJ,2018,https://worldathletics.org/athletes/athlete=14594816
17,7.95,-1.1,V O JINESH,10 APR 1992,IND,2,,Bhubaneshwar (IND),27 SEP 2018,1133,men_LJ,2018,https://worldathletics.org/athletes/athlete=14716487
19,7.92,+0.9,Natsuki YAMAKAWA,24 JUL 1995,JPN,4,,Yamaguchi (JPN),23 JUN 2018,1120,men_LJ,2018,https://worldathletics.org/athletes/athlete=14635039
20,7.90,+0.9,Shreshan Dhananjaya LIYANAPEDIGE,07 JUN 1997,SRI,,,Bangkok (THA),04 MAY 2018,1116,men_LJ,2018,https://worldathletics.org/athletes/athlete=14646783
21,7.89,+0.5,Hung-Min LIN,07 SEP 1990,TPE,2,,Jakarta (INA),12 FEB 2018,1114,men_LJ,2018,https://worldathletics.org/athletes/athlete=14498495
21,7.89,+1.8,Kota MINEMURA,22 DEC 1992,JPN,3,,Brisbane (AUS),28 MAR 2018,1114,men_LJ,2018,https://worldathletics.org/athletes/athlete=14432915
21,7.89,+0.4,Deokhyeon KIM,08 DEC 1985,KOR,1,,Jeongseon (KOR),27 JUN 2018,1114,men_LJ,2018,https://worldathletics.org/athletes/athlete=14210240
24,7.85,+1.5,Keqi ZHOU,04 FEB 1999,CHN,4,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1105,men_LJ,2018,https://worldathletics.org/athletes/athlete=14750672
24,7.85,+1.2,Abdul Latif ROMLY,31 MAR 1997,MAS,1,,Kuala Lumpur (MAS),05 AUG 2018,1105,men_LJ,2018,https://worldathletics.org/athletes/athlete=14649959
26,7.84,-0.3,Hua-Yu WEN,09 MAR 2001,TPE,4,,Taipei City (TPE),26 MAY 2018,1104,men_LJ,2018,https://worldathletics.org/athletes/athlete=14791180
26,7.84,0.0,Taishi ENDO,03 SEP 1997,JPN,5,,Yamaguchi (JPN),23 JUN 2018,1103,men_LJ,2018,https://worldathletics.org/athletes/athlete=14671481
26,7.84,+1.0,Jingqiang ZHANG,08 MAY 1996,CHN,2,,Daqing (CHN),19 JUL 2018,1103,men_LJ,2018,https://worldathletics.org/athletes/athlete=14782056
26,7.84,+0.7,Mizuki MATSUBARA,09 SEP 1992,JPN,1,,Osaka (JPN),22 SEP 2018,1103,men_LJ,2018,https://worldathletics.org/athletes/athlete=14663948
30,7.83,+0.2,Zhipeng LI,01 MAY 1995,CHN,6,,Guiyang (CHN),16 JUN 2018,1101,men_LJ,2018,https://worldathletics.org/athletes/athlete=14472746
30,7.83,+1.5,Shinichiro SHIMONO,10 OCT 1990,JPN,1f1,,Oita (JPN),02 SEP 2018,1101,men_LJ,2018,https://worldathletics.org/athletes/athlete=14388824
32,7.82,+0.4,Minato ISHIKURA,12 MAY 1996,JPN,1f1,,Nagoya (JPN),11 MAY 2018,1099,men_LJ,2018,https://worldathletics.org/athletes/athlete=14811042
33,7.81,0.0,Peifeng ZHONG,03 MAR 1997,CHN,1,,Zhaoqing (CHN),11 APR 2018,1096,men_LJ,2018,https://worldathletics.org/athletes/athlete=14585444
33,7.81,0.0,Sahil MAHABALI,27 DEC 1997,IND,3,,Bhubaneshwar (IND),27 SEP 2018,1096,men_LJ,2018,https://worldathletics.org/athletes/athlete=14621332
35,7.80,+1.3,Van Dong BUI,23 MAR 1995,VIE,1,,Naypiydaw (MYA),13 DEC 2018,1094,men_LJ,2018,https://worldathletics.org/athletes/athlete=14543355
36,7.79,+1.7,Yugo SAKAI,01 MAY 1999,JPN,5,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1092,men_LJ,2018,https://worldathletics.org/athletes/athlete=14817980
37,7.78,+0.4,Tong LIU,23 JUN 1996,CHN,3,,Zhaoqing (CHN),11 APR 2018,1090,men_LJ,2018,https://worldathletics.org/athletes/pr-of-china/tong-liu-14637830
37,7.78,+0.5,Yu-Tang LIN,11 MAY 2000,TPE,1,,Taipei City (TPE),29 SEP 2018,1090,men_LJ,2018,https://worldathletics.org/athletes/athlete=14831893
39,7.77,+1.9,Shota IKEUCHI,06 SEP 1996,JPN,4,,Mito (JPN),05 MAY 2018,1088,men_LJ,2018,https://worldathletics.org/athletes/athlete=14671480
39,7.77,+0.8,Tazuma KAWASHIMA,16 AUG 1996,JPN,7,,Yamaguchi (JPN),23 JUN 2018,1088,men_LJ,2018,https://worldathletics.org/athletes/athlete=14671482
41,7.76,+0.5,Janry UBAS,02 JAN 1994,PHI,,,Bangkok (THA),04 MAY 2018,1086,men_LJ,2018,https://worldathletics.org/athletes/athlete=14530589
41,7.76,+1.1,Jiayu GU,06 NOV 1995,CHN,3,,Daqing (CHN),19 JUL 2018,1086,men_LJ,2018,https://worldathletics.org/athletes/pr-of-china/jiayu-gu-14691891
43,7.75,,Yaming ZHU,04 MAY 1994,CHN,2,,Beijing (CHN) (i),23 MAR 2018,1083,men_LJ,2018,https://worldathletics.org/athletes/athlete=14691893
43,7.75,+1.8,Kenji NAKAMURA,13 AUG 1997,JPN,,,Sagamihara (JPN),25 MAY 2018,1083,men_LJ,2018,https://worldathletics.org/athletes/japan/kenji-nakamura-14719628
43,7.75,+1.9,Hyun-tae HWANG,22 MAY 1992,KOR,2,,Yecheon (KOR),17 JUN 2018,1083,men_LJ,2018,https://worldathletics.org/athletes/athlete=14210166
46,7.74,+1.7,Lokesh SATHYANATHAN,21 DEC 1999,IND,1,,Colombo (SRI),05 MAY 2018,1081,men_LJ,2018,https://worldathletics.org/athletes/athlete=14734782
46,7.74,-0.6,Ho Long KO,09 MAY 1998,HKG,,,Taipei City (TPE),26 MAY 2018,1084,men_LJ,2018,https://worldathletics.org/athletes/athlete=14751955
48,7.73,-0.4,Gongchen TANG,24 APR 1989,CHN,5,,Zhaoqing (CHN),11 APR 2018,1081,men_LJ,2018,https://worldathletics.org/athletes/athlete=14171424
48,7.73,+0.3,Dhanuka Liyana PATHIRANA,25 JUN 1993,SRI,3,,Yecheon (KOR),17 JUN 2018,1079,men_LJ,2018,https://worldathletics.org/athletes/athlete=14765223
48,7.73,+1.2,Jiming LU,22 JAN 1996,CHN,4,,Daqing (CHN),19 JUL 2018,1079,men_LJ,2018,https://worldathletics.org/athletes/athlete=14744676
51,7.72,+1.4,Yuta SANO,22 MAY 1997,JPN,,,Kawasaki (JPN),08 SEP 2018,1077,men_LJ,2018,https://worldathletics.org/athletes/athlete=14853527
51,7.72,+0.4,Chengbin LI,22 FEB 1990,CHN,4,,Taiyuan (CHN),15 SEP 2018,1077,men_LJ,2018,https://worldathletics.org/athletes/athlete=14365836
51,7.72,+0.5,Shunsuke NARISADA,11 JUL 1993,JPN,3,,Osaka (JPN),22 SEP 2018,1077,men_LJ,2018,https://worldathletics.org/athletes/athlete=14707904
54,7.71,+0.8,Chiao-Heng TAI,12 MAR 1994,TPE,1,,Taipei City (TPE),30 MAR 2018,1075,men_LJ,2018,https://worldathletics.org/athletes/chinese-taipei/chiao-heng-tai-14497883
54,7.71,+0.1,Julian Reem FUENTES,06 JAN 1995,PHI,1,,Ilagan (PHI),31 MAY 2018,1075,men_LJ,2018,https://worldathletics.org/athletes/athlete=14530588
54,7.71,+1.7,Koki KAIHOKO,10 APR 2000,JPN,1,,Fukui (JPN),05 OCT 2018,1075,men_LJ,2018,https://worldathletics.org/athletes/athlete=14849046
57,7.70,-1.5,Zhanfei ZHANG,22 DEC 1999,CHN,1,,Nanchang (CHN),12 MAY 2018,1082,men_LJ,2018,https://worldathletics.org/athletes/athlete=14782282
57,7.70,+0.8,Kewei GONG,29 JUN 1994,CHN,1ce,,Jakarta (INA),25 AUG 2018,1073,men_LJ,2018,https://worldathletics.org/athletes/athlete=14714658
59,7.69,0.0,Qicheng WANG,20 SEP 1992,CHN,2,,Chongqing (CHN),23 MAY 2018,1070,men_LJ,2018,https://worldathletics.org/athletes/athlete=14472019
59,7.69,+0.2,Chia-Hsing LIN,13 JUL 1999,TPE,1,,Taipei City (TPE),30 NOV 2018,1070,men_LJ,2018,https://worldathletics.org/athletes/athlete=14791181
61,7.68,+0.2,Yasumichi KONISHI,13 APR 1990,JPN,8,,Yamaguchi (JPN),23 JUN 2018,1068,men_LJ,2018,https://worldathletics.org/athletes/athlete=14204101
62,7.67,+0.3,Wen SU,10 FEB 1999,CHN,6,,Zhaoqing (CHN),11 APR 2018,1066,men_LJ,2018,https://worldathletics.org/athletes/athlete=14839808
62,7.67,-0.3,Shuo ZHANG,,CHN,1,,Daqing (CHN),19 JUL 2018,1067,men_LJ,2018,https://worldathletics.org/athletes/athlete=14905801
64,7.66,+0.1,Wayne PEPPIN,02 SEP 1983,IND,2,,Patiala (IND),06 MAR 2018,1064,men_LJ,2018,https://worldathletics.org/athletes/athlete=14389607
65,7.65,-1.4,V.P.A. JAYASIRI,24 JAN 1994,SRI,2,,Diyagama (SRI),27 JAN 2018,1070,men_LJ,2018,https://worldathletics.org/athletes/athlete=14596055
65,7.65,+1.3,Ahmad Ambali SUKUR,17 JUN 2001,INA,1,,Kuala Lumpur (MAS),21 JUL 2018,1062,men_LJ,2018,https://worldathletics.org/athletes/athlete=14843909
65,7.65,+2.0,M.I.M. MIFRAN,,SRI,6,,Colombo (SRI),05 AUG 2018,1062,men_LJ,2018,https://worldathletics.org/athletes/athlete=14606674
68,7.64,+0.4,Zunbin HU,18 AUG 1995,CHN,7,,Zhaoqing (CHN),11 APR 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14839809
68,7.64,+0.3,Tomoya NOMURA,18 MAR 1997,JPN,6,,Hiroshima (JPN),29 APR 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14671478
68,7.64,-0.1,Chia-Hao LIN,03 JUN 1995,TPE,7,,Taipei City (TPE),26 MAY 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14498498
68,7.64,+0.2,Saleh Abdelaziz AL HADDAD,07 APR 1986,KUW,1f2,,Nivelles (BEL),23 JUN 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14210801
68,7.64,+0.7,Hae-in JUNG,14 JUL 1993,KOR,3,,Iksan (KOR),14 OCT 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14375528
68,7.64,+2.0,Riku ITO,16 JAN 2001,JPN,1,,Nagoya (JPN),19 OCT 2018,1060,men_LJ,2018,https://worldathletics.org/athletes/athlete=14855118
74,7.63,+0.9,K.K.M.K. KARUNASEKARA,,SRI,3,,Colombo (SRI),27 APR 2018,1057,men_LJ,2018,https://worldathletics.org/athletes/athlete=14791075
74,7.63,+1.2,Mehakpreet SINGH,26 MAR 1995,IND,2,,Guwahati (IND),27 JUN 2018,1057,men_LJ,2018,https://worldathletics.org/athletes/athlete=14681207
74,7.63,+1.2,Ivan DENISOV,22 OCT 1996,UZB,1,,Almaty (KAZ),29 JUN 2018,1057,men_LJ,2018,https://worldathletics.org/athletes/athlete=14651887
74,7.63,+0.3,Mohammad Amin ALSALAMI,25 JUL 1994,SYR,1,,Berlin (GER),11 AUG 2018,1057,men_LJ,2018,https://worldathletics.org/athletes/athlete=14738672
78,7.62,-0.2,Yangfeng ZHANG,,CHN,2,,Daqing (CHN),19 JUL 2018,1056,men_LJ,2018,https://worldathletics.org/athletes/athlete=14663208
78,7.62,+1.4,Yuto NAKANO,21 SEP 2000,JPN,,,Ise (JPN),03 AUG 2018,1055,men_LJ,2018,https://worldathletics.org/athletes/athlete=14855145
78,7.62,+1.2,Daiki KOBAYASHI,02 DEC 1999,JPN,1,,Nagoya (JPN),21 OCT 2018,1055,men_LJ,2018,https://worldathletics.org/athletes/athlete=14819276
81,7.61,0.0,Ankit SHARMA,20 JUL 1992,IND,3,,Guwahati (IND),27 JUN 2018,1053,men_LJ,2018,https://worldathletics.org/athletes/athlete=14335673
81,7.61,-0.1,Jialei LI,14 SEP 1994,CHN,3,,Dalian (CHN),06 AUG 2018,1053,men_LJ,2018,https://worldathletics.org/athletes/athlete=14522580
83,7.60,+0.5,Yuhi OIWA,17 DEC 1991,JPN,1,,Osaka (JPN),12 MAY 2018,1051,men_LJ,2018,https://worldathletics.org/athletes/athlete=14335074
83,7.60,+1.0,Sung-hun CHO,26 AUG 1996,KOR,1,,Iksan (KOR),14 OCT 2018,1051,men_LJ,2018,https://worldathletics.org/athletes/athlete=14611980
85,7.59,+2.0,Nikita LOGINOV,21 JUN 1992,UZB,2,,Almaty (KAZ),29 JUN 2018,1049,men_LJ,2018,https://worldathletics.org/athletes/athlete=14375551
86,7.58,+0.8,Koki WADA,26 SEP 2001,JPN,2,,Bangkok (THA),04 JUL 2018,1047,men_LJ,2018,https://worldathletics.org/athletes/athlete=14815135
86,7.58,+1.0,Rinat KAYSAROV,10 JAN 1994,KAZ,1,,Almaty (KAZ),23 JUL 2018,1047,men_LJ,2018,https://worldathletics.org/athletes/athlete=14478627
86,7.58,-0.7,J.M.T.U.K. JAYASINGHE,09 MAY 1995,SRI,7,,Colombo (SRI),05 AUG 2018,1051,men_LJ,2018,https://worldathletics.org/athletes/athlete=14793801
86,7.58,-0.3,Hiroshi TEBIRA,06 AUG 1992,JPN,5,,Osaka (JPN),22 SEP 2018,1048,men_LJ,2018,https://worldathletics.org/athletes/athlete=14444376
90,7.57,+0.9,Kodai SAKUMA,29 APR 1996,JPN,3,,"Houston, TX (USA)",24 MAR 2018,1045,men_LJ,2018,https://worldathletics.org/athletes/athlete=14657216
90,7.57,+1.4,Hiroyuki FUKASAWA,10 DEC 1992,JPN,8,,Mito (JPN),05 MAY 2018,1045,men_LJ,2018,https://worldathletics.org/athletes/athlete=14432918
90,7.57,-0.5,Shoya HOSAKA,09 MAR 1997,JPN,1,,Ise (JPN),07 JUL 2018,1048,men_LJ,2018,https://worldathletics.org/athletes/athlete=14766796
90,7.57,-0.6,Yinghao LI,,CHN,3,,Daqing (CHN),19 JUL 2018,1048,men_LJ,2018,https://worldathletics.org/athletes/athlete=14862023
94,7.56,+1.2,Shoto AKIYAMA,24 JAN 1998,JPN,1,,Sagamihara (JPN),26 MAY 2018,1042,men_LJ,2018,https://worldathletics.org/athletes/athlete=14852553
94,7.56,-0.1,Chenglei MOU,15 DEC 1997,CHN,4,,Dalian (CHN),03 AUG 2018,1042,men_LJ,2018,https://worldathletics.org/athletes/athlete=14691746
96,7.55,+0.8,Yu TANIGUCHI,08 JUL 1997,JPN,3,,Kyoto (JPN),12 MAY 2018,1040,men_LJ,2018,https://worldathletics.org/athletes/athlete=14856710
